"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Cingulum_Ant_L",-0.296877252337953,-0.140612725136936,0.206722102740161,0.299051749479619,0.0199445599221914,0.14315480928626,0.181765411245657,0.224420114920492,-0.0175504351964308,0.0446253744912005,0.105106229792753,0.122301920489932,0.0565056820177906,0.109172322408157,0.305973374491131,0.354588409162616,0.0676285642541852,0.061233829359002,-0.0713607280388648,0.0455979374587401,0.108076517587679,0.347039469541688,0.427689002252144,0.346046877302173,0.308330548869237,0.35037266230552,-0.0134439560284717,0.129295181768325,0.445840192941243,0.41645598896406,1,0.77165536297442,0.461393792050598,0.447828481381853,0.0598218585426917,-0.0158152911385451,-0.0541818334416788,0.00123526377242123,0.105951440280919,0.149896843277539,0.272088625427471,0.303089523800532,-0.387695246721538,-0.488293429178029,-0.276870421467652,-0.250148546431842,-0.370818308405797,-0.379663934624317,-0.312573009050368,-0.30908996809531,-0.427457508593162,-0.271431238123577,-0.287919288365671,-0.216739904923374,0.030893294995295,-0.0777731549198206,-0.217876299815163,-0.0267508206359258,-0.272158612948479,-0.182946507573567,-0.0350499299701819,0.0256887529843368,0.0455236007394502,0.145914605209603,-0.000771319869739677,-0.0572936116558272,-0.215910007392262,-0.143567498698734,-0.313248216253155,-0.26633889172324,0.302537770820829,0.46014228420047,0.32606790886721,0.349389589439053,0.336289439199508,0.301996996418219,0.235855257312929,0.229925921785955,0.128580474097483,0.192051621280352,0.142303962637863,0.155250460196999,0.44761458279803,0.288225788235137,0.0653924495109092,0.100195681757733,0.154468197564752,0.184909661463911,-0.10708705427384,-0.101799709359723,-0.16078295381667,-0.224772301398418,-0.153845019674451,-0.262432895599411,-0.222463483085953,-0.0902299364060214,-0.0607991792881441,-0.0734463082067761,-0.190872511214774,-0.172273199103594,-0.106643443303764,-0.268227475164303,-0.106079604468397,-0.267972354302867,-0.122510743551868,-0.0945799515295968,-0.15073657900682,-0.282106612235155,-0.079608381440544,0.165657770172526,-0.16636146484732,-0.207027316690537,-0.226217721388548,-0.0596210212316214,0.0837706523797069,-0.00143228446191421
"Cingulum_Ant_R",-0.249497856936982,-0.28146469608023,0.228747546057892,0.481340272144927,0.00586121426879173,0.324414508500668,0.319703183323571,0.422359890488109,0.0214610801014847,0.22771474267583,0.131980748532582,0.072861184911904,0.164408709154164,0.200800191857541,0.249858277541574,0.404525303900357,-0.0285139650012883,-0.0505095260571612,-0.15253346932862,-0.0285145777051263,0.0660895152620587,0.407713930943746,0.466184032065542,0.491386216495847,0.184023780960096,0.382503705296679,-0.00646002588244891,0.209826182528478,0.316166533951854,0.283551432400968,0.77165536297442,1,0.353234846466512,0.480420739804199,0.159366570792007,0.0871630637533782,-0.152445593856061,-0.0559568596801217,0.0756261122695526,0.103230221582662,0.201075064870903,0.29257900813111,-0.36704969590636,-0.473570807502865,-0.27243024776805,-0.258456879793171,-0.406779952988402,-0.438358021566222,-0.321572737857529,-0.378847974859444,-0.388277138647464,-0.32118740092149,-0.34395585200981,-0.235735927974336,-0.0518973233314403,-0.155306495585485,-0.251634928520125,-0.256198356092579,-0.273530849316234,-0.236979375852743,0.0358375777678443,0.0864190460273917,-0.0790434883807837,0.0663460622993106,0.0450426674204372,0.0902911694276388,-0.123190638717601,-0.0866594238494608,-0.29377882663817,-0.353699262124499,0.324471857796109,0.502883277154793,0.280356082911577,0.265949000797112,0.224589154583212,0.264140307327547,0.0949848296731834,0.0939423981512229,0.0440218518068357,0.0698054905223626,-0.0126419370296547,0.126190531044053,0.265243092570795,0.223221595369379,-0.0114870245634494,0.102061755504133,0.176806185263637,0.224740885546238,-0.13088801942176,-0.116045541722759,-0.14795679774691,-0.145198404294853,0.0456528517209843,-0.0580762534927863,-0.352433644176685,-0.196620893042104,-0.266356582863482,-0.246511432626967,-0.341171646025828,-0.263357800916344,-0.0893701886737602,-0.127511428862842,-0.187530993102529,-0.219406985691741,-0.0997478021773091,-0.115276784754555,-0.256193065695301,-0.392529607831687,-0.188803875772734,-0.00192090187941692,-0.245590848317771,-0.34269357770749,-0.174972016611277,-0.193601309409541,0.0118246659820411,-0.0609959195962912
"Cingulum_Mid_L",0.00850266441092423,-0.136679059917864,0.0137916764305217,-0.0361554096969232,-0.0438127557925065,-0.11284579886665,0.0224323192773325,-0.0164993988380492,-0.120957731780926,-0.213883702105907,-0.0116745787476589,-0.0958035118530021,-0.148867819213889,-0.0087171352517032,0.0034309076033671,-0.00292587580001214,0.0561750395688454,0.108163635490529,0.252361882435134,0.210730492303356,-0.0297404080569798,0.110449982481163,0.121169580958781,0.0684544231585554,0.117554790402315,0.021951623915127,-0.0283235616415402,-0.0793096457649412,0.172042271825856,0.21222848401908,0.461393792050598,0.353234846466512,1,0.7305661286006,0.304124789948368,0.248733756985643,-0.100709932091528,0.0650685214877603,-0.119070910973224,-0.04941830159837,0.0583110114584116,0.0960475918833121,-0.283458901232405,-0.374811800432552,-0.141856872323915,-0.15129121071792,-0.341149612015838,-0.329874558282113,-0.263507977221845,-0.383928907886141,-0.391831489769136,-0.26156565109156,-0.216797995362805,-0.264816856119107,-0.191784448390087,-0.247096348557545,0.108836728152302,0.0315514039889967,-0.0786526888234284,-0.173543549289233,0.0316598479175229,-0.0377483771955076,0.172277152621029,0.255516471467108,0.101337851333918,0.0554310796188682,0.177448753871843,0.149946926651233,-0.0476701988557603,-0.0822907133709033,0.0967892889697585,0.126245740115518,0.134528913100914,0.240361003722295,0.107715562992969,0.175522989855414,0.294619407683996,0.299086081578246,0.061897114424844,0.129884980751534,0.0757658555040524,0.107445812087481,0.139582650927944,0.00741994972490761,0.0398422183849447,0.0194878528875524,-0.0769124861788536,-0.0719298506880383,-0.13577612787577,-0.233478011908857,-0.158279447820914,-0.190661394521137,-0.0162785358949134,-0.16042303232886,-0.056427277283379,0.0156714613129391,0.0663999272407571,-0.208063182794601,-0.220577357883922,-0.180580455106443,0.0353373759758842,-0.279632504453233,0.074889109232901,-0.0705246479413003,0.169839125436568,0.205697778369617,0.00105541413970727,-0.0185444995363818,-0.134432282650764,0.049442241458018,0.0505511121727846,-0.127127061487884,-0.198798477014491,-0.108881176884028,0.0981371517657945,0.141541799796898
"Cingulum_Mid_R",-0.051449311064764,-0.103497293789858,-0.0750498024961318,0.215061606794514,-0.18350836665037,0.0704357685942449,-0.00286921959094985,0.321685890109614,-0.169777417578795,0.00371478937185008,0.0420537445318124,0.0624666192294112,-0.113393010453403,0.106889706403878,0.0248405239112851,0.0964569071308826,0.0518424337635933,0.0640390215036348,0.152192838918261,0.216670874070374,-0.11836790915304,0.132656706398821,0.0950285655641448,0.146247461968519,-0.0101244034467379,0.061693528876918,-0.0931411739476093,0.0085990084092385,0.244172834855417,0.26987570466827,0.447828481381853,0.480420739804199,0.7305661286006,1,0.18513370530777,0.227732838353812,-0.259320186180502,-0.041000360572417,-0.0986058109918517,-0.109191982475758,0.0570757825431318,0.11607615648147,-0.2882653609166,-0.355081249822008,-0.169861279546162,-0.136384222869187,-0.310292173393258,-0.347001333836983,-0.268926411667599,-0.346988857479169,-0.404139672237611,-0.32431774494852,-0.326756579319437,-0.242131800370094,-0.160230428411198,-0.298394577233368,0.0108603071003311,0.000997418468030333,-0.148441514669176,-0.0422132763728966,0.064499907448467,0.198896027947521,0.0744414981350618,0.330185315288332,-0.0396379514150959,0.0911369458927389,-0.0312253930470461,0.0429381718891326,-0.0374578625900116,-0.046107123716074,0.0397621878672434,0.21285821360235,0.110774315211979,0.267368158687792,0.0679565615602276,0.248586717804314,0.18592607406964,0.26502391974029,0.00778645097508232,0.0702326201153017,0.00874435593489178,0.056939731802542,0.0743556623941294,0.0198066542122964,-0.0565664076700106,-0.0492611479412889,-0.0107258140899394,-0.0992393769554446,-0.290697103398104,-0.271293186739586,-0.19624148922294,-0.316544813855122,-0.0474343135152082,-0.286137174058993,-0.218428825357384,-0.104886450258588,-0.0557053372966424,-0.322063486187731,-0.284925479844579,-0.374835244838792,0.0250507004974103,-0.377611339531628,-0.0343548839526207,-0.191510982801572,0.113665560649584,0.0240849683304459,-0.0926124944169136,-0.261284601015107,-0.181796435493568,-0.0141040110909508,-0.0232338345837379,-0.246911566766835,-0.196343077078687,-0.150527286410119,0.0172954015778315,0.0987857746055645
"Cingulum_Post_L",-0.209543562811067,-0.186454030160908,0.169638161388208,0.092879894023958,0.400653284815121,-0.0670948694636546,0.0258710476604078,-0.158040376740222,-0.0409204317523502,-0.0408621062153524,-0.320749355345933,-0.453612124993727,-0.15490025651862,-0.065109439363528,-0.00494008668048432,0.0131800541938765,-0.326922688890398,-0.291844053327011,-0.247238559111841,-0.172445897729277,0.176724046083475,0.224458797197382,0.353219963685397,0.322178398454231,0.50051866314667,0.269598077411896,0.439246425330093,0.111787460962382,-0.337370300289407,-0.420151136724941,0.0598218585426917,0.159366570792007,0.304124789948368,0.18513370530777,1,0.885765192627662,0.105920252792885,0.00906279204777544,0.0237065822047623,0.0234008564111541,0.0282602872726078,-0.0178692599396022,-0.0341355156022367,-0.176149905752123,0.16556668184353,-0.0375395336227341,-0.240958176653925,-0.196030497877785,-0.0693032280580374,-0.325418933471143,-0.119383361371293,-0.137972068625224,-0.253804763324875,-0.182925309646418,-0.202110758660829,-0.200618845659175,-0.129055683918556,-0.422720715959663,-0.178914846803073,-0.243992117708526,-0.270057040992975,-0.18812025249111,-0.368498149752701,-0.404034722950702,0.541022529293403,0.515548959758605,0.524413158634724,0.307969788090008,0.01412172122416,-0.104362573119293,0.185834052549831,0.0155870870162251,-0.0546585611537977,-0.209167319160898,-0.036207427540358,-0.0838073640185356,0.236058296453387,0.0293316994227632,-0.153480496268986,-0.069560937585161,-0.115460547193897,0.0112830810015907,0.0281995439713279,-0.138558898578106,0.239124905320582,0.355658684924436,0.132556691767016,0.20286519546078,-0.00290126507809121,-0.0941705874343232,-0.121092494673509,-0.102798053332478,0.228806527983779,0.173604264290809,-0.0150739644984267,-0.0347845701995225,0.0196248776640673,-0.205040283070921,-0.365298517293766,-0.28073820442141,-0.0451451557611562,-0.101599852952061,-0.120532734329442,-0.131578394662297,0.163052747324791,0.0676028166926026,0.0613296256440276,-0.0288779324061365,-0.139814448911228,-0.0477652319419997,0.348297616976318,-0.0738118308139227,-0.240999371288857,-0.180429408704332,0.175999979110203,-0.082416356692867
"Cingulum_Post_R",-0.189499805334976,-0.15002354426203,-0.0399447544581867,0.100299264890246,0.294310746104153,0.0128913306503623,-0.0996649501410628,-0.0900993432619783,-0.147033430837627,-0.0472795527641655,-0.394950941985705,-0.442327817164783,-0.276128490709395,-0.0580597421543672,-0.104594848270441,-0.0495914280633741,-0.356158259366124,-0.299882134408676,-0.295544601462505,-0.236307644465678,0.198059688004652,0.208932492202096,0.137470481232086,0.176661639690062,0.421857114605894,0.344016858502405,0.408216339025698,0.156375891604515,-0.375035113413279,-0.418737470023482,-0.0158152911385451,0.0871630637533782,0.248733756985643,0.227732838353812,0.885765192627662,1,0.0266864130446293,-0.0135767653947918,0.0850207977165419,-0.00143999912938589,-0.0101680607053049,-0.0744467043049597,0.0532370405700063,-0.0848194158045005,0.247092616802337,0.0909916248208658,-0.14990495851312,-0.100415153757189,0.0366010958971487,-0.222282154852834,-0.03288671273116,-0.0417834903939776,-0.261407505784657,-0.175723709104294,-0.134361267923923,-0.1425726437592,-0.159581653345495,-0.36478543623022,-0.0836538251398621,-0.118952562847369,-0.267073404894588,-0.0778027987853647,-0.453464855088648,-0.424709067134261,0.454772296478841,0.587313838049284,0.564886524591953,0.442633574405718,-0.0469128339816313,-0.154764815100354,0.107039333112315,-0.0415584135111163,-0.146944855763529,-0.313943154679817,-0.108243493778984,-0.163115853960974,0.209684241568583,0.0373394154886762,-0.254159481824613,-0.099153791027029,-0.184931438385068,-0.0830855458289811,-0.0367856721526849,-0.185641169582304,0.152206734210706,0.297167473885516,0.0969028872342453,0.135944381444567,-0.0606926479883544,-0.0683306618757375,-0.148311224274372,-0.218061390661832,0.141251010217085,-0.00198409551048735,0.0219652100702515,0.0335847725531323,0.0816856559398821,-0.179152082264014,-0.306120727517869,-0.350394257477116,-0.0946301457943002,-0.178627781989661,-0.208072906573858,-0.169853223016318,0.221886310920578,0.0690693696398374,0.133306364940389,-0.0543800729503265,-0.121928125708496,-0.0383239440891417,0.422572350227184,-0.0362399168334922,-0.213004481161828,-0.149226184011121,0.2002532796457,-0.0186025469090276
"Hippocampus_L",-0.0879213350820454,-0.00229126579155921,0.0891200948177785,-0.291560279091978,-0.0204737458072705,-0.258390896817645,-0.228352966845974,-0.484467548522525,-0.23643079977375,-0.185856789232307,-0.0308794995541106,-0.153244142097104,-0.0286142630394199,-0.202261138029862,0.0635710232441796,-0.00297821755959645,-0.00907934434457768,0.0691055958889805,0.0124884601099745,0.0260258218220424,-0.042257402579588,-0.0211968641458558,0.153816121226447,0.0289852856807796,0.162697617427387,-0.0477468609240494,0.00742574686871487,-0.149754278329556,0.00165038481681867,-0.0898280419364315,-0.0541818334416788,-0.152445593856061,-0.100709932091528,-0.259320186180502,0.105920252792885,0.0266864130446293,1,0.481309252600208,0.472050396757687,0.464778684164456,0.539947730159666,0.366999146362499,0.000879161424139821,-0.0732055694391814,-0.097582496929527,-0.179309234369869,-0.0534536976652822,-0.0372246486804777,-0.178913518809899,-0.12983386681134,-0.160137420948494,-0.121907671102875,-0.115775513701234,-0.0835805542654567,0.191098522306416,0.166314865398847,-0.0133147629950875,-0.0569291595633454,-0.213433167175522,-0.306058021060936,-0.316546488188214,-0.347979387987625,-0.160446421878611,-0.223253693241167,0.115307702372403,-0.116975203864945,-0.0348215949487586,-0.171833087768866,-0.0427188993160421,-0.0131603022084806,0.115411527312907,0.0273515957825957,0.31447124046152,0.168838122075339,0.433263096337413,0.263910681723371,0.377302017555335,0.296989483914214,0.18058611330103,0.202222170198647,0.203792493826172,0.232489388977864,0.236043637323025,0.0429434378541372,0.274876533261908,0.159317108001127,0.332066589637333,0.32866125921876,0.193309453175849,-0.0199043127146342,-0.255295996320918,0.00440735183676746,-0.27328235191468,0.0124793698790503,0.197506206609724,0.104254614901096,0.281773598627784,0.166190478508456,-0.0328747880698365,-0.0538807894441466,-0.218159640867062,-0.0775170365985286,-0.0657377489788537,-0.107855376390713,-0.0850754863232208,-0.0595011403452587,0.183755516773462,0.0357365216506417,0.133526523050327,0.333763093760147,0.152937631546051,0.0840257915886963,-0.062193576121062,0.0732070031257673,0.112834714068507,-0.129034731430386
"Hippocampus_R",-0.200879286732398,-0.126150126696244,-0.196372977031743,-0.0613758846210689,-0.152060732861444,-0.108516638732682,-0.140923606602952,-0.190088157650554,-0.062115799731439,-0.0490149580281026,-0.119863899686728,-0.118330877124213,-0.0757595830863093,-0.181129810095799,0.0800626615289764,0.039556133571646,0.044061119685794,0.0390536790255056,-0.0612390414498904,-0.0220908191606424,0.140003316627927,0.271882301989135,-0.0157351789657178,-0.0545941014792938,0.0636473425497488,-0.0307524160576195,-0.017602184014244,-0.082616339040919,0.166872482349254,0.118199444019908,0.00123526377242123,-0.0559568596801217,0.0650685214877603,-0.041000360572417,0.00906279204777544,-0.0135767653947918,0.481309252600208,1,0.318153843404594,0.522627283224414,0.340286218669616,0.452413264854911,-0.19586127845595,-0.226844425082735,-0.275732041289617,-0.260019838803666,-0.158035204797387,-0.18231961830468,-0.238987420654178,-0.196753506095071,-0.257984959916478,-0.254034343650015,-0.0878643743288288,-0.181431074198973,0.159888405546791,0.0870467980700414,-0.0792584915848387,0.0561265265787229,-0.185635545032798,-0.184367143219988,-0.222306255085175,-0.102436305299107,-0.0513338870854623,0.0200259399396338,-0.069099763330414,-0.131469161732105,-0.0970426676948534,-0.104622221594312,-0.100276706211479,-0.114881849033192,0.202741363168206,0.24868972887519,0.289226447357492,0.266070025366974,0.253142645907013,0.27509108183254,0.15456367924898,0.218664602457411,0.0862296443832891,0.101161628081542,0.173969038773856,0.178526679584952,0.119929873968488,0.170512040182817,0.145952713187562,0.102468108765469,0.0888096171088652,0.250635653647876,0.0880707878771881,0.0044613122791126,-0.195002700565224,-0.0703507051590868,-0.197464785871474,-0.034653315364809,0.19425062594968,0.165196235242105,0.117444935332485,0.154826755806499,-0.0305164738667307,-0.0953046045440732,-0.0853027411965448,-0.140715217314172,0.104437946840498,-0.0262271510925769,0.0206369695426643,0.038081602785746,0.149538272861933,-0.0819494900792235,0.0435102934599499,0.223280058190796,-0.0373377356054591,0.0645547020676237,-0.0863966952914413,0.0883163470617054,0.0368745134367105,0.0335584393723229
"ParaHippocampal_L",0.0325046872461847,0.0866986853492119,0.018294652809578,-0.0785808957526823,0.0361787422468649,-0.00416765748841773,-0.115886463302483,-0.18886388923952,-0.174372296359351,0.0691161125586313,-0.00444437356978385,0.0703309708586736,0.0946799151437595,0.0473556826804536,0.322245760452947,0.261671572779613,-0.0480859250395676,0.00100923154731817,-0.122014398126343,0.00592942350870308,0.126122208068147,0.0428719980873249,0.0123111671110827,0.000976230670173982,0.151183699895983,0.0853940367500263,0.0678561877856417,0.0169196983903803,0.0843465001751543,0.0170909275123517,0.105951440280919,0.0756261122695526,-0.119070910973224,-0.0986058109918517,0.0237065822047623,0.0850207977165419,0.472050396757687,0.318153843404594,1,0.665316419689519,0.479173582492136,0.276623518576546,-0.0761933656842813,-0.171900543521945,-0.197776884566773,-0.228512300185058,-0.0781970629696916,-0.00979057683889205,-0.228434864090438,-0.195911756719746,-0.252786359827997,-0.227683595760509,-0.147821297092705,-0.310883701410571,0.426683069849386,0.281441542468726,-0.0688374825290793,0.0741449252849851,-0.243811864582135,-0.208120282426377,-0.224150299864291,-0.14294754791958,-0.153882830589229,-0.175613901269606,-0.00746144995578909,-0.151314985557289,-0.26164951095682,-0.250209938331341,-0.0697191778311463,-0.0895386866570176,0.0546745336951059,0.113368482462808,0.213533955623278,0.134151518554227,0.28139717188907,0.162182306211599,0.200527105850052,0.170186776561078,-0.00529997327121502,0.126678515374381,0.0909056539656805,0.0584791601335162,0.268979504412831,0.174362782752902,0.143015250438573,0.081214642682269,0.33040692694513,0.334048081721791,0.196753434018371,0.0274793099709811,-0.346657755565284,-0.159632147824636,-0.427550264676752,-0.195721802707198,0.220857573844798,0.290784081200415,0.339454352194521,0.29664280295267,-0.0740647092749594,-0.0689636651170054,-0.386525504042548,-0.0871241693835819,-0.29880102890749,-0.134345029996512,-0.17131006383519,-0.124663657022917,0.0744252716917529,-0.13128792898264,0.204873196556944,0.348329820561791,0.139959074761378,-0.0817940428468238,-0.0252828644795263,0.035037727117708,0.0841069362363239,-0.193923671013656
"ParaHippocampal_R",-0.00907313794749434,0.0600232566999112,0.0250120918757281,-0.0876103577929622,0.0378260580913645,-0.0660166199096762,-0.0727741137733604,-0.178778057554352,-0.14137480430459,0.058190402106944,0.0726969216591691,0.0636509728618068,0.0910080040397004,0.0488383306835934,0.252459911718695,0.372461884359367,0.0773037381919035,0.1394318310438,-0.131483990922617,0.0201714895355922,0.0765243303146909,0.190227217942027,0.1082969735641,0.0698159221854293,0.196699670639905,0.0595272782261775,0.0578544545969086,-0.0349704008546917,0.158960167033538,0.183441807150002,0.149896843277539,0.103230221582662,-0.04941830159837,-0.109191982475758,0.0234008564111541,-0.00143999912938589,0.464778684164456,0.522627283224414,0.665316419689519,1,0.516503119572807,0.480717547899572,-0.117367302528549,-0.206299356863915,-0.238273170830833,-0.249433854843015,-0.124232344576162,-0.069835699056052,-0.222867282401444,-0.212975257659784,-0.259070765712555,-0.251407522541503,-0.0863830401419503,-0.262712556098735,0.453271340258704,0.353440570314007,0.00778836488058265,0.111278681968075,-0.249946853951387,-0.264558141112139,-0.206985452230365,-0.193545674820668,-0.0510185265568046,-0.106098554215903,-0.0846607378417609,-0.23993020937572,-0.253272202545114,-0.270989759869128,-0.0811541028466252,-0.164987093599619,0.078816366685547,0.122426055007222,0.283718678393043,0.251644599970982,0.283355645745377,0.209207106803599,0.0737123626532556,0.0692225348539915,0.0944732881229839,0.211302074389784,0.159997853587118,0.142192463194614,0.323474716084268,0.253789112628567,0.174203552182561,0.125526756594945,0.369729146300244,0.475517606261279,0.246930445767339,0.135710417616853,-0.31507242256942,-0.10346196775356,-0.406922449383045,-0.134673515190511,0.12478147631907,0.262427170679922,0.210403631284298,0.410706833689961,-0.11652346131944,0.0142578907017314,-0.433243150825278,-0.145452762038124,-0.301124791650933,-0.206022631370204,-0.315247611661188,-0.209184037957226,-0.00439562591416371,-0.176949651696651,0.162945844036363,0.289025535336366,0.0686966003868635,-0.104848302396195,-0.106350512643964,-0.0297335718431791,0.0719176309323045,-0.322104672413008
"Amygdala_L",0.0108708237055918,0.155995014596283,0.0380480393612029,-0.0361105942343705,-0.142732062187773,-0.108107443193826,-0.0595975274215849,-0.0574265652075957,-0.254452604506478,-0.0497917903205031,0.211527326639996,0.191521192449795,0.187528221744028,0.164348633943046,0.363016390791654,0.350884465083377,0.212380641716476,0.255637120148451,-0.0109378729353217,0.062878215351474,-0.198970638118213,0.0884177132057672,0.293215885404729,0.149553871980462,0.0995907443218522,-0.0416357899511618,-0.099414688534749,-0.151276438066657,0.51979482592817,0.361052598754527,0.272088625427471,0.201075064870903,0.0583110114584116,0.0570757825431318,0.0282602872726078,-0.0101680607053049,0.539947730159666,0.340286218669616,0.479173582492136,0.516503119572807,1,0.705938763754628,-0.317973764464066,-0.368101981361504,-0.34824654492484,-0.313784395785319,-0.330458764826944,-0.278335283045053,-0.36083764290953,-0.253486181406653,-0.455577645339545,-0.272114023680134,-0.281801780061914,-0.200361157128637,0.166956177908552,0.113413725197396,0.0849288334143792,0.117968036892487,-0.296222322317471,-0.332316485589969,-0.121438094810782,-0.120062707814389,0.0360943190731654,0.0153855431700189,0.0391149068282535,-0.111632831750371,-0.217361616476712,-0.300674062888154,-0.236676178419707,-0.260529919206056,0.151468684746072,0.257353257833086,0.756003371919056,0.614077636744237,0.636107444193249,0.622209773024662,0.315384728900683,0.281976280398465,0.225256896070068,0.347033554587353,0.376870941427074,0.392323794916049,0.609073423976773,0.365738964732106,0.310554296490637,0.227807106292415,0.435174577814696,0.447099964390231,0.149056910106272,0.074934979770928,-0.333206773061802,-0.200274183509076,-0.419839986147029,-0.220743639437496,0.0236766427102037,-0.0727466312535901,0.0412601328080034,0.0448140013148055,-0.155022998791855,-0.123094691625495,-0.415102817586025,-0.262363725733327,-0.378038836873438,-0.402712956548228,-0.40960055511033,-0.362795952399131,-0.0765700974807346,-0.253874911950395,0.0198728570473499,0.203108634743008,-0.054052744698656,-0.238788112548615,-0.300100325414299,-0.0837414867086767,0.016982113361419,-0.32594688379566
"Amygdala_R",-0.0753233973996199,0.126249865973967,0.0664887933648376,0.033284842887433,-0.184981050454981,-0.0713779729909613,0.0592217372438706,-0.026705951818827,-0.0968492330434697,-0.053152534600989,0.172998788803256,-0.0212615658878263,0.170805609856388,0.0022386099716645,0.286173292545872,0.334731291237415,0.228015281976967,0.345189244097064,-0.00625980799353235,0.0294682514316741,-0.140264510631172,0.25959628522403,0.297772007505555,0.19654076130622,0.0912329998999608,-0.00264233581184127,-0.141082758857183,-0.112278110144995,0.442787515022337,0.424708957186955,0.303089523800532,0.29257900813111,0.0960475918833121,0.11607615648147,-0.0178692599396022,-0.0744467043049597,0.366999146362499,0.452413264854911,0.276623518576546,0.480717547899572,0.705938763754628,1,-0.358146547352782,-0.420150295750367,-0.388733283939877,-0.416294864725267,-0.31567571317204,-0.385692816672144,-0.342860054923131,-0.393262445301512,-0.441159344148818,-0.420722461068971,-0.294863134315335,-0.325257428129537,0.125351392806365,0.071234770873413,0.0847005982683196,0.06317305316338,-0.311597148933648,-0.359421386858533,-0.165313970670969,-0.163376200794409,0.0274615288913818,0.00858841588876163,0.0126368756905113,-0.089217819706782,-0.229086362159668,-0.324626721747772,-0.183937228912181,-0.233973476540163,0.191390325520716,0.319342684419704,0.679092693213104,0.665096764947732,0.505775155152381,0.690682126241928,0.247906214109871,0.261126898258808,0.351153585390159,0.463510615384341,0.43340741461421,0.468342342831014,0.444861886142729,0.490785476894398,0.324470137038874,0.164086061357556,0.352136520192208,0.519900418235558,0.108546941630673,0.03397396121789,-0.307658962924096,-0.201732478216213,-0.291057177632606,-0.150298095869105,0.0448849155287752,-0.192426530256712,0.00623618309202722,-0.0107425013522998,-0.0460747351774302,-0.150689880403322,-0.279049588252007,-0.304607909558082,-0.226579532112794,-0.3780677704895,-0.333081666420647,-0.322423175740423,-0.116250140379587,-0.307571127423073,-0.105223140742313,0.193227053525327,-0.218412659473912,-0.13109046676332,-0.241572546464259,-0.0525055382615007,-0.0874679765519614,-0.237553409688901
