"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Cingulum_Ant_R",-0.206157201087297,-0.473107509772564,0.374429407713336,0.545651061910112,0.112972093507723,0.157568830457741,0.374645383661675,0.363727797892163,0.24837855720536,0.122809939061436,0.079289747490061,0.0794309803882018,0.0596750450063023,-0.0127680560350057,0.134002073975347,0.256416323588367,-0.259322489755313,-0.324837216427464,0.0138118605966101,-0.104268683599408,0.0280320294416935,0.355159462945808,0.516883075430568,0.528924693830536,0.328667926010343,0.439239669045075,-0.110676567167393,0.0627555065707844,0.395657315579566,0.157216464086423,0.762214521608906,1,0.258434982541576,0.356676321679976,0.202111436492085,0.244256780114982,-0.130612743407208,-0.0793690307635515,-0.244195058466783,-0.184238960662205,-0.0220106530503325,-0.0980517919427221,-0.0881658851715886,-0.166777918963893,-0.127465994473122,-0.149229360855079,-0.193533694298019,-0.257369414863915,-0.332333144549329,-0.346749687582158,-0.335216674358984,-0.390636704326163,-0.277010639014932,-0.175101504539756,-0.349907337260994,-0.399422358020643,-0.482776423753191,-0.428338317386155,-0.357992026442656,-0.247951567186152,0.0355577047344115,0.202104585932053,-0.00816012438569291,0.0271473897871687,0.148749033382201,0.237079725620823,0.0414530429854236,0.036074645496787,-0.278279762337793,-0.334329217734414,0.272571884888689,0.320807238852688,0.269101375048128,0.119496047642813,0.245831793251923,0.158591569637486,0.184939457989763,0.258975033954634,-0.186705691302305,-0.329536094037759,-0.192994220257065,-0.206858823608778,0.0332547794050205,-0.100499626252068,-0.0766108742270149,-0.132580125282365,-0.209895597853435,-0.155261848252265,-0.199756115655819,-0.243114063318157,-0.164991016592299,-0.0820617234267754,-0.0116367253136232,0.0148322307325229,-0.252877843683658,-0.210453244648192,-0.317341827827095,-0.286712978409916,-0.346533501005893,-0.211290264523115,-0.19590852200003,0.118761535050328,-0.303123924392243,-0.0338774992226608,0.00821396328937763,0.0070898233512678,-0.124012431135626,0.0112592432811277,-0.199241069550796,-0.0990178836965421,-0.0608551263620205,-0.155337921912361,-0.0359335618769334,-0.146568107887314,0.103345805831944,-0.01477930491656
"Cingulum_Mid_L",0.0262046067167103,-0.041539088965521,0.126732062719629,0.185389908796607,-0.0473745925357196,-0.0862590112060571,0.16355697972084,0.0963480127456983,-0.00774006491418951,0.0713372813697886,0.0244217242419934,-0.125884330584958,-0.00518052831871283,-0.0990152221393306,0.0294428565157116,0.138148178522315,0.0563615153086531,-0.061666315652585,0.264481478348752,0.276338235971508,-0.0958306967397077,0.130164824294241,0.172265699022853,0.134323371810879,0.138959922217268,0.124429914727637,-0.10781888870098,-0.126419841030744,0.237077268896666,0.230808061969866,0.403356618661191,0.258434982541576,1,0.773744502602958,0.146076188182307,0.124845786370952,-0.303669416495765,-0.202459055372491,-0.157705661437369,-0.0981736226923072,-0.123604941575965,-0.00881458642706093,0.0563335937293697,-0.0413332833234807,0.113943357955334,0.115036545027752,-0.0193097352077019,-0.0654393292149652,-0.0254459192636695,-0.169960477443832,-0.234426906302594,-0.183657214328877,-0.298600694101197,-0.259052101280172,-0.177686569930821,-0.133297491254129,-0.0324618998436684,-0.131086429547493,-0.0586215374040892,-0.118758350612605,0.119316287257502,0.0443027265311569,0.281954685183171,0.21133843725121,0.157944888913553,0.159100401182305,0.280926451298807,0.263364078476414,0.0902637938663659,0.093709194386006,-0.0995531455636929,-0.167467589357848,0.0898624541656615,0.19657034269179,-0.029918625462496,0.0682087819912048,-0.100397818576711,-0.106774571470604,0.106180765727808,0.0738949334991825,0.16097785915327,0.170783654820551,0.249826881279004,0.113097285926556,0.163534203088816,0.101121914172015,0.018239527294579,0.0439431323347139,-0.0973516677747352,-0.145233793593168,-0.254434516154653,-0.204806349212363,-0.303820431951175,-0.172337887863919,-0.106726863085155,-0.142023947913595,-0.109681065826,0.0876292400536514,-0.111906465597624,-0.12888350980861,-0.318383373261513,-0.203742866835102,-0.240522206258902,-0.143212171144854,-0.114837498465241,-0.233384846266902,-0.285834950302981,-0.149269409110278,-0.0968883842561365,-0.0551681468971337,0.0240871228795653,0.0316721720494162,-0.125748602998844,0.0213431051277652,-0.114345940811585,0.00495083063824574
"Cingulum_Mid_R",-0.0630770138795492,-0.0160627826337415,0.0568112201243827,0.323292722559083,-0.0416508822323653,0.0950379695930123,0.18836766602322,0.258799971743215,0.165295213930602,0.170449230702724,-0.0149908237809954,0.0230532911450159,-0.0156810180727323,0.0505655883567709,-0.0217182255768337,0.179619328610389,0.0524770679835653,-0.0380454949589325,0.220812919306298,0.276204661254009,-0.145594625260255,0.0877471352010639,0.150231050996527,0.175775759163718,0.17146130581311,0.220361555878496,-0.0546213204341896,-0.00979734818930551,0.252388897137589,0.267422600801685,0.349124193483425,0.356676321679976,0.773744502602958,1,0.0846575102193561,0.153672384710142,-0.423414523874093,-0.252392358634558,-0.226904073438881,-0.144389847363218,-0.120816500698569,0.0128210913750825,0.02559284845177,-0.0737060130188288,0.0143341270784173,0.0455900076761597,-0.138369334518277,-0.0849326794590409,-0.11401209611613,-0.216708625289845,-0.247823547831207,-0.194378034045593,-0.342654399336088,-0.249702822267964,-0.203435334988705,-0.140204573003538,-0.0992934679642337,-0.164878685074871,-0.0782426824263053,-0.075846913064687,0.0791085023690377,0.2103290814264,0.263431202043039,0.284333790189332,0.0391238108860829,0.246651357594847,0.233908027720666,0.305405278635257,0.107201496654462,0.154983907540852,-0.145593314272123,-0.202901800857558,0.0565180467489065,0.264007575870837,-0.106978558482345,0.152826012491212,-0.131957760797724,-0.00944571263863721,0.155920408466744,0.0648318728704804,0.213969679095553,0.169358775598421,0.132169165614682,-0.0104397986520977,0.0055294513777256,0.033103208806553,-0.100507950009132,-0.0358677080344483,-0.109823725267804,-0.0843082828810451,-0.21655922894841,-0.202310764997988,-0.249910376284141,-0.20276706195584,-0.132465019156889,-0.118796799497858,-0.175039045139903,0.027009259938967,-0.136074815421315,-0.21492234280841,-0.284101102668873,-0.206598453941093,-0.254999110124608,-0.125436898336252,-0.123697041971238,-0.203023466919785,-0.220328452481576,-0.119755117673595,-0.0720288724943272,-0.173074872122783,0.0863609515623151,-0.0362074379554474,-0.139656369747855,0.0682854450665679,-0.0865485612792577,-0.0262657484707457
"Cingulum_Post_L",-0.285793516885795,-0.429337417828132,0.360036581681189,0.329411448811931,0.336206912729868,-0.0596472771995794,0.307385798558511,0.0197843009438409,-0.0039918739937095,-0.156825539606956,-0.11759601200415,-0.447235237978487,0.00271473727199976,-0.219151482842125,-0.105665094736493,-0.151286883340791,-0.450304896281685,-0.376520879694414,-0.301891932735951,-0.337127184821388,0.190315336041633,0.169357553244871,0.362277860310691,0.360807129408742,0.5289836135675,0.3340861302206,0.276839597562059,0.101431385626172,-0.216737019305186,-0.417732305791841,0.249497626553615,0.202111436492085,0.146076188182307,0.0846575102193561,1,0.871330445541489,0.108479102123303,0.0226617751153531,0.0318693976192177,-0.20324752644363,-0.141606785560901,-0.278743072271669,-0.0170347023385101,-0.0782354121319771,0.0662573256560695,-0.125228399193782,-0.175975248243787,-0.260421895943099,-0.237457113222143,-0.330010328302329,-0.0079375752103865,-0.161716652101739,-0.257770689813909,-0.142522110118447,-0.315840636486225,-0.430672732969057,-0.39577577854643,-0.447104142289205,-0.154429845173792,-0.14339760422517,-0.0805623155650533,-0.022333238093958,-0.495876829174369,-0.432225497917361,0.670531964403387,0.559325065604639,0.562848762422681,0.383301308274412,-0.392010729726045,-0.397898778692981,0.341528935019641,0.100961599904308,-0.0666250802574422,-0.293697282415223,0.0238199304476604,-0.165279902008503,0.228950201552065,0.0975136929305626,-0.382887591780835,-0.431239955173495,-0.433507670640623,-0.377118021214217,-0.155621350173086,-0.128275412457448,0.036421669152537,0.169790215745065,-0.0590087654582914,0.0229039879447609,0.103129330194137,-0.10849055393841,-0.0457631675177481,0.0279709963210543,0.139111062980668,0.183594555316072,-0.0204159367256675,-0.261271765744409,-0.125473388688409,-0.355390911294141,-0.244871593066485,-0.214701195038249,-0.0844126585686483,0.0398724543278481,-0.109021217733986,-0.107469335727559,0.212488521194799,0.110721738740408,-0.0224158169123486,-0.0753060679869032,-0.051457276681009,-0.0186365744790854,0.213198993809398,-0.0069027771057475,0.0340239105501836,-0.208669516048271,0.147559062992628,-0.0546608964757772
"Cingulum_Post_R",-0.356527066826846,-0.431570145537492,0.153700285395163,0.352824322947129,0.223382804645581,0.0102304738876748,0.176310131064505,0.0327606267520495,-0.0917711059247154,-0.105882690951937,-0.212638888415321,-0.452323693342183,-0.0872816624285477,-0.194692699296784,-0.168986835497483,-0.118954035074109,-0.464963974685243,-0.355930020620411,-0.370113772872836,-0.364065698563204,0.284855820965202,0.224443136646214,0.239469866579643,0.298613128223469,0.500777924566617,0.402409687760843,0.272552393400553,0.172364156507265,-0.213192081202186,-0.392637603251232,0.27571970757338,0.244256780114982,0.124845786370952,0.153672384710142,0.871330445541489,1,0.0569946158583536,0.0911635115212126,-0.0156071414288002,-0.177143594315303,-0.231021705329865,-0.26611611102418,-0.0155855975255449,-0.100199900930072,0.0790259062076979,-0.0763395663432465,-0.182243325859545,-0.252434477325897,-0.228936113734327,-0.329522373993819,-0.0724815168170586,-0.210622965598767,-0.262211923284835,-0.145377468357832,-0.306971254700219,-0.442538793340399,-0.34466981295702,-0.402276183157532,-0.152220271837151,-0.17441557523048,-0.0954107462564212,0.0121362634249485,-0.436563841727365,-0.415688657572151,0.526205417316848,0.543370409428769,0.539528752765547,0.448584791673256,-0.386652092840194,-0.406313955459904,0.328665917964968,0.0907913294796732,-0.151274728916738,-0.369111034524767,-0.0178324477582746,-0.23845648059195,0.255377501537296,0.138439366824807,-0.320989760571501,-0.33154017914697,-0.359135247818461,-0.325404952729599,-0.182032949475867,-0.113551593069404,-0.0557417565750876,0.149294045644938,-0.175396653737842,-0.0107976847717037,0.0497198659626779,-0.0998955284752034,0.0581407426334413,0.0966064817721003,0.280835521221108,0.161984546963098,0.0531640381780189,-0.105047479482996,-0.0588291300166175,-0.334481360841709,-0.162945877635201,-0.173095872709748,0.0138771104101855,0.062454955209233,-0.0270696809995343,-0.050170605835979,0.26553958191129,0.167206275999859,0.1053934232598,-0.0725010658127237,-0.0522761675522798,-0.0443179052875773,0.268109946239558,0.027018293030494,0.045709302286997,-0.220878130676138,0.13093261181097,-0.0125957105096753
"Hippocampus_L",-0.0617031853161973,-0.0170470361931081,0.00592105989336463,-0.207786804511192,0.150170167679334,-0.123108302494572,-0.129437554567544,-0.205224156655478,-0.0657551855540689,-0.107083782351998,-0.0204649969253627,-0.180164558807051,0.157598507172089,0.0277614306459395,0.280516925643021,0.0833155433628656,0.0964746326342305,0.0279420640328597,-0.131880757764575,-0.188158750895272,0.327375358563929,0.240451875131874,0.0115502155412047,-0.0734447595514613,0.133438632242265,-0.124726582469119,0.1972436570883,0.0503007422718165,0.119467198681058,-0.0368332063700918,-0.0505414736909019,-0.130612743407208,-0.303669416495765,-0.423414523874093,0.108479102123303,0.0569946158583536,1,0.483963712298739,0.617106747291968,0.401190435921372,0.504821984160246,0.294186648980639,-0.00773474093167377,-0.000654667150780523,-0.273240307297044,-0.374591396298949,0.0199470381959976,-0.0490925073959535,-0.264228587917927,-0.264343421218116,-0.203710770485811,-0.280362801735438,0.00263476146514782,-0.105030278799281,0.11801564784653,-0.213175394778927,-0.0250005722638754,-0.0201208635305848,-0.183815436850761,-0.120686692780911,-0.265399656056795,-0.1370708756124,-0.231304183078832,-0.260395916463876,0.101754196101412,-0.0118759435353479,-0.17348823929393,-0.269661070800501,-0.0501831100744177,-0.0829281340672776,0.235210126946595,0.292854375948149,0.224351890923389,0.0748915700571197,0.272898418980357,0.126818346438137,0.393698725617843,0.24697186277578,0.11439478492451,0.0126709250836511,0.0645613919610412,0.0118016950799684,0.207078085426759,0.0294495845405886,0.1399340123265,-0.0764180053712369,0.23277008994087,0.100412075988146,0.244749105860928,-0.17179735258591,-0.0089792991335219,0.0203523006597881,0.108119886485187,0.121885645207611,0.0717516039976294,-0.0103765728776064,0.240084623909689,-0.115688444631088,-0.0679307216093943,-0.137200845415456,0.052190743361365,0.0447769502890104,0.0812502688759495,0.0400943969235827,0.14099325208402,0.243347332268821,0.13202804418731,0.0921595268924683,-0.0207128242881733,0.142058086398165,0.113752806439059,-0.0696979805166635,-0.0565350804764831,0.0365051794002142,0.216855906253335,-0.0659400966263603
"Hippocampus_R",-0.16249181410083,-0.13795776641003,-0.124009449965568,-0.238270130159455,0.0278654279617633,-0.107835991668683,-0.0822859568217096,-0.209392739115319,-0.112332494130578,-0.0214139952298411,0.0205960762179576,-0.143386524002612,0.0135271408074521,-0.0453430350331332,0.128792566077882,-0.00391152014036387,0.0910157892307415,-0.0727689627299048,-0.0509776805349349,-0.191513044095157,0.195372611979039,0.217520516480123,-0.0969805235561233,-0.151001073513513,0.000376718282599808,-0.0752551082956853,0.0664752457784558,0.114523458402662,0.132614104110294,0.0330142506966238,-0.0498358243324917,-0.0793690307635515,-0.202459055372491,-0.252392358634558,0.0226617751153531,0.0911635115212126,0.483963712298739,1,0.174818703593667,0.368057705957277,0.157190055689553,0.323628713782073,-0.153701887843471,-0.197237850807838,-0.332811629887608,-0.358452170498592,-0.146929375408368,-0.226329279787803,-0.285616452786069,-0.298501845883659,-0.250356058852984,-0.301205234279885,-0.116888256867777,-0.0569805531534084,0.00235739471264678,-0.0780453977698938,-0.0140021241272575,-0.0556288028978532,-0.154071207535053,-0.248532186288546,-0.175643114534609,-0.305539255730581,-0.0682124206938101,-0.179542686229349,-0.0879012877202412,-0.187480621361452,-0.110142937777849,-0.153783365189946,-0.120227864124386,-0.128322619160628,0.268731050136958,0.316477144220341,0.0821694731832189,0.0609419615639195,0.185973292567519,0.00386014772619764,0.384283009380817,0.270149067520392,-0.0557919720308511,-0.0449763657486442,0.0899572001734534,-0.06444425361555,-0.0225662820879638,-0.0069528175089664,0.0130298378735124,-0.122985913325404,-0.0781393609812174,-0.0375907081353905,0.144271862777237,-0.0983950807834867,0.0839168792373818,0.226219799492588,0.120929190190883,0.26258320156925,0.126493674862517,0.137018012310542,0.0681670778938019,-0.0283194693830917,-0.0332747260763284,0.04708468379969,0.107362011099697,0.225993647852682,0.0561937424325258,0.193400811183109,0.226694813894302,0.180499501055818,0.101401176896137,0.0346473035501316,0.0450494807027916,0.112628853087769,-0.00572674658779546,-0.0279008418054215,-0.0816393360374727,0.0749251494117106,0.175159136248952,0.0190420652734716
"ParaHippocampal_L",0.0218027545350121,0.213602243715819,-0.121910532539744,-0.260721838307797,0.297835838703223,-0.0835941014972965,-0.268290265437199,-0.257887137339922,-0.0856920191229732,-0.102413126537669,-0.165380350839562,-0.220982332629618,-0.0411352681118854,0.012457267019056,0.116173902783863,0.0248212961507621,0.194705824671812,0.199105542074095,-0.159674996824901,-0.122622065689727,0.395961282595407,0.173168008429299,-0.216193684914072,-0.183388926811341,0.221546918842173,0.0346333952582248,0.413966350418667,0.177372394980498,-0.0620754051662022,0.00321704178353474,-0.160974802718505,-0.244195058466783,-0.157705661437369,-0.226904073438881,0.0318693976192177,-0.0156071414288002,0.617106747291968,0.174818703593667,1,0.656409972103332,0.481818737249726,0.257257178619502,0.0500329670808754,0.0228111947941373,-0.0303401656957345,-0.106496875140632,0.0493444293239782,0.0365015236552908,-0.0685089502794215,-0.0981899427868489,-0.0995675911369068,-0.0837502255247745,-0.0736425961637085,-0.0893677597547354,0.328062452270157,0.0299178747526028,0.204062253029477,0.190731236230725,-0.101434283947919,-0.104996626938698,-0.245583127126116,-0.100764492435318,-0.123737568554942,-0.102656700929691,-0.00128951242438341,0.0012691499711826,-0.000712731999814567,-0.0691338755817711,0.0773617796927894,0.0863567334647781,-0.0267324514783191,-0.0388640701397722,0.00286645755936799,0.0251142164629622,0.0227765334715459,-0.0117575849005997,0.111622069257514,0.0420486927277933,0.210513319650035,0.161955880519312,0.241562801686625,0.207636254926402,0.233107479203629,0.204969741035828,0.088854476325752,0.00149237339874873,0.382205658532274,0.253991387187482,0.279802954939484,-0.0726813373513645,-0.215124807720992,-0.232033414911085,-0.198230698663598,-0.143441881546227,0.18760653331318,0.156381794630999,0.383190063726524,0.152046157161934,0.00924835758978011,-0.220550709727706,-0.0987877282265539,-0.251271174158561,-0.0508699576418998,-0.214924130164345,-0.0202616292642806,0.0421505187174198,0.0952833114088311,-0.00228923347956149,0.0492004430526793,0.116706105903664,0.161573494961671,-0.0623231343032526,-0.197883151632743,-0.0552992018856977,-0.0346713282462252,-0.124661846795301
"ParaHippocampal_R",0.00619019790760607,0.205155932724351,-0.195789711310794,-0.290064577980654,0.227163252456779,0.0650616747662535,-0.371956087153919,-0.260339640425952,0.0139550719180785,0.0824002640898908,-0.0932399501298934,-0.0861061765118992,-0.108657087458144,0.0601309357697992,0.16346116760314,0.171599032696537,0.193870892055649,0.0839056761780938,-0.10880366719639,-0.0943914870351293,0.325665398638359,0.149931921287512,-0.21637424880325,-0.155808212168019,0.133564937478992,0.0904140025456975,0.287321796618708,0.168070704967361,0.00387119320483464,0.0977074292298525,-0.105168229928153,-0.184238960662205,-0.0981736226923072,-0.144389847363218,-0.20324752644363,-0.177143594315303,0.401190435921372,0.368057705957277,0.656409972103332,1,0.358829282014045,0.410351941267602,-0.0436177801826286,-0.0428988651849511,-0.156459653543176,-0.13781522749308,-0.0332211671624266,0.0138516478041144,-0.10623259287121,-0.0434651572071296,-0.166628289102983,-0.0208904257791403,-0.113969954091764,-0.0031556605949384,0.406499374306652,0.255509840739762,0.195631920513099,0.247577891215791,-0.0597387837843597,-0.0723174825350334,-0.138446812808763,-0.0744268105890953,0.0552333379732921,-0.0248441278608496,-0.165524832802011,-0.0206550220914647,-0.101490880789628,-0.0992832093953383,0.14211580810656,0.17851489872049,-0.222724845623227,-0.0608203522338257,0.0248277861955848,0.125852304705111,-0.0218349111248531,0.0142239579329148,0.00229113004300957,0.026171238293669,0.172075582222493,0.145892592146378,0.2866843401336,0.179889151183223,0.275334637671873,0.328823156908839,0.175770503781244,0.0836926408348643,0.39937486631485,0.387973925121813,0.276118690771608,0.153858835230268,-0.224617466678362,-0.169646053668823,-0.202084134364039,-0.142440206449674,0.0664124509398602,0.211823624045416,0.399509694701778,0.328803030163243,-0.0145237305925547,-0.188229400935219,-0.0706956951209309,-0.170054519455268,-0.128789318145176,-0.157951846069105,-0.0432516695336401,-0.0281715086352974,0.0392685988966923,0.0460644927116415,0.0317607968168491,0.150496899183247,0.0996451698825978,-0.185600089749312,-0.258077393658204,0.0343411570793455,-0.00729724677087366,-0.084504701586602
"Amygdala_L",0.101104288669883,-0.0123095932569133,0.179601052687229,-0.139476262052499,0.0672239197505183,-0.0200004722672724,0.0659255011485822,-0.024095236796748,0.137320764177983,0.00289587595087469,0.316259186893909,0.152051269705916,0.341263737320323,0.250554404723433,0.440547007991182,0.376762820900696,0.398052755915466,0.120808922462112,0.0310866085219314,-0.1392207202103,0.0568387220671764,0.275072802254233,0.167342314166383,0.0849524469391463,0.0195868468012616,-0.171575192309451,0.0639080384261442,-0.0768660086486944,0.475907359885673,0.334582565463621,-0.0102152355909817,-0.0220106530503325,-0.123604941575965,-0.120816500698569,-0.141606785560901,-0.231021705329865,0.504821984160246,0.157190055689553,0.481818737249726,0.358829282014045,1,0.555780371928908,-0.0348201768487025,-0.0777084024628558,-0.183792895464915,-0.189125576293907,-0.0427329420099857,-0.0421540080006597,-0.289851271887843,-0.22977819206823,-0.243894705593753,-0.245129619083912,0.00264358940491336,-0.125412531462846,0.147602778103216,-0.00194342728145266,0.0533072115790685,0.0132727389020535,-0.224780222261733,-0.260335739543912,0.0462452783770307,-0.0408434540313923,0.133498970528399,0.0531540372447724,0.0399225827512737,-0.0420159655832606,-0.233932289057042,-0.270110583087091,-0.118255237657292,-0.113660340857918,0.0711049744761738,0.139610367589329,0.633573075885855,0.582522085016123,0.466373718937489,0.594768276128239,0.211235956152549,0.213626328838244,0.378458143960094,0.133375581401092,0.263629840891947,0.211727943550589,0.482489596149425,0.199457834779336,0.357089401573892,0.154444358859891,0.391511949028738,0.275492919542491,0.310590281166972,-0.0570789829527913,-0.198838421841444,-0.151273195878056,-0.114223899180555,-0.0171797827317148,-0.126298946944902,-0.0869348181606588,0.00508505658903426,0.0256391983297725,-0.121560768587803,-0.157820073150775,-0.110726946025123,-0.105823604120681,-0.0861113036127312,0.0363593792622498,-0.252633266869899,-0.0282242285761624,-0.195508205167288,0.0905695207728995,-0.171329360371957,-0.0263194236562978,-0.0461081716848523,-0.132589846516988,-0.162300487818944,0.0809506856627372,0.0234699543934183,-0.231722825831814
"Amygdala_R",0.0646338275679632,0.183403572450814,-0.0866834027466253,-0.218704524951212,-0.020847341554736,0.0125120456511371,-0.123196796544017,-0.0288612197588389,0.0485048884706207,0.0215810980577475,0.169460684802095,0.199099166663438,0.0993102497970687,0.189408404652095,0.235326164703678,0.35772333749693,0.415010474195241,0.254326806415874,0.138677498897799,0.0410760157765961,0.027752446022017,0.271549816509439,-0.0646219743136619,-0.0782356179228013,-0.0906737431951002,-0.0783257652888964,-0.0231559833814616,-0.0412588874589081,0.318161968801295,0.467452641951232,-0.0814825703661442,-0.0980517919427221,-0.00881458642706093,0.0128210913750825,-0.278743072271669,-0.26611611102418,0.294186648980639,0.323628713782073,0.257257178619502,0.410351941267602,0.555780371928908,1,-0.160162428795842,-0.179239347046005,-0.186419565944099,-0.195821926156634,-0.0326012720886897,-0.0989661213045042,-0.284365138866661,-0.2445973047611,-0.431094767865886,-0.328239726597139,-0.101632846540356,-0.198149369767296,0.152551260032003,0.0562442017589123,0.202477392266593,0.176345241153468,-0.274031910202378,-0.296755736170838,-0.00660741743430057,-0.0505810299070208,0.36920965973781,0.322310507559103,-0.117124304372385,-0.117718734924981,-0.206526848832408,-0.189192098728249,0.0445574069572845,0.0138644704869873,-0.0609957516459335,0.180840565618968,0.421819200085565,0.605948456435625,0.245288154310134,0.610609416192844,0.152937286722722,0.195016454613153,0.320023821921425,0.25898038677934,0.408227901349935,0.430447474783427,0.383366725921865,0.32938271233602,0.312222360856986,0.2026489338028,0.314511536243232,0.294349442741023,0.295221880656139,0.0344371814551829,-0.0824477067983621,-0.074557898764809,-0.183806488448736,-0.095604551357987,-0.062195139965599,-0.0520881027706037,0.0799801488919848,0.0888459189136913,0.025201608701543,-0.0643099424480552,-0.104422398772894,-0.123938303723851,-0.0473409242019948,0.0313919522844991,-0.102037003435107,-0.079088628222171,-0.161078864684232,-0.0141315827730487,-0.0486794380405985,0.0472371237196533,-0.020509687312867,-0.156503450954996,-0.278339684692475,0.143028892289922,0.0238758354710709,-0.0686664574045936
"Calcarine_L",-0.105208054599097,0.0210749858593433,-0.0636969575581016,-0.115557116604613,-0.0381080591819611,-0.259510513874678,-0.204197751789442,-0.267147338863584,-0.256503790884988,-0.239925490384273,-0.163196974309275,-0.165258515605503,-0.110652544595391,-0.292778077504124,-0.148309522016019,-0.153800386430518,-0.00401258297248965,0.00790858243996431,-0.00260572932061627,-0.0238073499451869,-0.0374297996359182,-0.199271104050585,-0.0601295905585851,-0.00301727450676999,0.111428878073308,-0.0545675725117059,0.024479679454187,-0.0934119134669541,-0.10694900913401,-0.0630054706942332,0.0733673552524877,-0.0881658851715886,0.0563335937293697,0.02559284845177,-0.0170347023385101,-0.0155855975255449,-0.00773474093167377,-0.153701887843471,0.0500329670808754,-0.0436177801826286,-0.0348201768487025,-0.160162428795842,1,0.883740063092901,0.622125668634509,0.579104142764368,0.784306703081136,0.733723963625122,0.467157475443086,0.358571620038311,0.352851540192131,0.193992599827297,0.231187330038513,-0.0226647275701439,0.214350246018821,0.184150211070625,-0.0644571483356599,-0.0927372683978386,-0.0961855253191296,-0.101841660363919,-0.178692101651577,-0.284764727323271,-0.127098051960126,-0.0972543131905177,-0.13799514587505,-0.160666576437376,0.034561349881124,-0.00904873480026152,-0.0161648324436171,0.0921535610379959,-0.229151062692737,-0.266736946425467,-0.215208302125639,-0.200971367743534,-0.240369727700549,-0.258226176513247,-0.177152719690033,-0.163454100271442,0.138940898854897,0.0780421458403768,0.0379972878930083,-0.0606896018882871,0.113455839345234,0.0734550036221164,-0.184099132333571,-0.166429598116818,-0.0756413812336583,-0.215813701045353,-0.0948583473190332,-0.2383803622175,0.132160468884842,0.0366543077588087,0.00461239644235309,0.0340434442395277,-0.175596521118974,0.0143755618645728,0.210089851895585,0.183246376199399,0.286041493943791,0.239143121109131,-0.0783700615760789,0.0325355649682649,-0.0322322227816723,0.0202667576846896,-0.0214004733851375,-0.0123955352314768,0.00467045098892945,-0.0249585018071043,-0.179504577326194,-0.106692922313926,0.48524237071161,0.40147880610992,0.109467311573227,-0.0364093922366834,-0.10380542223848,-0.223628299894748
