"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Rectus_R",-0.128587357745707,-0.227022494639252,0.127440022347632,0.185762749102172,0.632905933559217,0.519817213121175,0.0898139124126949,0.179157166150232,0.459619730089175,0.250682891633242,0.0278330508375521,-0.0224196802162456,0.171702328342184,0.191605681901894,0.0619339397217337,0.00144438258739637,-0.193932053000269,-0.187439855621943,-0.28855458431047,-0.379433653913645,0.322846354116712,0.367033435325215,0.249594407555343,0.265219200538876,0.514594877839493,0.516277107917242,0.761019424546824,1,-0.216382683715195,-0.141003984190801,0.0330884838169327,0.156377307008089,-0.0739791688603199,-0.155559378470997,0.160701323901529,0.178295052455827,-0.0285335806340907,0.124305586890237,0.0844886238684045,0.128862629532135,0.17839202884858,-0.0458000532476149,-0.146507495758132,-0.167784317749221,-0.0651932199904381,-0.128539853664508,-0.145364415506809,-0.0598706447264112,-0.220101674993118,-0.125665825552818,-0.11747795920872,-0.0409626465636543,-0.103831901273012,-0.0989730651674507,0.0145828163814175,0.0817209281710508,-0.15020933741455,-0.13214122185492,-0.0715648757319867,-0.0990932082143624,0.069908992228293,0.137276973893557,-0.0632310424827336,0.0650908958398618,0.233667807371669,0.235514203693118,0.131685334397772,0.0825133968430892,-0.142617015206317,-0.172859289390728,0.0258621492422035,0.11742683308272,0.0176557746659712,-0.0195321324892153,0.0610834151784066,-0.0409996583791605,0.0797229503457368,0.051345654138273,-0.0783561604476065,-0.159335098326583,-0.154137069236104,-0.0972633322410854,-0.0649896399262144,-0.163385276196866,0.147827936674591,0.200546111630684,0.154005021150261,0.125311131688848,0.139422638405384,0.256701165799611,-0.123664964534715,-0.0380883419438459,0.1287623239965,0.187180569254106,-0.101541223149384,-0.056069491306547,0.0312540742075088,0.00168133176925088,-0.199244791835248,-0.153299250724011,0.0941853973489879,0.292521414365025,-0.0204055298670195,0.203682833426394,-0.0559303799797645,0.0793945385757855,-0.0992347634887516,0.0732049698245987,-0.0183354670866528,-0.0669291694254391,0.0764213454616736,-0.111323573637581,0.0824357630947166,0.0463386851330428,0.136290328342081,-0.133087397288602
"Insula_L",0.109645038777356,0.258324663353479,-0.00464026322854387,-0.186428382361812,-0.277720379026306,-0.136879784780221,-0.0149474575182945,0.0215851475125194,-0.0377680100556932,0.0347655193436546,0.353196061751034,0.419908683911694,0.180591503781902,0.181054423136617,0.340463919060186,0.445103014727365,0.663983992505274,0.530126290274348,0.331107036571161,0.23902784219231,-0.0590318853483438,0.299320393975485,0.0824680291598676,-0.125372081769005,-0.287288198559442,-0.136930376351085,-0.289546406242962,-0.216382683715195,1,0.769094779526967,0.417217458101854,0.341370519766594,0.149435480554227,0.196937190104726,-0.421700042404877,-0.367413904298694,0.134280305167644,0.156434159738363,0.00192156161857916,0.0913580618310468,0.287669013172452,0.382880824128031,-0.327167077715319,-0.224018807271786,-0.378716642044808,-0.357909436453746,-0.253432959062156,-0.283452033918811,-0.411988005790223,-0.415353417134674,-0.431696637825826,-0.415464092852253,-0.120704855845576,-0.0648081473977617,-0.288495452669069,-0.193183007992254,0.225997004214296,0.283994167534502,-0.512255503281382,-0.445200335129532,-0.209125482840651,-0.265991057015319,0.584194438212028,0.446209588592422,-0.358820409829919,-0.52889112373141,-0.629535498532283,-0.569867604509764,-0.123542767169826,-0.157314966358188,0.261788388244538,0.312992369886473,0.521074316994892,0.631353210883585,0.371344047626834,0.474816403931361,0.276087428450358,0.326211225488088,0.537114235557591,0.38778442624604,0.556005680597531,0.416530936872532,0.544596330895836,0.457975464656104,0.0660657541113451,-0.198725751842931,0.0639955575527879,-0.0303107535975825,-0.18548034372338,-0.245814796910287,-0.302059570577941,-0.202193453874717,-0.261818221957094,-0.204116047015745,-0.0508877208255134,-0.0753111086899623,-0.0981216942666217,-0.18018416239176,-0.0120386493608803,-0.130783936065209,-0.0944167103608495,-0.240629230940001,-0.0232946020127936,-0.011479286016849,-0.197022175795654,-0.230674174511353,-0.16407709202245,-0.024387093931462,-0.0934692999248754,0.00982693825231592,-0.301799102855404,-0.0654569720909512,-0.110707094893619,-0.0906069692487704,-0.0824281160308573,-0.094171254605589
"Insula_R",0.0908311808879525,0.258179015501592,-0.203278613945624,-0.256190884955111,-0.297313004681161,-0.102481892540504,-0.26334095091181,-0.0510090802956928,-0.103889322742004,0.0189308476667219,0.332882420077528,0.546653833070641,0.0945611181237819,0.275747847792528,0.316709051868654,0.590592224017896,0.753677645723603,0.719225691699888,0.369883803972527,0.252923673470455,0.128072748035549,0.409476303133032,0.022169106268048,-0.132669992179373,-0.24667798561089,-0.108122618138001,-0.177642902317715,-0.141003984190801,0.769094779526967,1,0.498114108743985,0.352210790266314,0.0772614627605275,0.14463864188835,-0.48999086402175,-0.396318771760684,0.0764683399201272,0.127800460399973,0.028111708844782,0.199582422411191,0.248643685911766,0.340993851140603,-0.123393048442268,-0.0478584289240771,-0.275906807893381,-0.198462839152809,-0.02363951883303,-0.0644437136121657,-0.233323841420476,-0.286829080526329,-0.343516282146962,-0.281515668684588,-0.0292115276298587,-0.0377907669270557,-0.195018790421881,-0.0884698746330458,0.278741958476585,0.255788663908865,-0.585892026990589,-0.396172555537559,-0.351177794597492,-0.293245537813035,0.559842671824683,0.497572527063857,-0.465232889220922,-0.508210619369746,-0.643903672281552,-0.508346612241099,-0.08664506722875,-0.168039837243122,0.086773662591079,0.318874929299163,0.372553112798308,0.644452012801928,0.201532647858212,0.459549799990934,0.0583463910280462,0.103499202832491,0.569140365952906,0.569547045809905,0.758577165620947,0.661227859606835,0.560683005105708,0.672971776592326,0.158732537291362,-0.0415581215887983,0.0527507054270308,0.0513869138309056,-0.259261882926703,-0.265249982120093,-0.196140273488264,-0.229770866927136,-0.237030935581087,-0.281967065810185,-0.0741350200681988,-0.00573218352768422,-0.107608947554797,0.00217654237888034,0.086074820490491,-0.0426018313647532,-0.0257517692408848,-0.251803437953919,0.044681748266306,-0.0692880980663953,-0.282905149470836,-0.355675937664798,-0.238563655523405,-0.0175768094944757,-0.183297427081001,-0.0385515723885985,-0.24761027482021,0.0237116480128469,-0.0975059416176509,-0.0250865858850318,-0.195867213008735,-0.129298728715371
"Cingulum_Ant_L",-0.244823222844226,-0.123579808405161,0.15031207535935,0.0882776209767025,0.0654907569811174,-0.0981618756159928,0.140962918181857,0.183081270910654,0.0909730927471162,-0.0039757555814132,-0.0429824481066125,0.198392796978601,-0.017535438203917,0.0660930104366398,0.273101299503987,0.410142831515605,0.202646081773044,0.223041783531451,0.136996018460912,0.0639359288022741,0.309672782095273,0.452809788678132,0.537361897337182,0.296679107327881,0.311690188342083,0.236692173159367,0.0924277324302948,0.0330884838169327,0.417217458101854,0.498114108743985,1,0.731912731137538,0.358411552497259,0.328176773216775,0.0311921789699185,0.0157059144803297,-0.0675959658362299,-0.142268224936605,0.100670255069901,0.113560563535481,0.182767620394947,-0.00627200675565551,-0.087818492657317,-0.106705616474373,-0.101646450456422,-0.151645187094959,-0.0895086720761461,-0.115408912271316,-0.232647957698705,-0.277938031221466,-0.369734236850615,-0.305104134837593,-0.259613910182717,-0.186208135589437,-0.280881680002731,-0.231748414317644,-0.0934939970645611,-0.0246106892554222,-0.399111155208235,-0.389762534348678,-0.218223715373085,-0.142716013465329,0.2738609720749,0.339006843482791,-0.0918963102344079,-0.0993817444493675,-0.21147084847833,-0.209242604856948,-0.102283898862923,-0.18714528906502,0.151414577725994,0.149014227867702,0.238733340247993,0.215464615391051,0.189917758419352,0.189721807399315,0.0633550788408842,-0.0112456650749818,0.221761051572794,0.148128098857833,0.286549637606857,0.283482617351351,0.373090353204201,0.353501266490355,0.0401034729229194,0.0676363544826845,0.0599903683483032,0.0397482095664953,-0.321917575349577,-0.186799928321655,-0.274699055590566,-0.187099495010898,-0.240856543954729,-0.144552600671371,-0.161371426538494,-0.0499763611326607,-0.173058372020386,-0.1341024777309,-0.226005851349297,-0.24423375861998,-0.223721907140663,-0.236399441429431,-0.0896632089681286,-0.116092706428753,-0.124689189067485,-0.250684770997781,-0.0770974844386314,-0.241003563226793,-0.18814299468516,-0.0464263981806754,-0.0221572194097099,-0.207584795850705,-0.227046095867093,-0.0411401181259056,-0.0902539233772192,-0.0819951442482953
"Cingulum_Ant_R",-0.130957077957575,-0.0884485928774811,0.19241394028542,0.263116073055692,0.0703216134405728,-0.030260411672505,0.170496510253227,0.28776849659961,0.211304956863709,0.0564840269843793,-0.0658085547061052,0.111802445027762,-0.00817444012414065,0.0191364134354225,0.102503614588679,0.155279294663671,0.115472652583591,0.138474936913017,0.0937191856106453,0.087728555853875,0.118391081822171,0.445380057675446,0.46158950621573,0.329599782867124,0.256327954058304,0.383706009619136,0.0812249363311171,0.156377307008089,0.341370519766594,0.352210790266314,0.731912731137538,1,0.315700164087175,0.35757326579396,0.0398101642535764,0.136904207859703,-0.138105712459009,-0.121000408745357,-0.0537666379425467,-0.126233786232917,0.0539742392994834,-0.093648189393511,-0.180123539290267,-0.176913869855557,-0.186461112547716,-0.224646629058502,-0.214391227050059,-0.201963980847158,-0.346043270500737,-0.375416418127154,-0.433383537257087,-0.359161495401534,-0.257424419554741,-0.120152275627189,-0.395643348126694,-0.275894316679873,-0.0564794456532635,-0.0447572324774088,-0.308286246153574,-0.330759529137753,-0.175816389878861,-0.0386408111171611,0.173856611493325,0.191205340692218,-0.0337868725208088,-0.0263664515547406,-0.180337336138257,-0.132314715947492,-0.0615201064210538,-0.0688540419240788,0.189139893353529,0.253269554538043,0.251457500857302,0.281980250183063,0.226740957597146,0.18255217201632,0.130597929517244,0.0744802801825497,0.181605865099196,0.10265958127846,0.156101202764757,0.168756700319538,0.119941470626947,0.0455002635969977,-0.0754691758903914,-0.00620936039437647,-0.0785389258770412,-0.189001628606033,-0.322570008672405,-0.15645876958411,-0.195245371605452,-0.241819862736164,-0.138432613670969,-0.125287112626017,-0.11241130843348,-0.0726437932606501,-0.210420876889031,-0.238671069421644,-0.231923638721345,-0.293201924488548,-0.220084430241048,-0.247390496508495,-0.138970161271746,-0.170198664805372,-0.163233270336346,-0.330621751905769,-0.10130402602164,-0.25421738191524,-0.117541140117988,0.0279269899254403,-0.0950702209483869,-0.185900372512096,-0.146873099883608,0.0432230361715903,0.00204468715000066,-0.105773538422336
"Cingulum_Mid_L",0.239766240646616,0.182265766654611,0.244505668215481,0.153335748718176,-0.0846445029022656,-0.199860859421642,0.279323190588075,0.111911873276952,0.0169301134266771,-0.121678100834928,-0.138635738425784,-0.12855561983897,-0.218846572459371,-0.238759291885527,-0.0757685081882111,-0.161038295965436,0.155361605473426,0.118652691363159,0.463369989882851,0.436742165585643,0.0592362092694957,0.214079198480982,0.189319815855601,-0.00348100553675346,0.00487941024300603,-0.0212965944363157,-0.0792909313284421,-0.0739791688603199,0.149435480554227,0.0772614627605275,0.358411552497259,0.315700164087175,1,0.718483020085955,0.304673122147134,0.169807371301949,-0.0796171355647123,-0.252979034500892,0.019687832154104,-0.0955653462925124,0.0207084675392427,0.0193875972870166,-0.0936373675446637,-0.234434189888035,-0.0368923489507206,-0.116734243823283,-0.180616390730596,-0.289723139050254,-0.168803424813134,-0.328579757050227,-0.250631510836797,-0.291291542145068,-0.182193011970516,-0.209346424509263,-0.202487324225432,-0.276049435048884,0.233374076728241,0.244069093967727,-0.0323543062007487,-0.183688985048044,-0.068315342483504,-0.208303770531064,0.220852780388736,0.209372184418587,-0.0102409431763799,-0.0859192674084638,0.0702935263187671,0.00203393993638521,0.311360191617585,0.271454607357041,0.108662512489704,0.0688173791748798,0.11456841084925,0.157412551463727,0.135092959899622,-9.54250151162542e-05,0.110482604055246,0.137597283957113,0.118198784721804,0.0760422845735487,0.0787164999072899,0.000834289544513963,0.0578006479011052,-0.0117451001308713,-0.150665009316808,-0.195376980359595,0.0353676163864565,-0.0106784068138347,-0.189885098205256,-0.197141383681959,-0.331357597966061,-0.311445556655872,-0.432424171538656,-0.286867248762051,-0.0984186173733408,-0.159555884309936,-0.119885988681306,-0.218319056547213,-0.281389737370403,-0.290343463575584,-0.253898507814461,-0.285485260088402,-0.0837174498456399,-0.0969082522696547,-0.0816929532685272,-0.139589800677191,0.0729986997485604,-0.192142385594763,-0.0814015936209142,-0.0805354065409925,-0.0115386375990283,-0.271412771673252,-0.225161908762503,-0.208064819520711,-0.163315156410093,-0.00464606416399255
"Cingulum_Mid_R",0.0835113256665487,0.218220272070095,-0.0931499745564797,0.292714326494398,-0.333838722053578,-0.146432861326487,0.0792946689867815,0.365449922070992,-0.134432484379925,-0.113602653240858,-0.198701762760233,0.0048230858591365,-0.255226800462238,-0.0968972401020037,-0.305865048828692,-0.142727825994129,0.169394387279719,0.17201555288984,0.299906859495285,0.458125977036917,0.0701908462681554,0.259353769358675,-0.0204194456077244,0.0387492214812114,-0.132591271730932,0.00763462808377726,-0.290203190363081,-0.155559378470997,0.196937190104726,0.14463864188835,0.328176773216775,0.35757326579396,0.718483020085955,1,0.231938828833024,0.295391812722634,-0.211841209203429,-0.245429383705166,-0.0550667789499527,-0.224281576688892,-0.0279644549798071,-0.0588996468310317,-0.252830288435552,-0.340627253759838,-0.0452671816485905,-0.0605615057722377,-0.283763151198304,-0.309889191708089,-0.147744023158894,-0.262546503277652,-0.314660525156613,-0.254186287436632,-0.273162367820395,-0.193504228072043,-0.347553931941021,-0.342453489934476,0.174774576729783,0.24887952931284,-0.0558864092160837,0.0207383064694793,-0.0667905946401184,0.0526633078868194,0.227850587530256,0.362478011868415,-0.152487831036131,0.0183386664428306,0.0567825455936446,0.168848255170074,0.21146015622786,0.318767272841618,-0.00871495817752362,0.0306715155396987,0.0323074068381141,0.139027384611174,-0.0144564835841214,0.034771611400031,0.0332377667558928,0.155473688063141,0.154200705832624,0.142488344722398,0.187364634780343,0.0732179014512677,-0.132234897800087,-0.0599512889807137,-0.310569558380729,-0.181156119222127,-0.224020132990772,-0.172410184232756,-0.454577186121797,-0.150624235532562,-0.21979650898681,-0.346459432995798,-0.278957878753667,-0.40684277105148,0.022372493243509,-0.10252665373386,-0.154094096070274,-0.317791339717463,-0.255341274136264,-0.323357392184271,-0.24921812080812,-0.419391551895016,-0.0595515805082184,-0.234753267007465,-0.00924013402413946,-0.260209995606492,0.089294977828278,-0.233025815742677,-0.00413473332479465,-0.0123269177688334,-0.00825645226301349,-0.23226493651129,-0.224508025561035,-0.177643792024346,-0.159676065318696,0.0645682154675309
"Cingulum_Post_L",-0.178719175877039,-0.381807751876133,0.329292783779175,0.229213035753835,0.245904367751384,-0.0250344454155353,0.310424691155018,0.0336831965419389,0.0857225176576596,-0.183970380792931,-0.24267445557598,-0.432638088430037,-0.0690054084248913,-0.267013699674571,-0.178537805710976,-0.350321213931604,-0.430614103019211,-0.357755990242472,-0.185366760080098,-0.224472738013377,0.162820545558013,0.0305593326680892,0.305099140559306,0.269033467381993,0.366198083152983,0.275245008867265,0.192452952157198,0.160701323901529,-0.421700042404877,-0.48999086402175,0.0311921789699185,0.0398101642535764,0.304673122147134,0.231938828833024,1,0.798130073150931,-0.00144590662897518,-0.10579129523769,0.089990533655654,-0.0465825210134492,-0.0453137713565467,-0.264421690695288,-0.0869966683062099,-0.310487986142781,0.181422635114771,-0.03736831939642,-0.220134928573474,-0.260470342873065,0.00611827676510767,-0.0603527874854694,-0.0594034897054398,-0.0472726487980745,-0.259303694766572,-0.125102686369541,-0.0914127595693821,-0.192602498300247,-0.221446540330883,-0.266549811621448,0.256914732138012,0.0304143856195377,0.196267363072823,0.105402001979758,-0.327490481818568,-0.27323572999459,0.592918269286382,0.487459384081645,0.659829366199441,0.494618961756855,-0.000332064393071185,0.0332787572882434,0.00751583221268054,-0.204879743919219,-0.109520620576082,-0.337154669739841,-0.0459641527884181,-0.240868312216021,-0.0445607727527577,-0.151192882614631,-0.204857588324724,-0.225905214304474,-0.340085517908947,-0.243143381450086,-0.214029999755799,-0.362721234537159,0.168719160418538,0.185476228761685,0.0744662168918264,0.162609383663776,0.136543240858969,0.18345401608723,-0.093985596262539,0.0550539531543623,0.0179491101254369,0.200456924535398,-0.179698259116686,-0.103073415896759,-0.197831011044108,-0.245862178728447,-0.354562882572786,-0.257134879511675,-0.246294992952992,0.103430743133161,-0.252456797366457,-0.0650924517597027,0.146680108089009,0.149442069274704,0.0452451783333714,-0.0756333535598114,-0.00660888459214139,-0.0734718514700074,0.249275814204114,-0.268356056756855,-0.111546984182222,-0.128071940606998,0.05313315060821,0.0614636477503447
"Cingulum_Post_R",-0.341430636269993,-0.399380766385094,0.0122767751677056,0.32737051395599,0.120537178387059,0.0882476367842601,0.0906687630446406,0.144643949295529,0.0220537669317466,-0.157867500235264,-0.383504598556482,-0.403706248376081,-0.244340738744289,-0.236509645999195,-0.373298435473618,-0.355998851304461,-0.343281915205669,-0.242637352004059,-0.311811644219506,-0.278450201022261,0.145050020985615,0.0515312843114621,0.0786934127181097,0.244764368873455,0.33572915161068,0.431855919563921,0.106593232206615,0.178295052455827,-0.367413904298694,-0.396318771760684,0.0157059144803297,0.136904207859703,0.169807371301949,0.295391812722634,0.798130073150931,1,-0.0755411854503212,0.0218775459288785,0.00804090722689931,-0.130415852461954,-0.0705737683444656,-0.31781031039844,-0.159392747096862,-0.294383258607173,0.176671033091212,0.0385970203349588,-0.232169562255226,-0.228396387752506,0.0288908417007864,-0.0609246876513666,-0.122216225521429,-0.108312588258614,-0.319401192163388,-0.219421106952011,-0.138835919124426,-0.262240120788955,-0.250011902602263,-0.28826159286356,0.210567286461973,0.203730609619871,0.0755264223945713,0.209154129181476,-0.279695340265367,-0.212874620554611,0.412830247863033,0.527855301189091,0.599814552017458,0.647886491971736,-0.141763425190137,0.00592136716477742,-0.0483094486565357,-0.14840512034204,-0.229176060267533,-0.294098327957431,-0.188564281074352,-0.257897301856908,-0.0554305167469324,-0.115580263308482,-0.191048318512407,-0.175449249595827,-0.2183862999122,-0.167135742790394,-0.307826249219678,-0.311455350406796,0.0220089122204353,0.112502983210014,-0.0888110414112183,0.0297415589154138,-0.0810397850163782,0.106510961040123,-0.0296921167569252,0.0133640568105906,0.107767595955519,0.137637546953714,-0.162682568763395,0.0417709926034678,-0.12805168201341,-0.227178970040884,-0.297080679956399,-0.251722731388889,-0.173734131331843,0.0379978811664496,-0.139190797472411,-0.0593541135585908,0.198947859882795,0.089719327253104,0.0330614630804011,-0.108798239990421,0.0205809215570535,-0.00871671388492553,0.22773991700234,-0.125065667041898,-0.128000737847068,-0.150340665378703,0.0435526499944981,0.108357694520098
"Hippocampus_L",-0.115688485925817,-0.0383226779123133,0.00640576797355607,-0.198541644386968,0.0175822848035577,-0.211635517761534,-0.125017189814562,-0.277232836494032,-0.199061944771872,-0.288002300047891,0.119760732295689,-0.045135986123639,-0.0827870480655976,-0.156354993030678,0.128972915402078,0.0746646638131383,0.17600269772164,0.072849964271042,0.0228913861117233,-0.00898394944043702,0.12321955478502,0.178452338159984,-0.0590136916859945,-0.163762180844683,0.067973887480205,0.0277806064998504,-0.00174535522396668,-0.0285335806340907,0.134280305167644,0.0764683399201272,-0.0675959658362299,-0.138105712459009,-0.0796171355647123,-0.211841209203429,-0.00144590662897518,-0.0755411854503212,1,0.569581943758554,0.489210427859629,0.467051069242916,0.442667446217463,0.356126939888887,-0.182013105813869,-0.21891607936503,-0.331087584497912,-0.366825019758062,-0.163546365494272,-0.127306104670046,-0.312457788128511,-0.197010525511656,-0.111633933264484,-0.06746699982306,0.0415671202046313,0.10151096684736,0.0759587701373447,0.0399779069186504,0.0217282580123737,0.00284575850945388,-0.384726874555505,-0.345156007757988,-0.0960884436328132,-0.151343832638031,-0.0645241482495396,-0.186278855844422,-0.034936396289707,-0.131519724242789,-0.223615518952487,-0.32293836198091,0.0548739806476236,-0.159812494206933,0.17817979731745,0.187149382315138,0.152862795517534,0.171000607796509,0.17111873305272,0.164854292022504,0.244732626199317,0.297720055891304,0.192693753307485,0.118005452067374,0.163271259314349,0.0301267191702286,0.207998108084261,0.186595409725666,0.257193373882961,-0.0434423806450976,0.229450479042107,0.229454468457684,0.232478422016286,-0.00243219471454775,-0.145816064572119,0.06140045450958,-0.0446000426972275,0.11705072597522,0.184418510933754,0.152396578005208,0.19918973687998,0.115370621845439,-0.00111184287298443,-0.0773908781386258,0.105633451209994,0.120283656684898,0.0798938934773469,0.0488678477110751,0.0278318822583899,0.083797730382791,0.0293772361113824,0.101279874406505,0.140157465160697,0.118878141336926,0.03767046370083,0.00527979244012288,-0.0767802581934856,0.0773598936059961,0.156377367143844,0.111223184752045
"Hippocampus_R",-0.203697460644495,-0.0546895094315969,-0.0604055845216017,-0.175787669421787,0.0261203291501509,-0.0653626979762714,-0.232829116192398,-0.241597255541966,-0.231868279238995,-0.221552403094936,0.0918701700964198,-0.126653175655451,-0.0789794044677623,-0.0709279708509909,-0.00447426947462529,0.0473104104487071,0.205186191489326,0.129403927781707,-0.197299884950892,-0.041807817589867,0.179998296981225,0.152754921979405,-0.0800244817197194,-0.0223676376710326,0.0205398152822459,0.0726109206175944,0.0984361146193645,0.124305586890237,0.156434159738363,0.127800460399973,-0.142268224936605,-0.121000408745357,-0.252979034500892,-0.245429383705166,-0.10579129523769,0.0218775459288785,0.569581943758554,1,0.252651047941622,0.525014764983846,0.243289454145781,0.455978221138994,-0.393885133457934,-0.289357923087454,-0.471575430328089,-0.459232064392576,-0.356224401273584,-0.276975462227487,-0.418703659277682,-0.289822875720302,-0.264920766511,-0.230558095821951,-0.0729469519516545,0.012086061078646,-0.0692870624654083,-0.0315437253511252,-0.0146136608210397,-0.00819535058175465,-0.302722900118836,-0.162322825712147,-0.162889994059283,-0.0932604848199401,-0.0637067074266617,-0.192690121101139,0.0426185538642495,-0.0430865804156412,-0.199774588172282,-0.195936728298764,-0.0569100252568277,-0.044860288079343,0.194138520257597,0.213998192673239,0.162428655672338,0.245998095169759,0.155341415880396,0.165824971159991,0.286516809403036,0.311957939178114,0.294403308688067,0.205809840100387,0.243498486904359,0.225673420190644,0.131409147477413,0.166274650876492,0.183246058562833,0.12218793243296,0.242508090351926,0.255434044350127,0.0449108981108251,0.0114567669622745,-0.160830362927433,0.030304867999806,0.227020578293207,0.231234880491925,0.133170585230184,0.20540671963703,0.096771083602034,-0.149246236547456,-0.162234872558232,-0.178267078716539,0.175208879586118,0.171653792143417,0.0386886589850584,0.0752475925693578,0.0183497285162306,0.0959978869384501,-0.0431772547001422,0.113952425997762,0.175988919078217,0.0700518969583945,-0.166763379071364,-0.0898458221396759,-0.106614295075092,-0.152056485082154,-0.0235895962610665,0.0970382475734498
"ParaHippocampal_L",-0.107522133674561,-0.00372851797625882,-0.00864740388686823,-0.177279071591159,0.163358269573448,-0.154899126965769,-0.129287735217486,-0.125629686583478,-0.0631961440639497,-0.196256746362974,-0.0646321538336954,-0.115649831818898,-0.0997144133000717,-0.036328067101778,0.154518737265303,0.1075207965629,-0.0964900769469906,-0.0596157341855916,0.0603044760310092,-0.0347970173396754,0.382580125691347,0.183253885786551,0.0362413596005127,-0.0556772095960547,0.235739346370214,0.0882312023720821,0.233397916257955,0.0844886238684045,0.00192156161857916,0.028111708844782,0.100670255069901,-0.0537666379425467,0.019687832154104,-0.0550667789499527,0.089990533655654,0.00804090722689931,0.489210427859629,0.252651047941622,1,0.591871330954552,0.404628289251842,0.195996893438593,-0.229467928502032,-0.287366884008265,-0.318511240583498,-0.29021282999821,-0.164507801186394,-0.163773334802622,-0.326240751005074,-0.16045884388524,-0.127260178695081,0.0540383086739769,-0.021623832469975,0.0628678790580564,0.29644418390235,0.204077704240727,-0.129237000033329,-0.0992409911444336,-0.308944514686272,-0.198676234205487,-0.136812658646335,-0.0775446646075349,-0.067387539077483,-0.0225762158047808,-0.0442926927217645,0.0087215148996979,-0.163564877822077,-0.12504471672896,-0.0671484862777898,-0.157302820567428,0.0129574038315094,0.00529390000765734,0.067824766480907,0.00586581075925848,-0.0577421749399053,0.0147014270269455,0.149109079524994,0.251519654049572,-0.046927070320217,0.0142664985550809,0.0228705384096555,-0.0504193335246579,0.28381796302176,0.11680959639011,0.155097778702367,0.0220057099330545,0.312333467787429,0.234675082793174,0.119292465934578,-0.0660461789002213,-0.175389311817397,-0.00628408214881617,-0.0903435399004971,0.0139668130151889,0.165592286877556,0.249075641897994,0.318681588402421,0.197678360435548,-0.0612301034439756,-0.0287449718913955,-0.0850799234041159,0.0450311226985689,0.0300187337827921,-0.100304938229417,0.130574781505179,0.129901241766393,0.149566796550085,-0.169837130240769,0.0462588719391099,-0.0220370477612049,-0.00354734514901735,-0.155391852917652,-0.137472003787735,-0.0786228344302328,0.235028624645667,0.24479170134612
