"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Cingulum_Mid_L",0.179920686062448,0.0318634298873877,0.184900914211636,0.263103075092483,-0.0800892025422935,-0.00356402594968415,0.219982456684961,0.181295936677648,-0.0491119816560978,0.0605393796184461,-0.0333121321163199,-0.0607620386092314,-0.0253979777654984,-0.180779275266081,-0.0308043417316821,0.0974987057826574,0.121586221124974,0.042214931372402,0.301973217192895,0.294313050080976,-0.0404690646795156,0.0956538200483876,0.0163471732721228,-0.0539451894838723,0.0822395601766109,0.0198451025182899,-0.0849396819749891,-0.0243572080578206,0.243502797205992,0.179846087381051,0.379554394067798,0.291418542848603,1,0.777935140447096,0.155142768594444,0.125063588631012,-0.0333385606034666,-0.259913248116377,0.0440038859771007,0.0528883350868004,0.218073295466578,0.0405355562211903,-0.153324308613875,-0.175927215026426,0.0498333823825509,0.00201084918614906,-0.236627242643084,-0.234778990695021,-0.144306240285648,-0.32678514461707,-0.425702606637538,-0.411705389903095,-0.641385117618484,-0.443978027202733,-0.277380797270667,-0.304150145567916,0.104815664592951,0.0644571445104177,-0.0395390323224857,-0.177968591056211,0.225834293704549,0.141440196738426,0.319892892364278,0.355175364284984,0.256368972519634,0.181972897807149,0.196033306296887,0.155160599171807,0.102940566035917,0.0463668561227585,-0.117196116118514,-0.0098853782371545,0.240482222715797,0.22040315022781,0.0574359135508595,0.135064837711828,0.106716676736593,0.0649511110689373,0.0745037111474389,-0.00971866269713759,0.0683896611569513,0.0157905864292016,0.165393487419615,0.0559450376102237,0.0167473980873386,0.0305663165782028,0.122153432198584,-0.0896875924506935,-0.150718539652642,-0.259364454988569,-0.320720998876674,-0.41501157929918,-0.287247677826173,-0.290870188979337,-0.159844415627689,-0.0707837860950719,-0.0298676982834003,0.0285981101847663,-0.29125983376416,-0.236523239368567,-0.139507374131072,-0.109525310270747,-0.0421436897706364,-0.044943100947428,-0.0652955806823171,-0.022073584466484,0.0352355432855995,0.126817948185365,-0.210559274938126,-0.0681771052636874,-0.0208062500911555,-0.111745997520009,-0.216095285606869,-0.173143787130575,-0.0838135775832938,-0.218332070592617
"Cingulum_Mid_R",0.0323086729938245,0.0692271492591019,-0.0521861929348655,0.32565701754984,-0.208148766730001,0.0840378778328919,0.104840349466613,0.38861036762351,-0.0300995431571356,0.168714509978828,-0.133468535193946,0.101716997640153,-0.23146552724296,-0.144852547616787,-0.211380817052655,-0.0306594921290489,0.110148805311569,0.0679651914537995,0.201457535577644,0.30494168200063,-0.124438003464272,-0.0347052224902587,-0.107921709288809,-0.0894418153592305,0.00783866987277472,-0.0114169244799236,-0.159188556002115,0.0448825774564533,0.15345679878482,0.223965461195422,0.235009167874144,0.252240793061909,0.777935140447096,1,0.110286670043161,0.197762849896552,-0.12555036237271,-0.168228747122501,-0.0206627890026761,-0.0329956484190381,0.0185290463976334,-0.0285536872877179,-0.203738252017087,-0.176181092389333,-0.00868200559069523,0.029229415942711,-0.228666250599386,-0.147744335046388,-0.130316853085406,-0.244465360712666,-0.443623611720826,-0.307773867841691,-0.562566325079076,-0.358398435441906,-0.28196079885321,-0.217012579818043,0.0478640654503202,0.107199942770443,-0.129320375299656,-0.0363053699863899,0.16577285661505,0.330821692624671,0.225361830213026,0.469775393505403,0.0524750727928936,0.278680680028397,0.0577861084616451,0.189077612042403,0.0991362373080186,0.129047382151692,-0.176489879670269,-0.0584973984521765,0.0312078579667114,0.151389310711433,-0.0717050785456803,0.0538146736948085,0.095639067771051,0.168454210881872,0.0459102233908399,0.0173664520430865,0.0782493009345605,0.070368412209564,0.0202594125739436,0.0302284479077378,-0.0961059926395751,0.0828423688881819,0.0201462543742588,-0.150258661162917,-0.334845115139023,-0.10064786966382,-0.195799367459906,-0.384068524080439,-0.168224498150015,-0.345196425327068,-0.127505189444285,-0.0413038765482052,0.0124856043002012,0.0866353351146269,-0.215399871700492,-0.146865526065561,-0.0503485571801749,-0.153678332227474,-0.00177673428364971,0.00307893294278781,-0.0745603673037976,-0.129416849488919,0.0640419116364572,0.192576857495915,-0.342324625848145,-0.0536666810704897,-0.0239215030029258,-0.0872908379258227,-0.132998172974641,-0.0734391379345482,-0.136199124876632,-0.149210483323672
"Cingulum_Post_L",-0.367255631319911,-0.236222237616208,0.142289478532852,0.0677778624483667,0.236150612703512,0.167587196883279,0.0754713957780185,-0.0269397349523727,0.117801252238754,0.100733267199685,-0.2063732241644,-0.265538715388203,-0.118733456882173,-0.1276048737182,-0.069316624299661,-0.106766504354223,-0.388784589037472,-0.311206571422406,-0.304458980564818,-0.375497736506814,0.0787249695513676,0.127517316082738,0.319616700369962,0.246770750599981,0.44020588891491,0.324985990788814,0.176131337595057,0.232319993605554,-0.285300782204303,-0.313612894905009,0.207605161751569,0.171901770904512,0.155142768594444,0.110286670043161,1,0.822813423938308,0.0365556764291419,0.0284196119485027,-0.0382414792156628,-0.0469056850171727,-0.0835420982157957,-0.103917053935466,0.169606728450948,0.00474709574143412,0.322366889402536,0.128193289839006,0.00774240365261009,-0.0446918393511944,0.0730960043361602,0.0843696417359833,0.00355514411377584,0.0586022498768419,-0.244523395015627,-0.16497160627279,-0.220892066845844,-0.205755435620953,-0.37842187539583,-0.382773947669427,-0.124552317615977,-0.0757727382309965,-0.078419475871197,0.0811234287070535,-0.431020781457565,-0.305050063995213,0.477689391272313,0.500824603331629,0.496364664629646,0.371400385054347,-0.254690895877372,-0.282470583065782,0.219075913686662,0.118261598724913,0.0426353687628983,-0.137548625355054,0.109944639076224,0.0145894167667909,0.205392270021437,0.12884992139546,-0.28744362779554,-0.254038945822466,-0.460214795991609,-0.358634688136006,-0.15739275043141,-0.297723485452548,-0.0788366078774478,0.0463857590761125,0.0448361948829086,-0.0230518060615048,-0.0971985681282603,0.0147757063829554,-0.0727631975515064,0.0433586786136699,-0.0176705057033642,0.0866778475057375,-0.298488760561002,-0.165773756480759,-0.0422291946644904,-0.275866380803932,-0.20402719530725,-0.210252059964223,-0.302165935190353,0.078212407552315,-0.264236637531893,-0.219339275315613,0.116188053864552,0.093467752652347,0.0604714819979915,-0.0204278065415506,-0.0659915429690303,0.0246214980062338,0.381448310864874,-0.0382849662304827,-0.155649908604255,-0.112309418451858,0.0128473268208476,-0.0148403211070661
"Cingulum_Post_R",-0.440901341869878,-0.236524568265348,-0.115311132414786,0.0375429587363256,-0.0158551918236329,0.0509609041714127,-0.113532938543907,-0.0493288335000288,-0.00521247166264114,0.0160002249091521,-0.339940469601835,-0.28920653218325,-0.25332311869625,-0.252712588537517,-0.254325092983327,-0.242899127261418,-0.455804459154826,-0.310660977390898,-0.305651325736867,-0.292310848084185,-0.0102892966700073,0.0188958274008125,0.124915945857076,0.138966898428422,0.265807872514966,0.251606537213935,-0.0441848741416183,0.0769379437907509,-0.383665534039255,-0.367186105127098,0.091057413773893,0.0493315193547136,0.125063588631012,0.197762849896552,0.822813423938308,1,-0.0208178224247342,0.0821291766571726,-0.0738114746790122,-0.0441060513668815,-0.200898105756635,-0.124663059645073,0.177003468417516,0.102880035486758,0.358988936805876,0.252778771625893,0.0376246796431745,0.0226443927007378,0.12923069886976,0.16974573045736,-0.00395883510398133,0.123498379360014,-0.25595806304027,-0.235569575610556,-0.243112487608143,-0.162304067422263,-0.404290216042576,-0.344033736046984,-0.0594846189079517,0.0465701980827773,-0.11131971210077,0.11534830000764,-0.393474191120497,-0.26356108273186,0.314645965174496,0.52948802699277,0.515953628845972,0.540196449534286,-0.159732361727638,-0.187345281510779,0.212328879667346,0.083191973269306,-0.104909284214967,-0.205059464582253,0.011255737906154,-0.0871716258755229,0.310798696570219,0.289666835077053,-0.373575756410875,-0.266580540982866,-0.506085206482873,-0.375413731301406,-0.24512195867722,-0.27076891402993,-0.160733791061613,0.0454851878914733,-0.0381531297046767,-0.00765385024386292,-0.198377028126344,-0.0144626117707397,0.0100776853750576,0.0253136863492896,0.0283462001906524,0.0466523457011459,-0.137323700234246,-0.0283803495916594,0.0297635535686122,-0.212938913318641,-0.196630734260465,-0.162871885459001,-0.282052814681346,0.0246783494291572,-0.299178498542842,-0.263008166642159,0.15233971606293,0.0252682372489524,0.0551209129318958,0.00270223666725266,-0.164782709267506,0.0426214517622402,0.38732510751173,0.0269307989431886,-0.171326013824801,-0.166404220739575,-0.0498011120168747,0.0904435524654537
"Hippocampus_L",0.109398453315825,-0.00677881982507387,-0.0689816719465841,-0.252650982138247,-0.129740691348146,-0.320142693414396,-0.143390341111014,-0.323785149168093,-0.238081375867492,-0.256997806524923,-0.0761062103330062,-0.209567186719881,-0.0804788457185018,-0.22614460041568,-0.168183856431412,-0.180252411650508,0.0853563811116662,0.0432152132994692,0.216999028785654,0.115417994073362,0.0724035309391031,-0.0120130963113192,-0.0744656202074012,-0.174027091093315,0.003364315804317,-0.096427910207747,0.0290706876090798,-0.0469988466512386,0.19116542533562,0.0245302428401513,-0.0214054957910056,-0.1489993063886,-0.0333385606034666,-0.12555036237271,0.0365556764291419,-0.0208178224247342,1,0.399677106725196,0.452921648170658,0.362121150989938,0.379358504673707,0.300284019847882,-0.0403300461417488,-0.0254945182352671,-0.0229747268523771,-0.136157753141044,0.0291160447844662,-0.0697148952310825,-0.120484551194871,-0.21308314706517,-0.070827613823764,-0.141860048659174,-0.0469330686973825,-0.0861857882588666,0.232247538345075,0.000166767720653158,0.0877899237430976,-0.0810391961018273,-0.0285672371225092,-0.170927704500178,-0.0136435427508053,-0.301956094242827,0.0591853284534407,-0.141929069932548,-0.0096911465543588,-0.210847151332394,-0.0157498274550794,-0.121487521753015,-0.0584738653463548,-0.0557241178063843,0.0989601004830632,0.0312376163235627,0.164630551869274,0.0874778216813301,0.248644624145536,0.114076285296788,0.289059965233335,0.251018384341538,0.114561053058288,-0.0444594093284665,0.0588712651470863,-0.0279870162933273,-0.00706594150030676,0.0199666511042303,0.0800090891512719,-0.175974248936545,0.206405521668326,0.0246447794621151,0.259522341806318,-0.155666674358214,0.0661436270291519,-0.0199174700030152,0.00515170064586366,0.0724081598862621,0.113771310151309,0.166265140968841,0.22801441136532,0.1250822943274,0.103002714065939,0.0537411163658761,-0.00238748582074605,0.115107848274266,0.159757339622158,0.143862788955694,0.199753915380024,0.25478118374473,0.0549528703689634,-0.0884089031520207,0.108716709519082,0.169819209356334,0.247368983504724,0.154433282570662,0.0711963702803367,0.0612881790777545,0.18366451972854,0.132583402224275
"Hippocampus_R",-0.221041046467975,-0.16866030397066,-0.298456805376753,-0.345965023959801,-0.204028629888285,-0.285391145042756,-0.394763037443969,-0.378873750213372,-0.232039640202794,-0.193960682771811,-0.179164151429079,-0.211025044207935,-0.285091463844883,-0.213349779148437,-0.213424021335058,-0.222334479582632,-0.190447601240268,-0.124194407766503,-0.128134497131352,-0.133955837205924,0.137843673439687,-0.168389947597054,-0.213392012338988,-0.131198763362445,-0.0696894707669091,-0.0221477471760875,-0.123909423345552,-0.111998303941262,-0.113051912887737,-0.10240696231043,-0.152763894755557,-0.160119271783027,-0.259913248116377,-0.168228747122501,0.0284196119485027,0.0821291766571726,0.399677106725196,1,0.259000063756581,0.308025280256332,-0.0142218779291753,0.257610258843159,-0.0497647744860951,-0.0391393101242624,0.00686294561408581,-0.0480277081047636,-0.03763004207933,-0.054207011509094,0.0295948161989327,0.030624803888582,-0.0546299281515759,0.0939342820495456,-0.0317508413852439,-0.0859005164202,0.0531200738322134,0.0596310455994805,-0.170630508045447,-0.262986626954716,-0.0532715626201332,-0.0768060082686217,-0.286996142482389,-0.201868840778889,-0.23721334870265,-0.212699644996107,-0.19110880420924,-0.129984453931447,0.00230326564099217,0.020988145058897,-0.045125753767984,-0.00940041526860925,0.203281473897564,0.115916319447255,-0.154361549269318,-0.124778818318001,-0.00505777624674808,-0.0887557962004386,0.163082942168884,0.289026384311421,-0.128070156871833,-0.081618540235025,-0.111589230717828,-0.0702769623681091,-0.0978651066486572,-0.0940337967420913,-0.136403045566385,-0.0711421096749343,0.00905664202745316,-0.0542281044913982,0.00163883856205105,0.0415911949784025,0.175432430047242,0.107597503383186,0.130510843574027,0.0652478998702152,0.183065685607613,0.222715105498459,0.189449683591555,-0.00633706208434312,0.0406428086756363,0.00670386247078688,0.0383900438417542,-0.0268008177332385,0.125187669295227,0.0568137247063874,0.23425403404266,0.199232043649605,0.165842814005804,0.153558895672148,0.131936490201011,0.0698224087996567,0.220002453439704,0.204089432406726,0.108271900144722,-0.0455699203711291,0.0483264697439505,0.195722043625011
"ParaHippocampal_L",0.0156733865257272,0.0613620998778158,-0.0299566172233202,-0.225411093244934,0.101755680818222,-0.23360759050713,-0.260039529842818,-0.292144909225498,-0.219047417379176,-0.10380474944967,0.0216393120315637,-0.0907161519731556,-0.0916712026136706,-0.0870514087954278,0.00724291470973853,-0.0303635139534915,0.0262328085804503,0.0205172015897563,0.0881191794256241,0.0144499392713953,0.397004525423716,0.224796863563187,0.0120609198748697,-0.118041644534935,0.276214941463274,0.114998614042893,0.336941271610623,0.157207933568054,-0.00753193195545647,0.0584094930733836,0.0273389447912573,-0.171553611069961,0.0440038859771007,-0.0206627890026761,-0.0382414792156628,-0.0738114746790122,0.452921648170658,0.259000063756581,1,0.598896770776077,0.347864006920803,0.315862952832526,0.0036491805458145,0.0163098337903865,-0.0682839380586348,-0.0647162406409982,0.0240893889035994,0.0634340053703281,-0.0240935296660303,-0.0734342561328972,-0.0580381943960498,0.0394882173078753,-0.188461848465728,-0.000879546165366232,0.43187567251563,0.195781584780942,-0.0352900109249613,-0.0233691923691923,0.016293397071616,0.0195722518641804,-0.0986131771492038,-0.197561256940281,-0.00802847278683886,-0.122731415081671,-0.029722961995114,-0.13670875570513,-0.0462195059772677,-0.0411272421427119,0.112063650860761,0.0621508830186478,-0.0927238140065586,-0.223656984806896,0.0142014895178286,-0.0264628003689828,-0.0618271069323721,-0.10803117710673,-0.057571354376296,0.0392521690492149,0.0808763827245055,0.141553564769415,0.137945889756516,0.210304046418187,0.242610898250015,0.204460502026733,0.148568027207273,0.0740438758366903,0.458641912091087,0.101999768829897,0.208356678685373,0.0342276543609865,-0.178989966561812,-0.190035060862453,-0.147046237783787,-0.134105005806303,0.265646278436699,0.493499430528702,0.47210502401971,0.34591675345978,0.0820110624878235,-0.045411789682834,-0.0644066358474594,-0.190790670564747,0.0353722070410271,-0.0430310861610951,0.182784750848826,0.232103904450387,0.0753727931782441,-0.0341322098314806,0.0817682909739731,0.197774646646781,0.224339870262538,0.0596454558214707,-0.0140379767702771,-0.00658984985888952,0.177081105414101,-0.0100465684919991
"ParaHippocampal_R",0.0516189206844577,0.122302698201273,-0.0420650042754754,-0.201687736082607,0.0327604309581561,-0.212603365066675,-0.381238091693758,-0.329483508113181,-0.290437615375996,-0.17538615331364,-0.0646299554306602,-0.0793509918428943,-0.150398559459853,-0.0645014568487736,-0.0760627711469223,0.0493340896817956,0.12750910075382,0.155147240861861,0.119971862441656,0.106371308887001,0.222153403798267,0.0506433833281544,-0.018832036162811,-0.0113143419835287,0.139027754885834,0.0865769981373662,0.185231960786074,0.09098496363337,-0.0130287651485114,0.133914009414448,0.00817109131202143,-0.171508613255483,0.0528883350868004,-0.0329956484190381,-0.0469056850171727,-0.0441060513668815,0.362121150989938,0.308025280256332,0.598896770776077,1,0.335401243524273,0.472014026222266,0.00205760375855761,0.0033112962606139,-0.0100633816361003,-0.0164367138100766,0.0989078235909838,0.100483706447178,-0.0753049326753928,-0.0611608922070786,-0.0896949331617192,0.0173523756171359,-0.0727243059692668,-0.0518114584706589,0.487076801849648,0.405412897623113,0.14323779344532,0.0826544615971995,-0.0254266385733074,-0.0672523997782032,-0.15634223414687,-0.264951487706027,0.0827484320857097,-0.145759933428199,-0.0570296151803055,-0.110251492037619,-0.0441206413916819,-0.0442559894038942,0.128459199192999,0.141444888489156,-0.255861359457352,-0.262395672589485,0.0103217617895063,0.0450216920883884,-0.118269244883141,-0.0721945818881948,-0.121651290045819,-0.0537174294314263,0.200917900097647,0.193276658634627,0.19423191284392,0.299829105657352,0.126071838848345,0.305162105361287,0.20425852928336,0.209013435445443,0.417482034564397,0.228341680653957,0.316757464561428,0.252032442394783,-0.160295436734212,-0.215799553385479,-0.179267661115258,-0.232186699169393,0.139387685031507,0.367076197506131,0.3830292898314,0.397809692570892,0.0221403941182113,-0.0237621740243309,-0.077069682553413,-0.124923276928554,0.00388073257719614,-0.0720263882515385,-0.023326007057485,0.0514753840964845,-0.0241332208707545,-0.0206590674880277,-0.0437550783145495,0.0773063821271824,0.17980390960945,0.0554313915659898,-0.0560869614866716,-0.022731823576905,0.0763444889133695,-0.105898394167926
"Amygdala_L",0.240956643722869,0.0871845642957996,0.0744337665256574,0.0419449501200181,0.114946162772714,0.0149171742275255,0.0339602803289216,0.00881282868910458,-0.0758222412103797,-0.0150559437894498,0.229079834915592,0.189324497431946,0.197342505066163,0.228448476552662,0.202161753790812,0.316856447557852,0.36706608375665,0.259863305053374,0.295265669662192,0.200379993607129,0.0663347125334872,0.273313681506314,0.132147824775681,0.0802974375002602,0.164973792019044,0.0719016451311071,0.0893284902478995,0.011882565661499,0.570557194717403,0.42379000777455,0.2373411907483,0.141063789580876,0.218073295466578,0.0185290463976334,-0.0835420982157957,-0.200898105756635,0.379358504673707,-0.0142218779291753,0.347864006920803,0.335401243524273,1,0.522206843877006,-0.240516161275641,-0.321988305365496,-0.260218614585569,-0.325008259122211,-0.195860537099265,-0.287606509235262,-0.35111985487473,-0.352831994943133,-0.352786175503289,-0.332734822885154,-0.172966099350371,-0.0620935562005833,-0.00675841427476828,-0.167702250872094,0.170092109488617,0.0854301419771233,-0.21885070926168,-0.26042239198052,0.0619603768326644,-0.0844299083694969,0.244617201706031,0.195042422426915,0.0249302835893903,-0.150646265816221,-0.24939870280998,-0.306094763008869,-0.117208542219142,-0.174008892596294,0.005276017175308,0.163539016251899,0.676335647619513,0.544668663941455,0.419923697963178,0.545433597800706,0.166087524369989,0.0979908969073747,0.282690311560628,0.0937792441849345,0.325694639228054,0.237762685680542,0.40825739710236,0.232620981791219,0.173378812216797,0.135553832757545,0.373838934569768,0.0935853695054794,0.29938201276603,-0.0963172288129285,-0.174791265499634,-0.195656284720445,-0.148852108103152,-0.132402138642723,-0.0504253062712959,-0.103879602301752,-0.0407775078742821,-0.0292099010853022,-0.0277370580474777,-0.150021673091612,-0.0462878734566711,-0.156495768990912,0.0592233974650573,0.00439608870764455,-0.0573770416760892,-0.0305016280389229,-0.179584163051866,-0.23497372785354,0.0466205531290062,-0.0572808483014084,-0.154847797608819,-0.109320214493496,-0.118087266518924,-0.0705527208806357,0.118193662871443,-0.202188772963525
"Amygdala_R",0.208212822438951,0.143535544517973,0.0472797238171063,0.0163479630191663,-0.0692424306969292,-0.0948863493904414,-0.101036957019202,-0.0338486830456438,-0.232614505802581,-0.0498724393038512,0.121209730886115,0.0771993861235526,0.0589934550984164,0.032312460326611,0.105892972357413,0.188676480318832,0.304566546634935,0.289339838976597,0.211315273343541,0.139754402583445,-0.020572239710507,0.198110638581511,0.0634422029031126,0.159964555334597,0.0830007742397347,0.0680502936994317,-0.037846264797516,-0.0222982904826754,0.397535423142034,0.34241224607905,-0.0235647065350838,0.0262329307037887,0.0405355562211903,-0.0285536872877179,-0.103917053935466,-0.124663059645073,0.300284019847882,0.257610258843159,0.315862952832526,0.472014026222266,0.522206843877006,1,-0.353760137223985,-0.360132330665717,-0.400888760470343,-0.426255619599519,-0.333805213174507,-0.341148567156342,-0.436829777349252,-0.377891619363601,-0.343997710978063,-0.345080193081347,-0.151294173446161,-0.120022063779231,-0.0209160585846295,-0.0731048709726749,0.235243133182572,0.133878582657074,-0.192925190629362,-0.271570528709912,0.071360689179692,-0.0782300422319582,0.275708510154091,0.124933323197415,-0.0127029513247264,-0.139810716033213,-0.257914900062388,-0.364676582111511,-0.0504544755419847,-0.0993599296424237,0.0073293945794022,0.180228606381427,0.53675476765577,0.515365300237787,0.343056121921632,0.530080268386832,0.206691752601051,0.203104463912195,0.292402876043882,0.208266643928386,0.295239294717785,0.327930882228807,0.223009089135811,0.381104511865577,0.266038958856892,0.168716601391155,0.291537365405825,0.359566298513742,0.301916970102979,0.0295169972178123,-0.171761763728575,-0.0523293616000812,-0.0709918978786329,-0.095884147012949,-0.00559272454131717,0.0275353828398265,-0.0679738844436353,-0.0440410797837705,-0.12612812187785,-0.0413664070473989,-0.0151830030276301,0.0233329609781682,0.0469970393862872,0.163602053886851,-0.152652164859188,0.0112055273701796,-0.144316721490331,-0.107072684728497,-0.0139294452359503,-0.0543558493797124,-0.108604722034706,-0.137838730752855,-0.152744809750576,-0.00617691217359664,0.0431671499399577,-0.115738153586599
"Calcarine_L",-0.256378420873313,-0.199369847917623,-0.199087661152883,-0.292822271238478,-0.098553744092444,-0.127679225121267,-0.154009269555841,-0.2059514950334,0.213867666402429,-0.0938874678521404,-0.0519511117430188,-0.128331694998746,-0.0683444205820331,-0.0434914779787603,-0.0576716510419289,-0.126515349619038,-0.371791795183846,-0.251808977063333,-0.169391738849799,-0.223125762814514,0.136258811767672,-0.167899588178434,-0.12468386071448,-0.265712005784167,-0.0538693047210798,-0.181863798423211,0.185881638716811,0.148513476178503,-0.454294769435991,-0.399006630708801,-0.11723065321246,-0.264928464695882,-0.153324308613875,-0.203738252017087,0.169606728450948,0.177003468417516,-0.0403300461417488,-0.0497647744860951,0.0036491805458145,0.00205760375855761,-0.240516161275641,-0.353760137223985,1,0.842696382899159,0.736658092468549,0.685426217514322,0.834456284982257,0.793860092663657,0.70541712829557,0.624618694475829,0.527780925892727,0.540379642893507,0.334864063804217,0.292797402173872,0.400050672306115,0.484141723947176,-0.27469201018343,-0.219292751941196,0.278706272579183,0.247854344307996,-0.0400913109739417,-0.029388052494247,-0.338807340000075,-0.219906590310349,-0.0266323846128607,0.0773353532738673,0.318340863800691,0.330218517937537,-0.0589452367849614,-0.0275026174851207,-0.245871199261141,-0.31287641455082,-0.305318016695806,-0.373867660029081,-0.28786179400986,-0.224434859373101,-0.0741633559619127,-0.148862732886689,-0.226947592669371,-0.219203355718024,-0.380512461982281,-0.321499428116181,-0.274799024869673,-0.109150027907974,-0.294703994903995,-0.190033621157009,-0.112368608023488,0.00485190886857865,-0.173629361175165,-0.0321888219580554,0.266650172836411,0.105121448358615,-0.101939011266308,-0.0741703680172775,-0.135354086632318,0.109870587934961,0.243246457609193,0.243056536078566,0.28857983379639,0.346733467844016,-0.106698529534441,0.0162829442092131,-0.132922739049197,-0.230299833330691,0.135153993189577,0.00830590356002407,0.0622133070650071,0.0964106903583656,0.0249426480544906,0.153737998410891,0.512912919039541,0.461339019228393,0.184099812784116,0.0265161641076442,-0.106429105083116,0.0598316493666924
"Calcarine_R",-0.15661864483256,-0.0734416153645244,-0.282114260754288,-0.324880218662044,-0.157491483053915,-0.219676108618348,-0.211758113226352,-0.26154090876487,0.150621248191239,-0.134180841319398,-0.0991325407447304,-0.121491774263039,-0.138671196026876,-0.119130845403152,-0.182435807939008,-0.208852423355083,-0.334399692862729,-0.184275175767336,-0.0778402604213145,-0.133365561133779,0.0356661994633067,-0.237853015228668,-0.270249004833122,-0.371917907410588,-0.172903224932243,-0.250227617041659,0.0866677697582757,0.0308034798322477,-0.503793214239942,-0.44513280802289,-0.304209217404941,-0.437668951894076,-0.175927215026426,-0.176181092389333,0.00474709574143412,0.102880035486758,-0.0254945182352671,-0.0391393101242624,0.0163098337903865,0.0033112962606139,-0.321988305365496,-0.360132330665717,0.842696382899159,1,0.656494790583409,0.716073457703688,0.805465272245018,0.844007906002467,0.724168751191753,0.647695130932794,0.55517849975845,0.560424550628703,0.299462871684563,0.269325228229837,0.468100721934956,0.544961028541417,-0.147640536081898,-0.116323984627831,0.355446169920758,0.280669756721051,-0.0363371911878211,-0.106604908536993,-0.232256784597163,-0.220630539355893,-0.214280411841711,-0.0681409301735488,0.232279701861147,0.295376084802858,0.0561060090823855,0.107067980913366,-0.275143898330603,-0.347367389365595,-0.428532942935866,-0.452285865534852,-0.324599303038533,-0.308506804663811,-0.0504024168051036,-0.036597706583172,-0.243242208151359,-0.169932042029702,-0.313765261734897,-0.244339778616963,-0.325229907672829,-0.0591192349310119,-0.251277502317852,-0.226955389327899,-0.128928687478432,-0.0296683737139896,-0.198954245474534,-0.0899615647638015,0.255259193026369,0.0391263970108305,-0.154077578736681,-0.12250092631119,-0.0851964734773846,0.187095324851594,0.296279621726775,0.346983796768778,0.313650202097917,0.36433718766195,-0.0956789426103137,-0.0661972109874239,-0.127968733998548,-0.240227209777535,0.127560088715444,-0.0300753790532983,0.0526838644547565,0.119236672078823,-0.0538826617848452,0.155828004839561,0.473968388661476,0.420293574220297,0.158500931510002,0.015879883448452,-0.157056659577222,0.136276989358861
