"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Frontal_Med_Orb_R",-0.0815007796836682,-0.295839348757615,0.366087816630803,0.43436501325434,0.608692150132271,0.540937392824183,0.223637947096993,0.166065292820132,0.392633261832399,0.237148190164416,-0.0438784933945885,-0.0323217303457887,-0.0457411523438226,0.0491386402986289,0.147222971007293,0.249103428177804,-0.187966205546886,-0.312620295069684,-0.133207598401073,-0.0933474794693195,0.416105716842625,0.444404775352546,0.554189296598903,0.561021135643402,0.78342557011887,1,0.624622452506102,0.688597317220352,-0.0197236125599539,0.00019596692412845,0.593613202862685,0.612116449103974,0.080392898561925,0.0619428739002843,0.356495239808538,0.30771538146759,-0.155178632754773,-0.0723093590413258,0.0222716512114323,0.0502188469079283,0.019431775948303,-0.0127710177153059,-0.197651069600915,-0.308255946651478,-0.0849578816244175,-0.177972226698869,-0.237277464814636,-0.203153128406676,-0.139990503881951,-0.24860048850629,-0.151102882543455,-0.169089405954132,-0.139328437708141,-0.115951271981311,-0.00268354070234485,-0.117926836224226,-0.340413111189646,-0.236584555091777,-0.187417619054787,-0.135101878126632,-0.0753381135257666,0.0354284906704794,-0.0769097069037391,-0.0622597136413973,0.231920924067549,0.328951826859538,0.110214140205019,0.103467469270342,-0.114844165741944,-0.174766095706642,0.147836396349388,0.150880952830847,0.142351112336538,0.0592825881066707,0.0689910217366833,0.0959969849923342,-0.158805710586842,-0.223669206510383,-0.125817824593491,-0.199540071479246,-0.166483296255423,-0.0237461117545475,0.0952924586428915,0.00151088435575965,0.0290911335542615,0.201219704755863,0.0366671572015522,0.215366066374782,-0.10851193804257,-0.0355566369828708,-0.10477348402266,-0.17438731562723,0.114735405855317,-0.0500855698156997,-0.120127411494654,-0.0982871722942869,-0.278076107966854,-0.0794740529008207,-0.206874055741394,-0.278043524883685,0.0380663693003994,-0.0691672474572823,0.0652904125466393,-0.0976464072274829,0.0894912412132867,0.0247904779400534,-0.0764260569544452,-0.272501053582716,0.0675658914779727,-0.309091033055403,-0.171087711974843,-0.35674288853768,-0.126247435456162,0.0725627612117237,0.188102428012952,-0.0264133484995061
"Rectus_L",0.0500268438967265,-0.0501916913166286,0.294158754053242,0.118026316192223,0.828335895523639,0.221764705386,-0.0448203577388953,-0.149795142386808,0.243400319358942,-0.032507284842114,-0.106946715499037,-0.069338640698907,-0.123370282496226,-0.10047007750454,0.248293657357916,0.159133503715114,-0.0131017696409481,-0.0831715251370976,0.00131406447271967,-0.0848050181608516,0.518948128299529,0.308010771935946,0.354490161470498,0.25669452288033,0.707947201408746,0.624622452506102,1,0.641810385062202,-0.0627405191949362,-0.0184400971877296,0.266890226591444,0.235605033623239,0.0779732200508695,0.0756171803387546,0.402395634951885,0.280937351554378,-0.0592479550024185,-0.0806684238886974,0.174312153534275,0.151567298486144,0.0822566787038202,0.0275909428733772,-0.155174072741954,-0.234995759313963,-0.103673141172069,-0.156670791195914,-0.153321468342629,-0.100571804458647,-0.139024247736094,-0.0770117527989131,-0.0465537886645617,-0.0122443923982255,0.0420692303093685,-0.0139723580325347,0.152036366997156,0.0301249681061633,-0.0732054820109824,0.0201912979734308,-0.151906592575988,-0.0189975331501011,-0.0682701393456398,-0.0575201406343074,0.0833489160689824,0.0803934062740962,0.238456599984891,0.209156764634955,0.143845156313891,0.117858761581519,-0.0230798887222469,-0.0273119094401892,-0.043108881540914,-0.0828856879287608,0.0498239817709546,-0.0438098369831687,-0.0827469287991958,-0.0288818839877335,-0.208170846214122,-0.275481748252844,0.00525373144673318,-0.093638172920121,0.00840921393752271,0.0365345983613594,0.209928753984083,0.113831289751177,0.222723638298078,0.288112375414604,0.373442229295245,0.365059828275722,0.170375955879516,0.093713116051634,-0.0704746365442789,-0.135376072038965,-0.0131945553883367,0.0479820910956745,0.0237242313292081,-0.0758134066398149,-0.162904633781862,0.00420668775677155,-0.156965396719047,-0.205158840192986,0.00150391086558332,-0.100321468935799,0.0991827144954379,-0.0632502343781939,0.0800143601255809,-0.00477223509574053,-0.256833863120205,-0.179875995701504,0.122761216190012,-0.17388883591917,-0.176163446611948,-0.273691737357249,-0.122255310805761,0.0624100554882461,0.0686743237754694,-0.119931908149819
"Rectus_R",-0.029377536394495,-0.178931558038173,0.234308887833004,0.237105448472272,0.569264517609611,0.662904841823413,0.124595791678723,0.0753700636635228,0.42817457434738,0.268267647563627,-0.0823143816067381,0.0728726529396245,-0.0625326595661867,-0.0279063460565891,0.21569380118794,0.194028834327453,-0.0845491428283035,-0.181368451988342,-0.106776565269394,-0.047003907757054,0.425484015379422,0.524222024060981,0.315404084451165,0.281751679803947,0.431229552640959,0.688597317220352,0.641810385062202,1,0.074680619861562,0.1228375965995,0.377161104827073,0.488526489724645,-0.0663623285714791,-0.0334748362889435,0.0857939535928733,0.0362125390718841,-0.064593141818023,-0.0481318318516701,0.0711373906204893,-0.0368608091580085,0.0766392424938366,-0.0515733450158336,-0.30151908621043,-0.278228653110922,-0.206381790094685,-0.237583983917165,-0.289125795262371,-0.188038885584773,-0.184607231314968,-0.216186032318877,-0.124792350005215,-0.157777223225874,-0.0183442231127706,-0.0439272404973824,-0.0654343928740835,-0.12409929301727,-0.167095138091759,0.00120284338471679,-0.133441083895718,-0.0872317276687934,0.0186116646655473,0.0420123886190299,0.123335633722644,0.145081920327164,0.0869282225291,0.0928394106542311,-0.049289283303581,-0.0548225454026496,-0.130983484917953,-0.125272385247111,0.152193177491478,0.28436948447933,0.126606695135104,0.0376188647823861,0.0537939063699428,-0.0192245349939913,-0.153595993364744,-0.117003175510229,-0.0335716300099894,-0.202739553771548,-0.00241109891004526,-0.0498719831346391,0.158841273675869,-0.0405584196779576,-0.0186216877126496,0.0617878042269186,0.0330628342700696,0.0817659193249782,-0.119219031725441,-0.192770271940573,-0.131880473698074,-0.210384774181768,0.0519518773598867,-0.105289617987311,-0.0201220983611346,0.00334209752846695,-0.231543571909472,-0.117257606904179,-0.135002809967705,-0.18377394507772,0.11372824811856,-0.149969403060464,0.219072383354876,-0.0827388580706913,0.253249799192141,0.0556707430549197,0.00803683268713835,-0.214777756657981,0.202148759372229,-0.0781349094564745,-0.360193704893076,-0.314491135812605,-0.0350362324006853,0.167292281601844,0.216741832731604,0.140140301753928
"Insula_L",0.0745997200069572,-0.0269501988349473,0.0163990637149164,-0.00886179021200401,0.00701218483468975,0.163948870357759,0.163979298017924,0.117624056506913,0.0622880387067865,0.171844867377264,0.22778644553267,0.254038409855119,0.218358049099046,0.22230862864885,0.29562522044801,0.353514180187132,0.468152223758297,0.280348953136794,0.222929965748528,0.254565770304267,-0.0974841380212931,0.212446387528231,0.120083186811878,0.0528287820213816,-0.100737850292057,-0.0197236125599539,-0.0627405191949362,0.074680619861562,1,0.676060094511463,0.306614617402559,0.212845035889653,0.279395791457166,0.241477054063746,-0.203484920886855,-0.274204713370892,0.149210336879596,0.10679506342699,0.141533278243224,0.18025424350016,0.478518912794652,0.329025069269531,-0.297504556621268,-0.308643663249896,-0.365072063165113,-0.396619900448876,-0.227870832470606,-0.262682259484111,-0.373822828313728,-0.42928031879781,-0.503951272703129,-0.426043691561168,-0.255641658774938,-0.226001973675003,-0.199069451003489,-0.225853203793466,-0.0390552506136058,-0.0836081024177047,-0.216765797483248,-0.138499109805601,0.106482773898844,0.222244695235412,0.290218838285062,0.298782105860496,-0.0793891880769437,-0.0319746449435651,-0.258211761341236,-0.302648215028885,-0.0559444402767155,-0.0474778862881306,0.122110125962547,0.294228102616168,0.622427413731175,0.652523527769063,0.407115388726962,0.527560990230977,0.130968801759442,0.181315816243871,0.511499946604219,0.299027979664574,0.483699574344025,0.254716155682939,0.453816323629598,0.323476614111177,0.113218661079175,0.0312577816082223,0.0321432586068434,0.0202806356740024,-0.0162598769294109,-0.143106814194707,-0.277227045306253,-0.232915597338252,-0.369291747358201,-0.252728066063182,-0.00418142564014235,-0.243243855136265,-0.205475750729905,-0.202559488778349,-0.255929028827953,-0.28597733899511,-0.138238090157665,-0.126591140605677,-0.0385300592729821,0.00827937094292782,-0.151144148695121,-0.293617654936504,-0.0527929014201739,-0.0948971936946345,0.0633450414174743,-0.128031234709438,-0.302316757941634,-0.200710494107103,-0.212461597974019,0.0709642655744163,-0.0849479766242511,-0.0679545937036801
"Insula_R",0.0348701609111331,0.14139755312131,-0.161351869365714,0.114234062087732,-0.0582526459038745,0.204124944968561,-0.0776203487390947,0.361436177520406,-0.0258270620040515,0.319892488885044,0.113379635680716,0.497150977084145,0.111192425620414,0.496120760237512,0.256626830033456,0.528478084452558,0.374687586468269,0.481822924877985,0.229599016634525,0.415988083582697,-0.062241274929269,0.252516089157598,0.0261994711562159,0.109424615036981,-0.0228556138532144,0.00019596692412845,-0.0184400971877296,0.1228375965995,0.676060094511463,1,0.327707261440361,0.269424586264842,0.279415485438276,0.291933200683287,-0.28310434702633,-0.35157807729044,-0.0141284616532779,0.161580799031199,0.049809529954243,0.121507038679422,0.389423250793803,0.290319589350768,-0.235771701929853,-0.253840529219016,-0.201124497306277,-0.275487858965316,-0.112280287135711,-0.105653886305377,-0.3236644615905,-0.376904092379052,-0.495590463128911,-0.410960386664954,-0.208143936201062,-0.16568892045822,-0.183734265911401,-0.191267006449701,0.0708148051750563,0.0669681811993576,-0.347474796569767,-0.0641352753526075,-0.0201914870171552,0.344882812549254,0.375281687407233,0.417307377634548,-0.246967571007772,-0.000113679066057895,-0.344282505914667,-0.326251839970236,-0.0142930420156058,0.0725055175862682,-0.213562701191927,0.178403284772005,0.336677743041857,0.704365783153013,0.219989675534694,0.471756607351182,-0.111981382288869,0.133611181594129,0.453068732136632,0.495122197984803,0.613951343407581,0.531601003531682,0.506587881429774,0.461962505308623,0.0531025550329627,0.0548649216362205,0.051358437363374,-0.0592448958596833,-0.246644271837236,-0.210134182981752,-0.255335006707585,-0.427260131480699,-0.287293792198391,-0.424385175517861,-0.11588253120096,-0.108707650056287,-0.183384859601248,-0.0848249678372619,-0.200270002421903,-0.269985370028447,-0.0933447664975385,-0.2666125815773,-0.0509096414209977,-0.102290531306309,-0.186991384115551,-0.371308668154962,-0.0895182104636992,0.0147135815234334,-0.0427831427956367,-0.0654790104639733,-0.263041546747123,-0.176289370938218,-0.3118809716657,0.0347134893553167,-0.152721191102216,-0.0988548394550678
"Cingulum_Ant_L",-0.113753104314814,-0.215376385435032,0.188321655201485,0.297755834087051,0.270167305270406,0.388986349983137,0.30343343430722,0.312369947576267,0.223839541210028,0.268412126396924,0.148601035928412,0.156223052633973,0.164927914988859,0.271650718870469,0.171754795229974,0.378291197439382,-0.131944196425918,-0.200305088293999,-0.107469304807084,-0.0668783166550683,0.274765473658323,0.481013217172219,0.512115218053215,0.437037953342946,0.517239843316396,0.593613202862685,0.266890226591444,0.377161104827073,0.306614617402559,0.327707261440361,1,0.803316528957887,0.267767722143455,0.226769709038347,0.058060134522771,0.0180444004962751,0.00279187345282918,0.0547534733708066,-0.0383812117176526,0.0319584396222412,0.187831656654747,0.0998036422398244,-0.18220106464266,-0.292625353255677,-0.228529991672554,-0.303992543745218,-0.222097035195122,-0.192967786521204,-0.280353151966113,-0.325592006226261,-0.295803387672943,-0.252331893807575,-0.170008901614785,-0.127968996610841,-0.0880172776228761,-0.179281027891625,-0.343404591945398,-0.150916139105869,-0.26768786402257,-0.0633227105269173,-0.0186704918414591,0.286736085112618,-0.0331063920976681,0.13621176459138,0.0733442870565041,0.229617853778077,-0.187585485089808,-0.154531006511633,-0.286861523775885,-0.187958085802284,0.222416442738626,0.374164184438033,0.343314616932296,0.317606188576772,0.28714915231679,0.341379624371473,0.124225006332578,0.112787219113219,-0.0147923185766468,-0.0368506150321467,-0.0432263689054742,0.0495686582486092,0.286780912514636,0.138090139076791,-0.0299082530859259,0.128080277457971,-0.0831355135532216,-0.0160155778696902,-0.167600177211795,0.00572173995984872,-0.141514100209898,-0.236044582775197,-0.0620159532369471,-0.250853246575942,-0.145466446430756,-0.290621225057939,-0.414473710000968,-0.262839461575765,-0.243353442575713,-0.236474350120368,-0.00614530042204498,-0.0491910174751763,0.0543646871980234,-0.0429898071573832,-0.0103020109368403,-0.145418929227385,0.0525041570970865,-0.121144128007341,-0.0747214598365115,-0.256269611119161,-0.22011972232236,-0.23188608092242,-0.130690234325039,0.0593413536097984,0.0423095178690666,-0.0677531754014292
"Cingulum_Ant_R",-0.137648198518323,-0.230873488755547,0.289807732530588,0.428062125970592,0.306087549864776,0.531465642823425,0.329406814413226,0.397166643956445,0.336879382934103,0.387448285651721,0.0757847370744995,0.243675289530585,0.0870215503570865,0.331363338373194,0.165914133659892,0.366748513927846,-0.163226501875695,-0.210989300794853,-0.0921646207568962,0.0323843121256119,0.217160458966564,0.484578826244153,0.577938501240571,0.559560508939859,0.451750155724735,0.612116449103974,0.235605033623239,0.488526489724645,0.212845035889653,0.269424586264842,0.803316528957887,1,0.090396386715848,0.129236829455919,0.0202915840102415,-0.00749740157919688,-0.148351062974148,0.00619880655833391,-0.150388697226058,-0.124932905958934,0.0694400130274355,-0.0211993889872496,-0.262589305053438,-0.357973217726143,-0.294833131840101,-0.352939180111885,-0.323696908414403,-0.279337858788598,-0.331360517205135,-0.335533273444431,-0.295432841053035,-0.245150771159759,-0.173166947765953,-0.0726016045276155,-0.277304432796294,-0.251404571310686,-0.333004183481733,-0.152099680872832,-0.280366504187667,-0.0855903566838546,-0.0667555715593093,0.269199607261837,-0.133194192154549,0.0986649053828664,0.0882874944053669,0.297007386386949,-0.222486294678326,-0.191927553970367,-0.29934163574942,-0.246556826909658,0.343914231721332,0.517861418060731,0.306283594481691,0.25035274592116,0.31709968254977,0.27497180099859,0.077288283018791,0.11761352093308,-0.0099601683910998,-0.0360544985263622,-0.103299661698488,0.0174682949620518,0.151917325254502,0.00885737960134264,-0.0754486250139888,0.152127410780361,-0.167743255864003,-0.0985056656382064,-0.28279341567913,-0.0573198757171629,-0.164204389777962,-0.251237649301117,0.0192261737923418,-0.232360908926324,-0.138016100519504,-0.300090592897125,-0.477726480628451,-0.353706851924533,-0.28094627068453,-0.240595584673787,-0.0102978877281884,-0.0729088491473049,0.0103499779200915,-0.0932558200901184,0.0484074541936785,-0.0747121796274791,0.0452459242798797,-0.114949555485244,0.0980054908775719,-0.16176665025449,-0.343306129609858,-0.306387789435147,-0.134330274184343,0.0176001165519564,0.0766014526330037,0.0515434933147197
"Cingulum_Mid_L",0.151604820819822,0.0635890479620554,-0.039906303792713,0.215851427434806,0.0420497219427504,-0.130103523485179,0.188619117406701,0.172255024266289,-0.0456193644273376,-0.136715430494083,-0.0793258610668428,0.0454537681491773,-0.117324581114785,-0.0473257704138394,-0.119966052074572,-0.0453078552568979,0.302550395758401,0.231722293425255,0.370518735915516,0.275919067174808,-0.106828724457683,-0.00506031700272136,0.0202424132725411,-0.0512403844489636,0.100808606193367,0.080392898561925,0.0779732200508695,-0.0663623285714791,0.279395791457166,0.279415485438276,0.267767722143455,0.090396386715848,1,0.71183785002377,0.178105522517228,0.187948949442127,-0.220020544226292,-0.173194621371649,-0.0906341808600932,-0.191542395413506,0.00783248594851324,0.0126037854582201,-0.0927889249158325,-0.162392585606062,-0.104154862178676,-0.114174993956025,-0.0292581663269079,-0.103224228185962,-0.208427856450359,-0.293211678708594,-0.373814827957022,-0.365652316005621,-0.332984876580877,-0.315984160086898,-0.285830236687544,-0.317401831908739,0.153428919001592,0.119713660580501,-0.0482283038870534,-0.0144236000850349,0.118583155044562,0.253961908188363,0.276488359063681,0.309616694869043,0.117706900363316,0.203093887117779,0.238746034772482,0.211229261652264,0.261970623521283,0.31886324299931,-0.114198379037682,-0.0327431078696181,0.148576777642609,0.212481546577712,0.121737055168746,0.172170687124291,-0.0922616129381872,-0.0568299111941648,0.191499254969505,0.0915452747477767,0.207916800211293,0.10758755636477,0.120068731346757,0.118199115791902,-0.00849722730801728,0.14227370377308,0.0215541304114539,-0.0460907926910855,-0.0915718313108378,0.0101595223197955,-0.231272784809916,-0.298063853802091,-0.224600688772304,-0.284188441167984,-0.0999083155128068,-0.130380805813365,-0.105520341636,-0.0405283866017133,-0.281176469462561,-0.233500826821879,-0.0871953452718037,-0.182132622723921,-0.0948480082435255,0.00688215569887895,-0.0882627824557987,-0.237209929301654,-0.0150419489258209,0.0584464382989169,-0.105484648603916,-0.0703051291589721,0.0377302602871829,-0.0711837626052969,-0.322424747730991,-0.0311728584127893,-0.201126342062869,-0.0233474768482452
"Cingulum_Mid_R",-0.0211030497399071,0.00251437641992261,-0.108385246473777,0.292866017513972,-0.0413828705737629,-0.0851745041152056,0.110587665454868,0.239844975964882,-0.0467973072004811,-0.0343221884154689,-0.156295062080735,0.0489729464366285,-0.246184654410625,0.0300511983259254,-0.177315718036956,0.0203771384374834,0.249441053164379,0.225125389309482,0.253902199045745,0.350870106282431,-0.0693124079296298,-0.0439106284111531,0.0111269226325606,0.0704004999033497,0.0597558189754341,0.0619428739002843,0.0756171803387546,-0.0334748362889435,0.241477054063746,0.291933200683287,0.226769709038347,0.129236829455919,0.71183785002377,1,0.144685987252392,0.269755458610091,-0.262170815672462,-0.065637023271871,-0.215926264305666,-0.116349087445724,-0.00289327294387329,0.0766508374215551,-0.191397313734298,-0.188689637179105,-0.141457828237315,-0.112920437089574,-0.0986827490603712,-0.0917935452617762,-0.118965664380017,-0.132379331902474,-0.260165499869384,-0.200750526428763,-0.295663369417767,-0.311729197309665,-0.207551665207394,-0.24140757376408,0.107015784307533,0.111048911134756,-0.0684973990039859,0.0543245108488083,0.0310031482843617,0.334796451200621,0.199577698136527,0.387089043700361,0.0184193588450032,0.329093737361014,0.158531245855597,0.261906832289363,0.261245923392023,0.300723876138215,-0.130289065598554,-0.011105882091035,0.0313616398500121,0.168941717827805,0.121580430051874,0.1124748122041,-0.159828028087702,0.0525963990800372,0.233083103480789,0.0477737972145723,0.196055997779133,0.076847327184687,0.0433845735956062,0.148857383231596,-0.10318741589402,0.146817968951191,-0.0151417579726174,-0.0051924038807144,-0.158900395911798,0.0819429057640012,-0.173460939516687,-0.335972591580834,-0.0309582330439869,-0.273167071936384,-0.21548423892381,-0.228049666877263,-0.227828604194195,-0.133854410173272,-0.234015920991613,-0.268482377232652,-0.014418335623604,-0.137789915986304,-0.0648175517045808,-0.0287677060294089,-0.0425557146034822,-0.203688899585676,-0.00932083125677778,0.131671025289275,-0.11796776386309,-0.0425211568804667,-0.0543835459322989,-0.129417755956386,-0.254430318486112,-0.0850637074763104,-0.290416587709934,-0.0690519985487377
"Cingulum_Post_L",-0.223865056805454,-0.197251962483567,0.415264449742958,0.102333586253356,0.488792796333178,0.0592689858347763,0.20960399595743,-0.122246802319937,0.12744033587323,-0.0345133437511893,-0.0822756701171278,-0.356983111419648,0.0100685648744098,-0.220093210584295,0.187572734053592,-0.0451408690485887,-0.182096231094362,-0.127013316424582,-0.140124466310279,-0.251085444047917,0.167205504657837,0.0558458820436986,0.415921427735736,0.259529361454485,0.492657959431981,0.356495239808538,0.402395634951885,0.0857939535928733,-0.203484920886855,-0.28310434702633,0.058060134522771,0.0202915840102415,0.178105522517228,0.144685987252392,1,0.817832937097985,-0.026472767247707,-0.127816126625278,0.137019245428516,0.0151820345225855,-0.0247994073935196,-0.109114899917216,-0.0564638692619564,-0.200517662262033,0.104183515810892,-0.0651378466050406,-0.176153187625672,-0.209951309635422,-0.0991477013521017,-0.152438118426202,-0.00665247398268198,-0.0632842694931111,-0.101853757940785,-0.0884207446836729,-0.0836318101896492,-0.166804087395674,-0.174935013523127,-0.151797780763784,-0.0306346216583364,-0.0569773954385806,0.0288306950146831,-0.0672398151254698,-0.157228123088356,-0.265630248650212,0.676470986628073,0.343080974194782,0.538109556695402,0.354297044899945,0.005771342445786,-0.032072295103027,0.138664384141676,-0.170115971119014,-0.0778095554496658,-0.213154368491009,0.0199275158320938,-0.0663714824912377,-0.00446583465481322,-0.192749463953787,-0.23170378733485,-0.0695257497547416,-0.321298164835205,-0.182422470551608,-0.00832270482570835,-0.178278027034032,0.243643699288112,0.110375147933628,0.232855589170537,0.214179770937634,0.20072060789585,0.0844455836452809,-0.128802816225978,0.0663108965284993,-0.0115901843765342,0.253511399749833,-0.0394931132494319,-0.058580639891749,-0.0288818897779031,-0.0837723867836864,-0.297656254382849,-0.207201051757673,-0.245500210428582,0.105307148875932,-0.214935366934939,-0.183365996986175,-0.105713331356604,-0.086479001533166,-0.345075446608622,-0.164036286639745,-0.061480086419065,-0.203611843450249,0.105863350858283,-0.208341624625322,-0.087735955313521,-0.087114359790039,0.0287005454317868,-0.0582902561331856
"Cingulum_Post_R",-0.198628080081924,-0.237874424217338,0.256083247303785,0.162509758444779,0.336009811133667,-0.00507172689414125,0.180777401360227,-0.0877798872473563,0.0689999153498262,-0.0709893370324183,-0.118323290046466,-0.381096216425849,-0.118898710649338,-0.184388495508349,-0.0153057834639018,-0.0608908305493235,-0.194751010984239,-0.156242865509025,-0.14798759598702,-0.225163621949997,0.121668378885908,-0.0920391220982539,0.306175917604147,0.236871955423977,0.364590833105545,0.30771538146759,0.280937351554378,0.0362125390718841,-0.274204713370892,-0.35157807729044,0.0180444004962751,-0.00749740157919688,0.187948949442127,0.269755458610091,0.817832937097985,1,-0.0419185160963947,-0.0558485849190289,0.100090600131474,-0.0286886474609538,-0.0610708055863554,-0.0853404953944547,-0.215111918591899,-0.284507192851944,0.0169601892574927,-0.0931979921389807,-0.302496089068835,-0.290875940664569,-0.128217547488522,-0.130975208744947,-0.027154320817941,-0.06077045041268,-0.202675775756406,-0.13262185290775,-0.129043722938232,-0.168865681890166,-0.154376544616845,-0.190242510002684,0.00485127165516818,-0.0184953898818862,-0.00259191632218413,-0.065218354126931,-0.119761135936286,-0.236777767668859,0.564018457845378,0.427440445305042,0.582056843456162,0.512662002579444,0.0606035738358213,0.0225885056627608,0.0601301038192546,-0.214067103027005,-0.183408793070184,-0.250427865240425,-0.00496503685575273,-0.162257618756991,0.0663482842788042,-0.127125884568368,-0.256674477710077,-0.187498733663599,-0.331066640855751,-0.200509405485404,-0.133457004502419,-0.249620066199371,0.11283090329558,0.188942473615996,0.114682501870386,0.19295787653968,0.131933021578309,0.141207894485274,-0.124292431580344,0.00408595640965059,0.0976822746670723,0.176242800581326,-0.0179419329869378,0.005133318777128,0.0150040847778101,-0.146618000381124,-0.287680565244628,-0.22284139040325,-0.125821687840992,0.11716570091907,-0.172083524326129,-0.164273678623841,0.00800637973346598,0.0198915062210611,-0.16213273825788,-0.0376727185008222,-0.039256050825918,-0.0897861592233907,0.103401124109443,-0.256063759131949,-0.106200096576019,-0.100004936529795,0.0443217255366075,0.0215853952466918
"Hippocampus_L",0.000283863757064202,-0.120995745638772,0.0443439391950629,-0.4346249693498,-0.00406713650397058,-0.0730768815302766,-0.076127208481825,-0.337383043514022,-0.109018566360152,-0.106703623531581,0.200128849830752,-0.162335495360402,0.20143544618635,-0.0693756699209889,0.0238163953911124,-0.090036034298363,-0.00782204300142572,0.00476134318774782,-0.223261090916011,-0.351333856746954,0.0651673428695052,0.0391005328045242,-0.0193199700427734,-0.114426995892654,-0.0476251860210735,-0.155178632754773,-0.0592479550024185,-0.064593141818023,0.149210336879596,-0.0141284616532779,0.00279187345282918,-0.148351062974148,-0.220020544226292,-0.262170815672462,-0.026472767247707,-0.0419185160963947,1,0.504010507104449,0.561052742441326,0.435323286824541,0.517036576848348,0.222916525674823,-0.10434559947453,-0.0933055827098228,-0.1327995436056,-0.157946839832362,-0.0704911093026545,-0.0433032938702657,-0.0962577276728356,-0.0583160130083269,-0.0338792602135087,-0.0277506274638672,0.0145428700031631,-0.00284822360102258,0.237320965522186,0.0430923057661281,-0.0240065623821423,-0.10912348628022,-0.0572582701475427,-0.131206642460708,-0.0343910048380168,-0.255061400173054,-0.0879054387446784,-0.230443477056451,0.0530176981392134,-0.212435571778482,-0.106876667530278,-0.237330648984412,-0.0350000838913874,-0.0478831200680003,0.0982123030384502,-0.0847202353841331,0.174348015505326,0.00836099856552778,0.105087906746116,0.0855260739096543,0.40721028850793,0.267510565886414,0.129372496660827,0.19355890311032,0.0522831316767316,0.0575364786085351,0.199607882700267,0.0828939074056223,0.193842269136084,-0.0543829639831822,0.142174735045169,0.0237979589318424,0.386154578300088,-0.0239453940737601,0.0212609703129168,0.094387707576002,-0.0662431013138721,0.124069259261624,0.329054288855037,0.256670378071281,0.193724141479803,0.0403022034070138,-0.0190234690417094,0.0668804701367234,-0.101544978016627,0.0902722288854861,-0.123073342420065,-0.0655059644086164,-0.108626078387623,-0.123634839632117,-0.0603414740650248,-0.0103946248273878,-0.0367961042472161,0.182726937630924,0.118540601839481,-0.0349464400892672,0.0556978684058308,0.0589018555839003,0.00687101293761789,0.0255918217073475
