"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Frontal_Sup_Medial_L",-0.227511089344114,-0.270655184955015,0.582380226910005,-0.0589789655233037,0.324700085582999,-0.0470357187458169,0.142576141797131,-0.208231023920026,0.0537145843660035,-0.0550021628872023,0.00333247096657543,-0.208091929144486,0.0972343344886008,0.0962593680313903,0.351502532157066,0.291855017364103,-0.214617503190926,-0.168449965217612,-0.0763722627971182,-0.301336396829985,0.124553486419764,0.0811414179421231,1,0.74812177058191,0.467688160155692,0.26072993723728,0.215928411114271,0.0562658093023664,-0.11639594878955,-0.155883567294523,0.517300233444729,0.516411408467229,0.191974093945976,-0.0535185666347091,0.450712498593054,0.264777269236162,0.125137485972979,0.0695117464425345,0.164631354732659,0.131779883536734,0.186264747927669,-0.00809870643961183,0.204785594159658,0.0664592898454393,0.0488707657617634,-0.0670490789164727,0.0724400968381994,0.0622717023885374,-0.226721666925067,-0.259862103654079,-0.205296051003968,-0.204795937787277,-0.210984503560645,-0.221734981879987,0.0286545053212663,-0.0236432929868512,-0.334453534565118,-0.389171694565896,-0.39950375893307,-0.509714551122618,-0.194569111296878,-0.224630790909628,-0.309002560604221,-0.319586702320563,0.44564964033845,0.102728348034218,-0.00633454253538462,-0.20812907024086,-0.286517105536403,-0.327892787391598,0.160069340314848,0.0768263526283991,0.115857260257472,-0.0860931262793518,0.15781902704488,0.0150543518885141,0.176547250528978,0.185491829846147,-0.000779434441982293,0.0215378704353215,-0.259272263617845,-0.0880807239640254,0.308586712095352,-0.048065716289933,0.30133754191656,0.17109410475032,0.444750909926376,0.240410427640137,0.058854244960863,0.010090082494061,-0.257483279549675,-0.0844763031690142,-0.123721044752489,0.13734448987784,-0.0443773192039112,-0.0166843123524018,0.220776487429518,0.199445392048359,-0.124971655147483,-0.0617924636276203,-0.280358737093505,0.000948428490141109,-0.212112311924673,-0.120599205759869,-2.58157234049297e-05,0.123378335621176,-0.123036871647578,-0.118581800283599,-0.0167083486611486,0.0958126741182272,0.381357639533217,-0.0056437619589101,-0.0930321569227881,0.105183150380381,0.00573588564691894,-0.113460385633078
"Frontal_Sup_Medial_R",-0.245542983111822,-0.371545679310605,0.40518525375751,0.249445451081524,0.218212798688479,0.078388684777094,0.0713888743497073,0.0384200919923975,-0.101579042283784,0.0569269925996016,-0.110791108647259,-0.144787828007741,0.0330874434254764,0.208951833027591,0.0567852837151259,0.304739027151188,-0.31602009525385,-0.338056537414778,-0.248649134357952,-0.271095806480005,0.146501569491775,0.0862254766563727,0.74812177058191,1,0.376454153522596,0.319344121000759,0.24072758907378,0.114118046474845,-0.219430175686962,-0.262588226601145,0.32251421121285,0.499762271548524,-0.0314448548588544,-0.0389394561342003,0.320119109680254,0.254647375957962,0.138067820526442,0.144622933028533,0.200082860287706,0.183776538845028,0.215948401931063,-0.0294225185288083,0.10216288156937,-0.0162112195120412,-0.0703677241212738,-0.129424840637081,-0.0195610916044754,-0.0138883206854506,-0.237352055363408,-0.289050861875813,-0.182435448347245,-0.15462619907922,-0.279327306978815,-0.24923921480466,0.118811598104523,0.0781561155757943,-0.366706027452954,-0.387366888370132,-0.384106053542717,-0.345874660945853,-0.229190966151152,-0.123991466220963,-0.374617008715629,-0.255552358644188,0.312427286543555,0.21845855541054,-0.0360260768188131,-0.100376849513632,-0.286739979225643,-0.302522488404289,0.056899612239056,0.0204067800803257,0.0636825669761693,-0.200258068528599,0.148782691679564,-0.0555154579751651,0.0798653568895767,0.142042134475473,0.019194614519252,-0.109933030853846,-0.256007193876903,-0.0968499997309146,0.123083678973815,-0.00665791419701736,0.2206952333819,0.341076019995176,0.335667164689483,0.356093647142366,0.144080707068853,0.189288407832691,-0.18724855002102,-0.156186627055502,0.0149125397891643,0.037825741170026,0.0344747944411414,0.0774447335730863,0.240765753423429,0.275171743806878,-0.104840783444624,0.0225660144228738,-0.223797668420733,-0.0592832054874068,-0.182455162097329,-0.123598207072774,0.127178067746802,0.131868445374362,-0.0180674580252039,0.0352530573901191,0.0720718242678063,0.221854544825412,0.351454460442791,-0.0254495439185158,-0.129702835236053,0.0906024604954436,0.0573068408619036,-0.0369131394937879
"Frontal_Med_Orb_L",-0.222407995429744,-0.150554366433263,0.314641864229183,-0.0950403366575725,0.721645568560265,-0.00524198308104729,-0.154835205908289,-0.366269028838186,0.0496613446721913,-0.221582103554738,-0.250100515095651,-0.354823786836401,-0.254048098362833,-0.158035675007541,-0.0558086713973961,-0.0495543241617342,-0.218237337647932,-0.24541232950492,-0.209770811016585,-0.291760029858746,0.478074271513214,0.121101084243964,0.467688160155692,0.376454153522596,1,0.716113886754818,0.71592876840563,0.414906421123965,-0.406438092138804,-0.32255991742482,0.380967540391086,0.23247659325817,0.237726614795784,0.0128120617164181,0.506088678125277,0.44774744910303,0.184241584907304,-0.0287209417158935,0.397120725122617,0.428303292723393,0.104952523178202,0.0410325571107222,0.18388605079529,0.0174699174684127,0.0923775618295948,-0.00485146400499984,0.0694293742187966,0.0715265163662754,-0.10234507373968,-0.187411812169646,-0.0480304050100471,-0.122945017904492,-0.0987592842148633,-0.129073093436631,0.301910042233977,0.211073845671443,-0.169000768786656,-0.263721363277996,-0.098540289887966,-0.305114298997067,-0.202087077166506,-0.279312420734185,-0.36431334176846,-0.483618425900948,0.341018238935975,0.154605563127703,0.244142235185174,0.149553343000067,-0.0238954073546359,-0.0734414218662765,-0.0936473656747147,-0.11807374098706,-0.158822802266589,-0.227672911782996,-0.276398238004675,-0.212757373520451,0.017841573793097,-0.0603105176807953,-0.0416054300768669,-0.0975331792621693,-0.296629261178698,-0.0847277855095243,-0.0106336172418836,0.0112366164990251,0.150920415200407,0.211183857657628,0.283240291984077,0.421511681869788,0.149791237019857,0.0916200934436533,-0.0206964194287626,-0.0219843880567058,0.0470252189268648,0.299268498099793,-0.00689913092391555,0.124841558207275,0.281966365011716,0.304197082989233,0.0282860802052386,-0.0482042309615867,-0.0645020928296043,0.0813593550720003,-0.00917569056882698,0.00183047383058307,0.18146913260437,0.155033452215731,0.088242760034059,-0.0567223073973059,-0.153772637332323,-0.0219476683450142,0.528412992832912,0.0261422906315646,-0.0495875444197385,0.0691292292738834,0.0910682166261622,-0.0620294584614236
"Frontal_Med_Orb_R",-0.323296943938167,-0.192580087601623,0.11195070467758,0.172279773031865,0.470354135215713,0.434648421021646,-0.16310117136029,-0.0502021116630281,0.0214291314761594,0.0917870824802411,-0.310869806585705,-0.135292722702644,-0.310601910627032,-0.111025647085261,-0.123916374761283,0.0255421782388869,-0.243893450460483,-0.22341181646582,-0.25365194779607,-0.255374592521201,0.364150051574147,0.273057959336542,0.26072993723728,0.319344121000759,0.716113886754818,1,0.52244477125992,0.560407730992076,-0.255468689237152,-0.201436820470727,0.357079734344334,0.385777315715709,0.130384503928612,0.0756893313416886,0.309197127424675,0.357014201618715,0.0939458858572305,0.00848414453160691,0.299980689902939,0.33893350628885,0.0267956952115544,-0.0420209982382169,0.0472658830259656,-0.0265123609729013,-0.0207792231682451,-0.0680643817445928,0.0178518557820841,-0.00542961358612814,-0.16155088902243,-0.221828387286322,-0.179877881625416,-0.237354065346944,-0.142137749818582,-0.159706767183931,0.172812975779942,0.1087616126827,-0.198001722131002,-0.172336351840313,-0.173182405028198,-0.119975549420383,-0.15269549175192,0.0197521062862059,-0.295084893824184,-0.265287821513384,0.139747521236922,0.212716172587131,0.0118764885493692,0.067177081805836,-0.121209771570852,-0.132735927269435,-0.0740011549591655,-0.00349132054185794,-0.104731603737347,-0.131568798535501,-0.240329863678837,-0.136435423707018,-0.145531216417727,-0.126988355546198,-0.0401561939380282,-0.0489519041766174,-0.250347803148751,-0.112346137354008,-0.0800478272400284,-0.0272272665618477,-0.0232590634827014,0.079406821873335,0.0954574683392717,0.243664346212472,-0.0104954062518046,0.065413469208411,-0.0820976552220599,-0.145729737572351,0.0925520499170203,0.165282518245557,0.038119132013068,0.0532701441717808,0.219890098037529,0.228591131279373,0.0098748248620524,-0.11196404993348,0.00872694654986865,2.80998223806054e-05,0.00750771477389889,0.0113893462907264,0.133849109267247,0.0209014368795276,0.0546051846908456,-0.0790597993708723,-0.0650585741219949,0.0642728262267573,0.338203508090672,-0.036964938700699,-0.112105280424396,-0.00542377217367579,0.0696746780891495,-0.101297355997251
"Rectus_L",-0.148683455575921,0.00573064058342314,0.202167106318993,-0.249216658622036,0.792224411170979,-0.06752045453757,-0.193006951049154,-0.334678693996698,0.0520600923208474,-0.260961936193192,-0.0884029844905665,-0.142294027119234,-0.150758059020108,-0.043993802267178,7.98494114933553e-05,-0.124346306191394,-0.0204218637054807,0.00482952928543216,-0.138122799656402,-0.321752551020642,0.557553561424405,0.0395711360236156,0.215928411114271,0.24072758907378,0.71592876840563,0.52244477125992,1,0.667216532799837,-0.353642198679878,-0.251145051618973,0.0668473066650356,-0.051199302542207,0.023516535813486,-0.188346633262523,0.379138576571933,0.290509135174254,0.162694317098331,-0.0512081466819089,0.380622026732612,0.40326543317073,0.176576903769276,0.197029839937187,0.143390317534173,-0.0549479417315494,0.0852953389736823,-0.0427120149060952,-0.00355775155934166,0.0254197193328626,-0.0671975520024206,-0.168192330961347,-0.00815683967547083,-0.127100797358453,0.0110586993502137,-0.104921672622597,0.379621666409687,0.2422388520564,0.0299108752959377,-0.118811175308307,-0.118532473534885,-0.276846598288482,-0.100504506283495,-0.252984545375966,-0.153758864890773,-0.324270269149789,0.368380597216997,0.154538137074827,0.261563607334271,0.119462603159891,-0.107392878553685,-0.140071558932523,-0.1830540677735,-0.16744085816234,-0.101205077538742,-0.136991853096104,-0.213604183571679,-0.106141021644131,-0.0767216785908752,-0.111783440380206,0.0686828042966796,-0.0127533650027007,-0.0824246511674241,0.0862954352930103,-0.017476729237124,0.03597605176277,0.298751126347666,0.322862554477333,0.369879068483356,0.512899484899293,0.402531902365655,0.141956632745926,-0.113819382692937,-0.0591612072124928,-0.0966111333083946,0.215597474715369,0.00909375338814317,0.0539187269758222,0.231270380627182,0.180121053741286,0.0706604927441429,0.0286454388309832,-0.143341055849049,-0.00760249567820832,0.00397066560982905,-0.0354151876716998,0.199865892517291,0.175873648315214,0.16096763970183,-0.0754712126413072,-0.0370534241618582,-0.0382246575950824,0.379845096042603,-0.0916019944394597,-0.206393189220434,0.0139259186397083,0.145508548732498,0.00193978371043939
"Rectus_R",-0.262333313159291,-0.0341744956245767,-0.0515776605040244,0.00600021843631017,0.476378336438945,0.353913915653567,-0.0843984609403669,-0.0155013131081838,0.214504265298587,0.0699695422248523,-0.193639682702142,0.0187676847740446,-0.190412351657618,-0.024105713165469,0.0136494697926001,-0.007867677124457,-0.145622160040541,-0.00579191157262747,-0.117087792241561,-0.247840218052727,0.465618218916979,0.357476419209376,0.0562658093023664,0.114118046474845,0.414906421123965,0.560407730992076,0.667216532799837,1,-0.20617741025704,-0.11597971874238,0.161896318949002,0.264550051865841,-0.00938217917492622,-0.0368461056052905,0.10868338223174,0.133877441440434,0.0677512167377506,-0.0959126944375494,0.224294775838385,0.194783394200887,0.155693094821097,0.104921710314602,0.0137778116863425,-0.0438723311773133,0.00706930660419014,-0.0952488460715657,-0.0405491346248918,-0.0496638973951927,-0.101353005321814,-0.193647090950091,-0.211969460330623,-0.309839076376402,-0.113509917281227,-0.190029160662849,0.0804116067409736,-0.0210678102169881,-0.038718189908317,-0.0546639137748005,-0.233218293421477,-0.157510942687597,-0.108305334232119,-0.0366397997762962,-0.145615821349935,-0.117787789351034,0.0475476747197551,0.0876087774883884,-0.0562999592907789,-0.0694417725769121,-0.247518909428717,-0.217538645094618,-0.0963626407670113,0.0739139563077675,-0.113380592081064,-0.0391339984203123,-0.218282009450377,-0.0370619752106821,-0.166185647311007,-0.0581393570579033,-0.125820853836678,-0.0878461373808221,-0.13695742223082,-0.0356146569408199,-0.114706573287047,-0.0798423320753988,-0.0613940286649977,0.0330322170916615,0.174499879635709,0.216934157564783,0.050806812341316,-0.0482899547639967,-0.0878522140144859,-0.0419756037799162,0.00820301355588807,0.13314955489022,0.0674740198780363,0.0675362964962713,0.17710245217315,0.0644626814195263,0.0714159341694253,-0.00356542882916382,0.00698497747691775,-0.00139021862148976,0.0753282797664435,-0.0458187917013279,0.199604983560895,0.0652238979064061,0.0618934961262138,-0.0611256189589006,0.0133996784787759,-0.062751124430446,0.133134470699677,-0.0346051357058007,-0.0528279459068154,0.120545542625854,0.157325427636941,0.133356164804391
"Insula_L",0.251469963139435,0.263359850598508,-0.0696838924199653,-0.089088405397623,-0.285066552074887,0.116085107395155,0.0694988606411898,0.0260953142653651,-0.0569289416438143,0.0141291391515358,0.257001940954539,0.2776480988887,0.152620747101172,0.0944901270877463,0.263802581210479,0.136404511913413,0.618565262401096,0.451565379104038,0.319812272798474,0.211957339690555,-0.16308287827316,0.122839932742645,-0.11639594878955,-0.219430175686962,-0.406438092138804,-0.255468689237152,-0.353642198679878,-0.20617741025704,1,0.663494743994543,0.159530842588507,0.0119718361044567,0.158493543460017,-0.0479478059901394,-0.427760709489197,-0.482623406644821,0.202436639507923,0.124390197606506,0.0534881451012437,-0.0464418238915664,0.386620657634066,0.300401947740579,-0.171433705619905,-0.148666170114163,-0.330696204717204,-0.30148057680201,-0.100432720964832,-0.205277895666344,-0.302975700135765,-0.298239813561505,-0.360940379728905,-0.352593150528691,-0.120956049169272,-0.0651202029423548,-0.101734957615058,-0.151384699988172,0.278853035010669,0.208392653307288,-0.196062466789247,-0.112098645634959,-0.0213852277171678,-0.00139119556851407,0.473140605588407,0.364309931156909,-0.274831714245954,-0.362377370229474,-0.448524911754989,-0.429851087176015,0.00469496093965878,-0.0567633465077624,0.0927164541603214,0.0872744199619043,0.539382735200228,0.498602265907859,0.459012848830562,0.45702692145662,0.210504664275006,0.164509025831177,0.418328714219809,0.469531572805312,0.547116860912124,0.256028231120271,0.485155701669759,0.153824516209604,0.0854674083259395,-0.265441961148682,-0.110079238988723,-0.157837090021776,-0.0751131146347579,-0.181422432729736,-0.257388357162952,-0.0432806267700673,-0.238461327732537,-0.193464551768536,0.0679507209493276,-0.00478032667092851,-0.00497283403383737,-0.0964037995532088,-0.0138338737691838,-0.0456999923440895,0.0305068511613628,-0.0888618850843358,0.0768971441741503,-0.00481686257967283,-0.159042934883071,-0.0943605186755739,0.00868784706645101,-0.107689880114996,0.032706173221011,0.161502539667383,-0.269048046450206,0.0133159963215359,-0.00495907276958385,-0.0451922237294401,0.0489684338735462,0.0667309286689151
"Insula_R",0.304849718867946,0.342037679186533,-0.273920227571982,-0.0193688604246097,-0.22687930424689,0.0230893966313564,-0.187284937042903,0.0922004491014659,-0.0662341358584551,-0.025324907808373,0.24026979294747,0.528193667274165,0.151964345353021,0.338116031520804,0.157024475341526,0.418048763144761,0.589660601086776,0.644307896711026,0.411616795323194,0.417981253484582,-0.094386011980614,0.145812773191194,-0.155883567294523,-0.262588226601145,-0.32255991742482,-0.201436820470727,-0.251145051618973,-0.11597971874238,0.663494743994543,1,0.10839146012273,-0.0222746542630525,0.261651697660468,0.232585254973692,-0.387208322842461,-0.411588613711888,-0.102762881553837,0.0550593769627633,-0.0554138308715868,0.0675283095294403,0.239596486566983,0.441598166622339,-0.233379992500547,-0.223984831912556,-0.175139377235849,-0.170948246741197,-0.102230811827282,-0.138639761574247,-0.154444555687391,-0.114236313050379,-0.332083887853729,-0.249117180043318,-0.147573522842063,-0.177242088048425,0.0363082245451921,0.00844677966389509,0.372520680332624,0.40593301723419,-0.0747395651776408,0.0742198027280897,0.039560297382282,0.105452025531366,0.613911718676757,0.608217180613942,-0.27144158713958,-0.22994882879169,-0.292935485829619,-0.208744495281052,0.133345699930652,0.105778397461176,-0.189677950487275,-0.0512230617571827,0.301362652208129,0.637841073971454,0.163934889225597,0.570026954552853,-0.105454621283202,0.166921418385353,0.389414951133504,0.560494125139873,0.571554359137802,0.542601902320415,0.409641686033758,0.51865557025256,0.11640504508362,0.0263430315176601,-0.038860796447956,0.0364190322598255,-0.0899810262590587,-0.0363884244748021,-0.199449644569469,-0.327560468797357,-0.434667061585294,-0.425243478612958,-0.160580113871252,-0.117283511632528,-0.170022408656708,-0.162496777688741,-0.0502015265395038,-0.120096862438865,-0.193862613893467,-0.217335920477745,-0.099087162971991,-0.226908405255956,-0.32548519155113,-0.238900352936904,-0.199910124551305,-0.330848947729929,-0.081408851874206,0.0104269172855573,-0.229946035151627,-0.115985306857187,-0.121026721345795,-0.0592236646429749,-0.0454822627450663,-0.091849957680769
"Cingulum_Ant_L",-0.22413819722338,-0.194345099654701,0.321302498766854,0.0164573965863144,0.207927773912311,0.146206281418698,0.0383684475528364,-0.181060952586402,-0.00629306915801144,-0.151121818251203,-0.169000537079311,-0.164399245653402,-0.0635054710479815,-0.0744817660522906,0.193454241992307,0.187247304837763,-0.180405768653253,-0.0740204805322439,0.0177034794680382,-0.146835542956785,0.275853073844437,0.281835843390669,0.517300233444729,0.32251421121285,0.380967540391086,0.357079734344334,0.0668473066650356,0.161896318949002,0.159530842588507,0.10839146012273,1,0.707969301007329,0.542707414055561,0.23396559811173,0.222514521295598,0.212186621730208,-0.00828091849377604,-0.126169555965391,0.162123784101473,0.10567698931465,0.158829635362464,-0.0233110667683055,0.0331281927977072,-0.0274586324291355,-0.00248328708850933,-0.00565475839533476,-0.0102359613263283,-0.0374840477689786,-0.211143506326243,-0.256153497423314,-0.333510182974878,-0.302261063719935,-0.279071676197825,-0.185569835704006,-0.0401286458517525,-0.10073832934032,-0.207484846025327,-0.226414085122954,-0.253955302103438,-0.270360756189873,-0.162881629119827,-0.145447341660599,-0.163428796905316,-0.142656716091201,0.0634688324625861,-0.0464047831443844,-0.0933152117573415,-0.115281656139648,-0.0794156821088665,-0.141150878332713,0.202879977540539,0.0842520418954492,0.152082961172166,0.0334296211228908,0.185365596394056,0.0353791481846157,0.197438619979665,0.0896509662252912,-0.0299469880871847,0.0863536190365597,-0.181327175879282,-0.0872361650720853,0.370573998046404,0.0715944516000338,-0.0796865133208228,-0.113943315146004,0.138702365565403,0.0272748277478628,-0.183484582155399,-0.240237481974177,-0.243707760449529,-0.150354238936142,-0.189307679142581,-0.0121461563246143,0.0297006066679141,-0.00125737709680287,0.158605478757334,0.103985647795264,-0.0917444517138532,-0.0960932221603597,-0.105898453349553,0.0315733884999371,-0.018849944487182,-0.0629957913485837,0.0535979336530776,0.0999583459900573,-0.108653323488932,-0.118836902260647,0.0566554908430815,0.0697044477877105,0.20811033171788,0.106060132955683,-0.0430337189436976,0.112775710561589,0.0704351901633455,-0.042125542559253
"Cingulum_Ant_R",-0.364452575508792,-0.293773991245214,0.170798659630556,0.318752516037104,0.0580626218743101,0.316946381890291,0.0667337576370836,0.125233941722864,0.016817958630948,0.147504629620121,-0.272551611723164,-0.0567538921580275,-0.15659451408199,-0.0257796552332988,0.0809002132067002,0.249949873268742,-0.35949135430049,-0.162908255627155,-0.144784528511218,-0.190055237090058,0.0931605902948132,0.382301537377491,0.516411408467229,0.499762271548524,0.23247659325817,0.385777315715709,-0.051199302542207,0.264550051865841,0.0119718361044567,-0.0222746542630525,0.707969301007329,1,0.198341927211873,0.215995575840259,0.121542063179951,0.179114810599333,-0.0116506672738589,-0.0570258162324876,0.0497951156815973,0.0162178690698902,0.133009551732493,-0.0683042884584647,-0.0672844057304735,-0.015902651612601,-0.104774755199707,-0.0943541721759532,-0.0670064059244881,-0.0442705591188065,-0.247554051467487,-0.265579366593267,-0.425426492992767,-0.315138951992868,-0.397693030925668,-0.25053511226667,-0.221729517005963,-0.181186005248371,-0.373488201439833,-0.266973643483813,-0.380736162456578,-0.232181705311166,-0.27704177522124,-0.00644955563547842,-0.380456810428144,-0.148199490592134,-0.0613459701538606,0.0247942579461557,-0.257010462999466,-0.183261831205614,-0.243849475518284,-0.205481201769588,0.237538396901337,0.301668628276167,0.0267229357701142,0.0059805332714833,0.147520979576918,0.02322652177773,0.0840355675362549,0.228442031605725,-0.123997572088654,-0.116716733863647,-0.311239978918159,-0.229227942719749,0.100438982093404,-0.0777923896777526,-0.232004065920315,-0.122213811845611,0.0725238233881533,-0.00943828694443081,-0.383877851866007,-0.196871260742173,-0.207332129486527,-0.144006782650119,-0.0209235527307423,-0.032391140084158,0.13670414395327,0.084983821915883,0.169983415254368,0.0907546712606252,-0.0812424782820795,-0.0918316893922737,-0.0640158914474797,-0.0612108231352626,-0.00694016536750087,-0.141839018748547,0.131338155173467,0.0933274833123802,-0.0908075502464751,-0.0290368621842495,0.162742712653542,0.244342755900176,0.206824745875256,0.123684942430499,0.0183733103484929,0.179089793581557,0.0644455623801339,0.0723758569621801
"Cingulum_Mid_L",0.100544981470147,0.245301092438125,0.178842185679619,0.0378407298146756,0.164505079818669,0.116209037396907,-0.0134350014758677,-0.128804689699483,0.0392080277927815,-0.112828464955689,0.107506007902056,-0.0347765201527455,0.0125594426321165,-0.0908593972251336,0.115333452029849,0.130448955117733,0.113287590433107,0.138000654441534,0.423572263679826,0.230892383556181,0.115364348199637,0.0431805604170577,0.191974093945976,-0.0314448548588544,0.237726614795784,0.130384503928612,0.023516535813486,-0.00938217917492622,0.158493543460017,0.261651697660468,0.542707414055561,0.198341927211873,1,0.635543700254811,0.243217617751944,0.196823801897382,-0.255372248449717,-0.266503512156842,-0.0655854655448282,0.0171002289522077,-0.0625469427592548,0.0277407269649182,-0.0896011469435831,-0.179258911438666,0.140056590592445,0.100380740921145,-0.0539704544922099,-0.188394218791018,-0.0093220820608962,-0.0545380406591639,-0.159393043923131,-0.162039498079896,-0.137088734182423,-0.200346433942337,-0.0741780531287868,-0.197345402920785,0.195372778186681,0.150065408209219,0.05413207585616,-0.006743214666494,0.0828492200472989,0.0101923280536923,0.189697932295541,0.123106796198148,0.132326896525637,0.0381265697655409,0.0755156479261484,0.0494324166389889,0.256347098803964,0.210197144127739,-0.152303653138567,-0.148407223483897,0.0837121995178291,0.174447436502524,0.0701481404812412,0.105468545086851,0.145313261271405,0.0907366797162644,0.0949605074303179,0.176758488942032,0.0052854049328232,0.143369879534355,0.267823670633969,0.197292325402435,-0.0795157135579874,-0.0338589756955425,0.04446597224809,0.0448548787328584,-0.140720826858004,-0.194019039928,-0.114643561161203,-0.209860743643903,-0.207491077581184,-0.1452584310136,-0.299841956105072,-0.281516905558307,-0.1966302935116,-0.229175773655177,-0.152535626268133,-0.207336621129576,-0.204520514735063,-0.0564422415767267,-0.159305286517627,-0.122855507103175,-0.206326051186171,-0.157047104756982,-0.153447166942398,-0.243387715052125,-0.187876140255603,-0.276146166880676,0.0108074781881005,-0.0543756754112673,-0.104190863927225,-0.0482265374348166,-0.0623560277180502,-0.183043118814383
"Cingulum_Mid_R",0.123974822481897,0.212080218945974,-0.153420568599906,0.371556657039644,-0.14184270698249,0.240206368485802,-0.0353381735717832,0.330452500856182,0.0669027207583726,0.15718834953169,0.0301436606953139,0.169648182855555,0.0453648169406899,0.119452737861803,-0.0442540298321311,0.238394325771969,-0.0916410769524054,0.0381268658347715,0.354584691589172,0.447677972528566,-0.119538696256907,0.0937468720018916,-0.0535185666347091,-0.0389394561342003,0.0128120617164181,0.0756893313416886,-0.188346633262523,-0.0368461056052905,-0.0479478059901394,0.232585254973692,0.23396559811173,0.215995575840259,0.635543700254811,1,0.0594869125872391,0.200025993655977,-0.538947404674238,-0.313162475063322,-0.329316867823567,-0.0747193523384922,-0.271063226114651,-0.0654920848355042,-0.322960213073531,-0.269542988799017,0.0794081795522767,0.0919949680468768,-0.278190334063178,-0.278757668284644,0.0182599694567973,-0.00384669186225119,-0.156466185062842,-0.0647663151281647,-0.186790875912795,-0.191944709499723,-0.283616252581324,-0.285280013885897,0.18243651939891,0.243511706696216,0.143726876560562,0.27369458405206,0.206211080693014,0.363339069222018,0.132936627734641,0.342905579806875,-0.00222813239140272,0.327942085421889,0.0226408510423012,0.191145609760484,0.264971490550756,0.349425298599508,-0.200683851465558,-0.0612711213692459,-0.058018721359696,0.139242385732864,-0.111420634363286,0.0956936895896804,-0.0798893125878143,0.153597547745792,-0.107410334586562,0.0045629053520691,-0.131228264930902,0.135350540473825,-0.0376556817401156,0.279450992182962,-0.352180864259947,0.0684192152670451,-0.0934738146095955,-0.0435108153622761,-0.34513315696615,-0.0650708643138683,0.0955414776121126,-0.258669767354695,0.037631879124684,-0.221053560711909,-0.309357348895453,-0.291278990836609,-0.338936899893282,-0.315662000547608,-0.199779904777293,-0.298726729588515,-0.0296368640984083,-0.127316729035655,-0.136130994379159,-0.110555138691751,-0.296836367186408,-0.239416293930604,-0.334372581536031,-0.244869556111528,-0.0971967813020222,-0.239276118473397,-0.18282023460035,-0.203128792953857,-0.0255279510321193,-0.0644804950086897,-0.162501891771623,-0.218059106860733
