"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Frontal_Med_Orb_L",-0.38880411540655,-0.271285072360178,0.424186065753604,0.159687549461567,0.791158663722528,0.187240850496776,0.199789746755536,-0.153557112937327,0.243439127680158,-0.0708685485624454,-0.3088130262027,-0.408778352451926,-0.125336490709115,-0.205673550475263,0.0639645647856529,0.0789479790799381,-0.291240044403961,-0.214925046372987,-0.297086551889861,-0.254442216007195,0.528432469822302,0.368131190357994,0.390614995969769,0.413662714724101,1,0.810530646302566,0.725846764296868,0.518107874788308,-0.252470620993033,-0.223358343096477,0.456574990525662,0.383635564418679,0.0187039044647278,-0.0448474319875036,0.315557228888788,0.201869962790419,0.139272216569094,-0.0156960916571033,0.258019873134937,0.215165491627578,0.0764958373291156,0.0350992438903196,-0.0141956622370684,-0.116686508376551,0.0049998135680518,-0.0360051268765922,-0.0379842358695222,-0.069335937711206,-0.0843305267821843,-0.153509923085488,-0.176105504438762,-0.107059234602987,-0.0949622546564645,-0.110177156568092,0.18850956481263,-0.0387833772976942,-0.278757613916945,-0.188264443814519,-0.121229082655062,-0.237017980549872,-0.252520797639112,-0.299489981536023,-0.429579586575388,-0.43186386234404,0.248475655151294,0.0691544518995567,0.265389074607687,0.0317911693679015,-0.0789575109218753,-0.185095794652954,0.115595161275146,-0.0548256048043801,-0.0825468749507693,-0.283825555682518,-0.00351098623927719,-0.212259773816224,-0.107650848402658,-0.251552604321923,-0.172314549218156,-0.203051047097163,-0.252099125189717,-0.241531047232462,0.13048492788803,0.0624410520711887,0.0673534817003673,0.0419925981930395,0.235520139845269,0.279856943074042,0.063151352292574,-0.00841701766780027,-0.223264761741777,-0.0786842753975282,0.0464871595840417,0.121181806565404,-0.0975020006688598,-0.0793021142960063,0.0458499222187611,-0.0948196208211861,-0.149219561226181,-0.283614137754337,-0.145436151400507,0.0367526404820365,-0.120959589288516,-0.122228374261896,0.0810153148644395,-0.0235965950572664,-0.0679858190395084,-0.261807148788457,-0.030825831213726,-0.138597214280579,0.127634663851795,-0.108106444706968,-0.188306064888724,-0.151265226340985,0.0907686916519784,-0.074190864301916
"Frontal_Med_Orb_R",-0.435300310459061,-0.298134815631687,0.318400071185868,0.337319611244997,0.738342308836353,0.424989243316437,0.191005093144396,0.109815925233156,0.293503435521553,0.0827885260109588,-0.253645767308806,-0.305258085221943,-0.0685908564925785,-0.0382884671737392,0.0880779038679386,0.159800884941556,-0.343404640072003,-0.315698309849196,-0.313578603265127,-0.295868570314492,0.529659258923063,0.400864202540675,0.357418443170847,0.465905773278691,0.810530646302566,1,0.618019743374683,0.62696550272432,-0.272006905770518,-0.188649799282585,0.436905353544582,0.537800223761521,0.0168418307032743,0.0439317157726136,0.221277511857108,0.238077538692333,0.0117763125213543,0.00119337030949769,0.179707987007523,0.0878298219668658,-0.052045164880519,-0.0496776381814951,-0.135097216789023,-0.18149021760157,-0.0624016838034572,-0.10781557205324,-0.176476646884482,-0.165571070499355,-0.180936518853807,-0.227946366697554,-0.262584982088903,-0.11151767520101,-0.164153960198715,-0.0749530661811527,0.0600189456047024,-0.159280152734013,-0.42267789506667,-0.276409520489378,-0.212044879996471,-0.313981773835717,-0.224740624271148,-0.147891293338651,-0.410267316898517,-0.322481637137702,0.211249979317019,0.161648361418538,0.182818322915157,0.0427433754608195,-0.140280814372564,-0.262189447258792,0.09440494806275,-0.00249122143460348,-0.151800860468285,-0.271500999717707,-0.073642091990497,-0.194896970069714,-0.139831270792516,-0.155725112641422,-0.267201287811723,-0.298600518504775,-0.362059056236831,-0.282621899099203,0.0428815465835972,0.0201664825466514,-0.0262071736579371,0.0445868010476497,0.123607872746369,0.143552118355911,-0.0176869823250855,-0.0489805343243351,-0.203037330089955,-0.117463819270453,0.125719152990361,0.0601445504936913,-0.122516756798201,-0.169620168737196,-0.0301363350245013,-0.262059476091047,-0.192957898776305,-0.378900583130724,-0.0579481794999389,-0.00200996929631687,-0.112276428630424,-0.189503563690124,0.114589431339394,-0.0247197448190409,-0.0240153334324229,-0.319134552048591,0.0383840098797818,-0.145710503012063,0.0220585161326029,-0.201857463614261,-0.0680495077999878,-0.0674707969252658,0.108185940692792,-0.0203466864651117
"Rectus_L",-0.20336018807908,-0.128234671062361,0.37773433804221,0.0773912672383622,0.822960509384472,0.129395600948097,0.124341604321864,-0.183056637194146,0.324047574089151,-0.156880216695352,-0.245545140694627,-0.321181296712207,-0.0543513573746076,-0.127610064548095,-0.0497390672295814,0.0740476994783518,-0.330607421782791,-0.166913477512772,-0.118833444438017,-0.119819382097768,0.572458958355343,0.314314412538673,0.289277702858333,0.27984274308056,0.725846764296868,0.618019743374683,1,0.725178086194311,-0.363482240707927,-0.295245005343558,0.19202564711139,0.176973445008591,-0.060032189188093,-0.109762247976815,0.196383952320417,0.114430230376741,0.142707759806151,-0.00241634502061852,0.287552084797815,0.191852133099863,0.0654131611310204,-0.00161380088505571,0.0104128127345616,-0.0784371807706478,-0.0272892772853232,-0.0629392166784309,-0.112509006524094,-0.0830833741371587,-0.0910966331889273,-0.100781406727031,-0.0513816491544062,-0.0635896786293255,0.00929468161962429,0.0273009187759514,0.190870162072857,0.0688975031593325,-0.167212893162868,-0.0428439794892939,0.0475916423719816,-0.0772061744799373,-0.157557646824842,-0.227840854716034,-0.381695497732019,-0.332709507299191,0.234609236663501,0.0280183707648256,0.226787278444887,0.0498751559493645,0.0651166736148519,-0.0200274624987337,0.0721683816907564,-0.0685855214550342,-0.134878564706769,-0.262715596581262,-0.0664631068608753,-0.14613981780792,-0.137585956252906,-0.220631819227525,-0.114374564702953,-0.141242161128454,-0.256417483802744,-0.14274613335346,-0.0839583440281316,-0.100991351248142,0.0968770064625439,0.0787378163021659,0.0999510300511652,0.296747253366629,0.14914534745074,0.0580886520258645,-0.102709516077523,-0.00136288410348622,0.0742166312837734,0.140317826360381,-0.118190509965396,-0.0639956675995628,0.024402310053687,-0.0773303562852804,-0.114756539196623,-0.212568246937642,-0.0715409562239741,0.11441941790369,-0.0787924668678442,-0.0135986805437261,0.0324738917080373,0.0323169803802963,0.0216727573937958,-0.163106363602649,-0.124651329365909,-0.076352191463846,0.0837658833779724,-0.0705457178061467,-0.147243559746824,-0.0349488475131683,0.114732423339064,-0.0695172736065481
"Rectus_R",-0.117243646044661,-0.146479067905433,0.270127322621361,0.176654224460679,0.632047711423349,0.391312778156757,0.265286969493259,0.146246845826404,0.392005207877796,0.0449484379556274,-0.0830960515270241,-0.0515906100203362,0.134001428613456,0.0473491821707863,0.0839602857226506,0.113733126512403,-0.31783784225154,-0.181970125254027,-0.173728778817482,-0.218234736084565,0.512437027626001,0.512278683426811,0.151551188896061,0.202655062658118,0.518107874788308,0.62696550272432,0.725178086194311,1,-0.213771699737934,-0.179345454211262,0.233452967012189,0.278793486948636,-0.066043935015498,-0.0262443586357965,-0.00389930419677014,-0.0168180051006524,0.0538538009006083,-0.0629281451929677,0.190609168939042,0.145105016111906,0.115202013971827,0.0016252457938904,-0.143485083570712,-0.192125509012992,-0.0670906966781056,-0.108394793047054,-0.278417272761576,-0.219283048637509,-0.0996728457903739,-0.0999218916581538,-0.102891565321315,0.0133531277303156,-0.15805491296536,-0.0786277502931204,0.104475371449764,0.0267170194123743,-0.245730833142161,-0.0482724182445768,0.0907158972436664,-0.0423206894328672,0.0898645791011497,0.0163202127680531,-0.2772696630277,-0.171583905381187,0.209817164752563,0.120504886372168,0.110794189287793,0.0559979150312054,-0.0909762235859344,-0.168778257332102,0.18564969192061,0.120272329416349,-0.0264930212719768,-0.141619216467479,-0.0699944716326649,-0.129319295441725,-0.0771624535092438,-0.0681047952983246,-0.109305628214332,-0.180243027681107,-0.231456353911176,-0.160207353078478,-0.0456279600069376,-0.0701948542520616,0.0778020162825336,0.0701497685455338,0.0420758945553781,0.157206458309753,0.191264131107639,0.108004098178951,-0.164533427372445,-0.160675936448608,0.0771724322601686,-0.025686810768667,-0.258646092668629,-0.273762672496366,-0.164770261847229,-0.210866212652135,-0.250197888651993,-0.350590114362494,0.0124196972047981,0.0308525004120416,-0.138054132333719,-0.211363859404608,-0.0717296333798127,-0.110506156829621,-0.108323925566184,-0.309002433345874,-0.188607114748681,-0.228012644753931,-0.193154977591383,-0.246438128999318,-0.114370324232443,-0.0631989403441941,-0.0910161981438131,-0.162970856965207
"Insula_L",0.201237976214723,0.0873345258351912,-0.0639541544882534,-0.187299307725506,-0.265249455040779,0.0174742776482403,-0.0464955494300634,5.52366021238868e-05,-0.150283753249246,0.180998266738568,0.419047280595701,0.421399152130654,0.329940201892831,0.193731833955344,0.407925931790526,0.282664109390734,0.622595953440618,0.426329668992549,0.129903787285255,0.181680266550927,-0.121486888458361,0.182732845271225,-0.117825357548545,-0.113441114820989,-0.252470620993033,-0.272006905770518,-0.363482240707927,-0.213771699737934,1,0.775894143089407,0.267084808157037,0.0666002840556009,0.0238630929423717,-0.0464372607496175,-0.434188331584397,-0.55634937633485,0.251726153566957,0.04817997389611,0.0442799822087766,0.221615144282552,0.448140672355255,0.441430978317425,-0.372396188515804,-0.345850621483273,-0.423193962692948,-0.384661302153268,-0.192037331503307,-0.267743663534504,-0.360729979569731,-0.221606098172682,-0.332858906295037,-0.164478851789174,-0.0805252789312556,-0.197101280975461,0.00449859509001336,-0.0999492597320912,0.0688385671604274,0.204040788514586,-0.096720582951616,-0.123600407406684,0.215410239750561,0.0375227120220753,0.567404409617525,0.407814293403619,-0.304127854549211,-0.316555609386558,-0.535846956831171,-0.533951080451226,-0.130688733990685,-0.243246533024195,0.150673491673739,0.285261410880844,0.690117861173115,0.729365786813588,0.544467307100796,0.563370142424134,0.283666617486638,0.240352936412978,0.515950265909224,0.314620164059818,0.550137916257922,0.303659311463199,0.558579046412648,0.439870394592167,0.247816271721971,-0.0739292800536464,0.22251902246281,-0.0437161123932585,0.189825227233822,-0.157169037757328,-0.237745529766283,-0.353791316638713,-0.420344816908294,-0.343771354559069,0.0496635905613434,0.101528035921411,-0.0598610783737125,-0.00745314453859178,-0.068866148132736,-0.0956813351667249,-0.188253305436496,-0.265936575404128,-0.101382381851707,-0.11550493865619,-0.222909831485286,-0.0855280300891053,-0.123702450096502,-0.0429291440999313,0.0558308580797302,-0.123644647425513,-0.362273568893611,-0.279528770536178,-0.229585617133646,-0.21254752253045,-0.174999949278399,-0.15354736062442
"Insula_R",0.199039106098209,0.252267985120721,-0.212848934935882,-0.252146815043872,-0.257992049684945,0.0412243974137209,-0.175241242787812,0.0245145371241558,-0.162811205418157,0.149488181373215,0.425455451947617,0.603655872603808,0.357126191709173,0.337350146464087,0.39219815288554,0.441163652406328,0.617258589253188,0.604390620884937,0.120551944423617,0.161900135324968,-0.0720859057578465,0.128092499692742,-0.167907519167955,-0.110473027248304,-0.223358343096477,-0.188649799282585,-0.295245005343558,-0.179345454211262,0.775894143089407,1,0.232642411997048,0.0157123644511061,0.00461637264431626,0.0046929410722646,-0.516092429762244,-0.577187741880367,0.180164881545156,0.0893419345702837,0.127024416722196,0.265336162631165,0.409693835414426,0.454448931377356,-0.359313189956201,-0.275311428466272,-0.43165597500491,-0.352322788851582,-0.153101480889188,-0.24554225800084,-0.377989136801045,-0.235701647917127,-0.317333411218967,-0.176487253717713,0.0420692840354247,-0.135302851755883,0.0304223652076309,-0.056528138048604,0.179756343539634,0.348575560985623,-0.130147086039727,-0.123969832415823,0.264160578804072,0.123443193126922,0.599894093083471,0.564747206395924,-0.414307008141102,-0.374003213135419,-0.535638891197918,-0.476177595780025,-0.197648104170217,-0.247719470234563,-0.0336619140174951,0.152471626887193,0.41884730479132,0.643830555242136,0.327664478941358,0.414134157444803,0.1750565267748,0.216017196178268,0.439069737388649,0.434899341754493,0.586392849803106,0.402991956011871,0.606348394753743,0.657134095216471,0.172229359768655,-0.0661386290880495,0.188152570500943,-0.097699059007646,0.150101258079114,-0.0482182990591627,-0.141116661008635,-0.337414972551146,-0.346937759065472,-0.340924086819197,-0.0134225463789861,0.0665041905160946,-0.102058367911741,-0.0751410493562099,0.0594229390925911,-0.106134006309434,-0.0828577203935047,-0.208876869901559,0.0373432440979361,-0.0450561809398874,-0.286453842081553,-0.163218725581318,-0.231912258625067,-0.107492781340196,0.0223733094241032,-0.129063187780858,-0.408025465038887,-0.232426069914153,-0.20455113483213,-0.1132204758909,-0.191639703346254,-0.223612510906967
"Cingulum_Ant_L",-0.190655542018926,-0.115071418043069,0.383024103607098,0.216641474848827,0.229266134925584,0.142648826875427,0.312105384458147,0.131389918149587,0.0734618422531569,0.0752127527489219,0.0222215050212502,0.00647647754307316,0.0956487713577208,0.0514420369670947,0.25904260155239,0.285236981445915,-0.0197288759995179,0.0263431703299708,0.00447981906937314,-0.0843083876675096,0.379576714285693,0.400577836593755,0.401289881446253,0.333935884397049,0.456574990525662,0.436905353544582,0.19202564711139,0.233452967012189,0.267084808157037,0.232642411997048,1,0.770212458827161,0.30389628773153,0.155801255771993,0.0135248310143363,-0.103949285563355,0.0051836352351977,-0.126876229713601,0.0683473506762208,0.0171984957652933,0.166873280936802,0.0231452949000465,-0.21364322153737,-0.283643547487357,-0.278471632854264,-0.310570450494129,-0.234753390751384,-0.323394453956659,-0.307995625140435,-0.390758699480284,-0.435054686924063,-0.306380247099504,-0.278509083554671,-0.239341351356257,-0.182551706188038,-0.416683808125615,-0.182371026671173,-0.0912783805618189,-0.249971471304486,-0.284211880704405,0.00893683382028555,-0.115868633211961,-0.0166414779047645,-0.0280430570784101,0.0170926116042759,-0.0428825487600757,-0.173838707671436,-0.309953063360908,-0.288083113579961,-0.460644867834352,0.327344928422359,0.296246125968631,0.29652649371452,0.116091960675237,0.408183657660151,0.159069848928221,0.32134392799203,0.209820794656199,-0.00571301195069559,0.0108106938704594,-0.00602502898200004,-0.0142634360380806,0.440744073583286,0.178629108359998,-0.109274320462747,-0.0523650678111144,0.0848958463854135,-0.0533739274756377,-0.189185247542948,-0.261083855458109,-0.322874681081254,-0.333337267452676,-0.146703885907447,-0.0920855316057819,-0.0947599914411532,-0.159723790081048,-0.182206200676585,-0.498862610734651,-0.244217648317746,-0.318761544326992,-0.168627162109037,-0.0421750566264975,-0.0629086302692018,-0.133746926102566,0.0115668115226441,-0.0643621371105813,-0.0265112858415632,-0.188092934983503,0.0975493649868004,-0.280346926827174,-0.384298698387067,-0.313151865141889,-0.290026241342589,-0.167385531128471,-0.0386506457464108,-0.0669379703395755
"Cingulum_Ant_R",-0.268280513004509,-0.139332703294692,0.442664645068052,0.522582996691367,0.299141148491821,0.338629956779794,0.293786762428417,0.344706640211041,0.00434128005848763,0.211997549041515,-0.116046756679762,-0.0680468717397352,0.00779716155701466,0.0895231577007562,0.192076867567788,0.302147503503837,-0.228542249296475,-0.166642068347935,-0.0533527543031171,-0.0596106614670242,0.289619941006451,0.377100361450888,0.55563969127045,0.570699845442734,0.383635564418679,0.537800223761521,0.176973445008591,0.278793486948636,0.0666002840556009,0.0157123644511061,0.770212458827161,1,0.186720904586622,0.133294405541807,0.0618529698361823,0.0103133918502523,-0.156497398305605,-0.12860699047394,-0.121202064596971,-0.154891398402237,-0.0469369374604253,-0.107244403059252,-0.374417354600971,-0.364833240706089,-0.37445943509585,-0.389698578381864,-0.440117528355101,-0.429231739191328,-0.400221687690166,-0.44691495520461,-0.438090641182802,-0.279177013862976,-0.367551091200413,-0.176366033510449,-0.390397965129933,-0.530505016004647,-0.317871851304302,-0.166199545695667,-0.378002446539546,-0.334399836814468,-0.137301631981688,-0.0902412349020062,-0.223317678617,-0.121855814425084,0.06240518814645,0.0727972180641292,-0.219716472479407,-0.289448073565193,-0.147277039892038,-0.345821511956475,0.401554395186278,0.40572074335611,0.151744223309616,-0.00526594519538351,0.257196947891027,0.0595262382661983,0.239140932742498,0.216299861694173,-0.165531400748203,-0.213356783830266,-0.237663622792303,-0.144074286614684,0.229072141949216,0.0225468540145188,-0.134301267272817,0.0172407827742856,0.129024268536261,0.0224550528062968,-0.2340185715699,-0.176696555041565,-0.321839309013065,-0.211416990362589,0.0572964234917187,0.0550117128134987,-0.0616379050175881,-0.195379020136088,-0.263846160164041,-0.586807531302644,-0.356749295371876,-0.413680204577799,-0.0771801257064845,0.0195399809635517,-0.0531818708295218,-0.136372618995769,0.0983603276541578,-0.00865296918712561,-0.00957233133260263,-0.139686587985138,0.104152309918675,-0.151904535834652,-0.362665753259934,-0.371649738490278,-0.219084225750387,-0.0151454365381494,0.0769850520651697,0.023150698491797
"Cingulum_Mid_L",0.156116287648787,0.190771627128659,0.265335632913131,0.267615450774463,-0.163011385956305,-0.23360527599973,0.195349272458876,0.0606217354922221,-0.109110483268656,-0.196754888818712,-0.16923070008388,-0.0446798862145222,-0.239274554711076,-0.16705016013571,-0.177407720660505,-0.0997509999382956,0.107707003425543,0.0580973487814385,0.342874564257211,0.371403790989539,-0.119096932681598,-0.135881325258385,0.167277716648191,0.0789782177698401,0.0187039044647278,0.0168418307032743,-0.060032189188093,-0.066043935015498,0.0238630929423717,0.00461637264431626,0.30389628773153,0.186720904586622,1,0.769059951523295,0.311608656413482,0.261057619735121,-0.213659475655764,-0.104402898448897,-0.0596301344535031,-0.0581528879581917,0.0410666724060929,-0.0949959629524515,-0.0636906413956749,-0.025172453603911,0.0127253770478509,0.024208757645051,-0.0179526484942454,-0.0310988403714355,-0.0522987030983431,-0.131009942367788,-0.197521262493386,-0.223321016015515,-0.203677167016431,-0.0819270617334069,-0.237610831681395,-0.227205464014715,0.258798835733306,0.151426511022446,-0.103778128873954,-0.101160718322324,0.0451842226813539,0.137082840381225,0.0883791290237951,0.145670239413748,0.106455951916968,0.239963330217672,0.12976215329625,0.107408647868892,0.261610934295141,0.171803309670705,-0.0196237826257936,0.0157180596959886,0.0801181929401502,-0.00114487003441692,0.080878389637411,-0.00550869435686643,0.0297314329338331,-0.0352109986096619,0.00373817565070878,0.166851896942389,0.0340487917639501,0.0106128100017821,0.078010321827972,-0.104156361098362,-0.0949481194861981,0.0874536405401956,-0.0161106912516017,-0.174569510102251,-0.276188703176597,-0.139974961591917,-0.162026848295222,-0.242598264745439,-0.289066398299325,-0.287722167218802,-0.0639146931225986,-0.159029832022933,-0.160064664459448,-0.199955229366802,-0.273460105949856,-0.15446317085679,-0.265254155211431,-0.257980379269373,-0.158760265855504,-0.24236494564855,-0.0923136786814202,-0.139441103789955,-0.168459446112683,0.0719752031699233,0.220110646443314,-0.0944502553754765,-0.0401839174559455,-0.168156134171108,-0.291680608227717,-0.11895084555333,-0.0537077693887233,-0.0144924002483134
"Cingulum_Mid_R",0.111946336463134,0.200005814270339,0.105720917437797,0.350994436839133,-0.18067176207656,-0.188103632792094,0.133819247056116,0.236879988676235,-0.0506091577168387,-0.113695373112556,-0.17770296155314,0.0865553672820278,-0.216750898787601,-0.0664939452696033,-0.246211486148214,-0.0759480479252178,0.00835802405380969,0.0494990662631343,0.119581356158915,0.35333297237365,-0.173762144069514,-0.189104079549704,0.105800598653847,0.0844575166749953,-0.0448474319875036,0.0439317157726136,-0.109762247976815,-0.0262443586357965,-0.0464372607496175,0.0046929410722646,0.155801255771993,0.133294405541807,0.769059951523295,1,0.284064183031627,0.28441188598277,-0.301777218292272,-0.133894384098293,-0.139186738909543,-0.105921668630775,0.00691968123891555,-0.102870329467649,-0.104798703406249,-0.048249261523223,-0.000829614957757344,0.0560753966098383,-0.0931795266267227,-0.123262020989318,-0.0504567681246806,-0.054169595284243,-0.167108886676398,-0.0823528388507892,-0.225066205903899,-0.026545362412875,-0.25569104303662,-0.217968026473371,0.190382796527792,0.218366756696297,-0.0178150848894018,0.0925104517367378,0.110497666548522,0.233597580973857,0.0793465357584373,0.212244367407749,0.0715722281963995,0.350879681361379,0.175177786147051,0.263928384907984,0.145868479958917,0.195472968893673,-0.0711192256871317,0.0451666264168281,0.0104946078556197,0.0165801858997693,0.000360252969107052,-0.0170204038030323,-0.0539465747772949,-0.000436817227572546,-0.00365596862090941,0.212641883047772,-0.0261827284120674,0.11278947689405,0.029385034647812,-0.0136253222853244,-0.0775655747696926,0.1944905427784,-0.0600520747621831,-0.0290671267847477,-0.291672935253718,-0.0245112262484119,-0.129970153652055,-0.320354114891428,-0.192832518581418,-0.305393253391036,-0.22685150238879,-0.266205492259127,-0.289797585820857,-0.263055683958423,-0.314176619514226,-0.261413707065454,-0.212203521656326,-0.283897097699937,-0.16801639421017,-0.324440466247734,-0.128779150817017,-0.18917878088057,-0.2174797949388,0.0521814347564022,0.156378482930385,-0.198892653517606,-0.0904460087130648,-0.246589219294412,-0.239124864245909,-0.179482797384796,-0.12689229166268,-0.10440637010029
"Cingulum_Post_L",-0.109450621161516,-0.106843484789122,0.293748413421813,0.199294007001734,0.250922421337995,-0.0198389941258432,0.13514803412419,-0.132373022909846,0.0345752973590681,-0.115075800505138,-0.29731005915745,-0.494660191563298,-0.256825186415978,-0.43016115839191,-0.183237412674069,-0.243529070220796,-0.250395360752787,-0.238992201004461,-0.0485591153914678,-0.140187184099536,0.0463013301252501,-0.109881487871987,0.319465606362118,0.166451597977733,0.315557228888788,0.221277511857108,0.196383952320417,-0.00389930419677014,-0.434188331584397,-0.516092429762244,0.0135248310143363,0.0618529698361823,0.311608656413482,0.284064183031627,1,0.85562249996374,-0.10600953475888,-0.0825832783461754,-0.0308213246135098,-0.0782307275364506,-0.0475783328973675,-0.200283436145037,0.192588413384923,0.140222347012821,0.322928565670433,0.211102264740545,0.155383940280936,0.0852048284312101,0.181292213354742,0.0140033584962941,0.0608922591920108,-0.167849764300187,-0.125093292362896,-0.0547245876184695,-0.081787944518324,-0.027346163978502,-0.0550265883210409,-0.226779154878212,-0.0307988603832464,-0.0658632834755612,-0.102191266937128,-0.10684827459573,-0.399056302396521,-0.460462518575711,0.469496443447887,0.394859426083944,0.565864987183517,0.376085503309098,0.112498258441603,0.0425854429309192,-0.0832046973737522,-0.307568309508683,-0.233504012181734,-0.410268915927915,-0.163479040148843,-0.234843853040634,0.0312252904162731,-0.216559925438117,-0.130009267052323,-0.0457922415248596,-0.257075763802992,-0.14049437041297,-0.162453716538474,-0.208693230936965,0.0433963527420419,0.0679627477963283,0.165026734547238,0.189708943366464,-0.0928188435642238,0.0153309869136725,-0.0716258014516863,0.0220277984663303,0.14140321197576,0.183715354564442,-0.0783288711276621,-0.202392755276722,0.0777336730822937,-0.0520135119933109,-0.150253087071661,-0.0508638341142901,-0.117478885683659,0.0699037342923816,-0.168829503825271,-0.133096672661631,-0.0358335602570853,-0.139848971616417,-0.02989289611756,-0.0608292401721141,-0.0385296557668962,0.0232970312539678,0.316955675443569,0.0698427132125784,0.00478167649108473,-0.0414260836517637,0.171531505228965,-0.0211468010559126
"Cingulum_Post_R",-0.139088474805113,-0.126006813383057,0.125262450503765,0.230529031060592,0.130419213969402,0.000444913278066322,0.0570636129314209,-0.0622088254917681,-0.0173964751697015,-0.101974862896404,-0.358872953366969,-0.501808471125359,-0.35143095989476,-0.324594863420218,-0.300058505906202,-0.240322939238617,-0.38125911533829,-0.382091599510955,-0.0286639760200094,-0.159198842567675,0.0433227915198267,-0.108389253216335,0.24788003523028,0.165498315949059,0.201869962790419,0.238077538692333,0.114430230376741,-0.0168180051006524,-0.55634937633485,-0.577187741880367,-0.103949285563355,0.0103133918502523,0.261057619735121,0.28441188598277,0.85562249996374,1,-0.196399469122683,0.0824981926551687,-0.0876194812546869,-0.144389246336712,-0.176534179198832,-0.173739565868129,0.228768845260876,0.188507814916516,0.35277564371571,0.285590674819268,0.161629890902996,0.130244277595707,0.219272948658914,0.0574768765162442,0.0986461975196349,-0.090042874152258,-0.0999055222525988,-0.0294607214689201,-0.131654050873717,-0.0571369559634352,-0.0907054163370388,-0.296711353726319,-0.00890362542534853,0.0219957142309021,-0.173273650913657,-0.0655175833289966,-0.414703237219533,-0.405633593725127,0.383721815294161,0.439731766202878,0.598153559399806,0.553454298108347,0.126030541470074,0.115967174319066,-0.135927005961408,-0.287632939862137,-0.357671251750965,-0.455457574163311,-0.2447975380434,-0.276649390753283,-0.0395080086634157,-0.163339354648184,-0.247348576178788,-0.12759681390169,-0.340057120331294,-0.211519258111972,-0.303652893464118,-0.334613921391121,-0.0685767598474491,0.090132638708786,0.0115935564262402,0.079581160216726,-0.190125937757896,0.0570848443567193,0.0453982588016156,0.110243752251504,0.208902500959804,0.143744016177724,-0.0440764636475275,-0.202790957414847,0.0796907513121308,-0.0320712837435251,-0.099693987244337,0.0147141751365692,0.00640868611609341,0.0636456243439577,-0.0824475760948096,-0.055142463478047,0.0479024347749892,-0.0493526614144025,0.0365264738252874,0.0507257474379699,0.0881640093131619,0.0861266020330823,0.391142548740174,0.13060685735016,0.0372058757788758,0.027720695974075,0.155309197656428,0.096127789773234
