"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Rectus_R",-0.218856442506727,-0.136928622653868,0.136551172971419,0.183552569190004,0.496159817110551,0.395523474896852,0.0216467213721619,0.0137072538686872,0.213746761374288,0.0843818989253309,-0.276862059988157,-0.221079440129276,-0.218343463405107,-0.0624160181809766,-0.0778088910212202,-0.0245645168443435,-0.328070352275626,-0.276746479616095,-0.0811369066355791,-0.0355478015943365,0.475610341441594,0.465858084411584,0.222200435451673,0.323570788025891,0.455697522366504,0.524512997592806,0.724491043033403,1,-0.302036772742289,-0.359354856876351,0.118773725296424,0.21015168307217,0.0108771645423516,0.0200173565466024,0.251625686115916,0.271783764150516,-0.0565773495143013,0.0555141843816683,0.168108795650962,0.131779080976355,-0.0835841195411967,-0.136203520427257,0.0211227812322843,-0.0782623457048478,-0.138520331691306,-0.136599336190813,-0.025415881022088,0.091035837637864,-0.160350518258627,-0.0480347435624064,-0.0934723200996162,-0.0400076790609664,-0.176381880734392,0.0903091668006523,-0.00324878062002131,0.0223020291971165,-0.112434890783953,-0.167507995549044,-0.179565977323597,-0.13787332272623,-0.152711884820942,0.0339183208091685,-0.251634350988363,-0.275953448875776,0.121907890084208,0.201825635156636,0.00584691016228771,-0.03845414425263,0.0394571757023546,-0.0165244413939012,0.127433625415695,0.113284459589714,-0.0930045509767396,-0.241564734232842,-0.209569867206273,-0.233930215955504,-0.000554083456956674,-0.0562911425018725,-0.300084700885752,-0.183235480442403,-0.23727033899019,-0.111363819713776,-0.170300366417497,-0.0991587649822923,-0.0204055309549855,0.0954881606267651,0.120812738620783,0.219586451054111,-0.0294884669324399,0.115173524471953,-0.0468305990118353,-0.0047978098713891,0.205950439620904,0.0710684571816559,-0.0366494312012254,-0.095516081198831,-0.0910975913745675,-0.0698782611374969,-0.207927115871518,-0.0994759388184035,-0.0837978595739089,0.113016372508575,-0.00399849308172319,-0.104121849780175,0.115864816141999,0.0379773525188819,0.13675411282007,-0.0679898325516238,0.0712366850634818,0.0974164543651348,0.0938420031874838,-0.016074311451763,-0.10778852558758,0.0500377276212225,0.0464322708676975,-0.0286693079687394
"Insula_L",0.177869331040011,0.0734593234858437,0.0193512499893774,0.0842745173890678,-0.362800410972317,-0.100498419952195,0.162064105711775,0.28853745118563,-0.15500234145365,0.0663357450213255,0.384840689057472,0.35734482625742,0.269293710792487,0.233637378926769,0.215547566633728,0.438614681393064,0.608078551504313,0.41181957683352,0.440990385848014,0.433468648793942,-0.337778734724122,-0.105455040584311,-0.0211380598590667,-0.156714057543071,-0.385919973117387,-0.290738764119991,-0.422509969693087,-0.302036772742289,1,0.769720520825227,0.27682627149983,0.242705068998581,0.311843954997814,0.188256488649483,-0.404816357479703,-0.453355510871556,-0.0500862701391798,-0.0730088005574251,-0.228528233716677,-0.17469489770257,0.367554908725142,0.317372217524899,-0.34456361566886,-0.309624123845282,-0.292684898796867,-0.316804068515942,-0.346932179318349,-0.412224121499096,-0.341280481123376,-0.409937032763524,-0.388247776922846,-0.341121500796257,-0.150243702798371,-0.222996224507436,-0.231242867391683,-0.258761137286209,0.0520226722664496,0.0317303585978454,-0.183264163390812,-0.201414039344548,0.10283700589064,-0.0275800520089796,0.418988889282864,0.520020639497178,-0.184027001147858,-0.263944233855926,-0.383858046473217,-0.340457266444134,-0.0590060650154848,-0.11608494710816,0.118781735327491,0.189967691525221,0.661801155636587,0.758092197865217,0.469784396912221,0.576111835595866,0.285902376969302,0.167054363805981,0.623574016218091,0.359783976306488,0.546015270864655,0.374467343663641,0.330886200859605,0.317365992308863,0.129565339743103,-0.0382637342714262,0.00172714740609997,-0.238174475908925,-0.0539163851100819,-0.153134209399932,-0.0681005709608536,-0.195577019506291,-0.117717855104025,-0.115722060895781,-0.170806296700661,-0.223353897158857,-0.177067316808738,-0.267377221704591,-0.108736942221821,-0.218453524318092,-0.00132503789602451,-0.0733439566210017,0.0188491073693018,0.0899188020184279,-0.325678551662278,-0.152941983852114,-0.152976924452891,0.112873624481383,0.0321630256090187,-0.0523237977075778,-0.347461278062048,-0.205754830494931,0.0957083170782601,0.141431590147025,-0.0977561800589298,9.95422752839261e-05
"Insula_R",0.214609377787897,0.264779923236957,-0.171723995991518,-0.0536526484612251,-0.449728761315625,-0.0746631309809145,0.0128539606177387,0.354665892018357,-0.112017836688071,0.111328712893527,0.352207655344464,0.572786686373991,0.151221451254091,0.317876835590504,0.0787489219571798,0.260498461995029,0.763753867526489,0.705014395049511,0.409542978015706,0.462363778515723,-0.441279272300242,-0.304254534798119,-0.33151758258271,-0.424450776374979,-0.538750630049089,-0.391627469407852,-0.516786546196609,-0.359354856876351,0.769720520825227,1,0.0846825819435541,0.024675194983467,0.238834500772376,0.278721848271743,-0.46543260117257,-0.475022156103164,-0.202574204093792,-0.0922412983240456,-0.220610793346376,-0.150032637580214,0.167273835050951,0.339534377977826,-0.27322685377118,-0.23001943965333,-0.220108452998635,-0.149573658894284,-0.186138815051851,-0.292574149524911,-0.229133684971232,-0.259941561706812,-0.306713981051,-0.227195591827205,-0.1266969216085,-0.207615241367802,-0.16687328541429,-0.173195329005468,0.229986351966153,0.339834878177573,-0.0446212135828938,0.026501768078681,0.134589989531253,0.0878017936961815,0.534674507640473,0.718204399783233,-0.215682585502867,-0.322368927888556,-0.363494138473156,-0.175496790733635,-0.011301330706936,-0.00658773271029536,-0.249240414023282,-0.0379610310379023,0.356991670309339,0.769739388310831,0.186348521973301,0.556889926915435,0.00130095645041319,0.0777088729186205,0.676658150657648,0.520550038156588,0.739226789811087,0.609968528197457,0.214972318097105,0.441670189536219,0.0736806194675528,0.000418363259683312,-0.136979970440316,-0.271620062787697,-0.150431534935597,-0.0910623103628819,-0.140131253941604,-0.298338961608457,-0.245638416216316,-0.291910863717839,-0.196597450147417,-0.083703184117899,-0.138964761968355,-0.086042344906984,0.0305255495159944,-0.239963264148501,-0.0213505502640889,-0.257687281847206,0.0763893902758089,-0.00241367922189076,-0.364595831775008,-0.253026049317958,-0.0464047989497621,0.0609586614877066,6.95039119734688e-05,-0.128308076415197,-0.381270085944379,-0.160598475294635,-0.00866641850575001,0.0105667653339491,-0.155318946443247,0.0104969595150941
"Cingulum_Ant_L",-0.325605477915074,-0.311242689048373,0.415738494202198,0.110769735983774,0.236725841161951,0.0749759322734082,0.356172457127849,-0.0933190005226428,-0.0135351738956742,-0.164565296460939,-0.296673376470299,-0.339498239608824,-0.0827685292021974,-0.241552330409246,0.112532858902339,0.137243544167906,-0.142892315479391,-0.0688397485646172,0.0490763626440495,0.0549518182353594,0.290885900724761,0.398672933077241,0.530528802415402,0.337191072236751,0.517289180046095,0.454930966757422,0.169014318506603,0.118773725296424,0.27682627149983,0.0846825819435541,1,0.764436976584472,0.513451160555629,0.357795568199011,0.253086242777625,0.177562994056448,0.0268999294001337,0.00522993962840552,0.105433191410623,0.112077465200642,0.0813888897305526,0.022122165828415,-0.280403613171985,-0.298113989709481,-0.0883883742659903,-0.141930807403413,-0.433294055991397,-0.400067374949782,-0.150846966991374,-0.321225857414965,-0.30285688017896,-0.284908718374998,-0.301126604461169,-0.217651138799978,-0.335638801516527,-0.442245267815429,-0.280509946299541,-0.272741376677828,-0.207912427813742,-0.244678625432835,-0.114195810417724,-0.140584681811685,0.0237113497024158,-0.00486124916673713,0.1165948667879,-0.00689967945855057,0.0707958442473809,-0.0496891522110159,-0.205711345798699,-0.245851438418115,0.400397116625508,0.144354481399201,0.164000365044598,-0.0420417376851237,0.317670379007027,-0.118415476439331,0.360307679280451,0.0847063833064766,-0.135069366338532,-0.00360535434228625,-0.132525674922666,-0.0755079623033101,0.244008929389889,0.075993622216242,0.0727110319755095,-0.0555170577234268,0.171315473106773,0.0225568509694516,-0.148410445860387,-0.198551625500223,-0.144351375178543,-0.109540636256794,-0.0182022067423678,0.0669719489737942,-0.0846390911497561,-0.0990204784355422,-0.205886802753713,-0.459620797759901,-0.337136076462162,-0.238397119075801,-0.154850781532419,0.00775304015700884,-0.157498134854457,-0.146302968933407,0.0246375014961924,-0.015056840596318,-0.0461181805298356,-0.134110140010714,-0.0999801812896502,-0.0809394054451269,-0.235603161597814,-0.249259690925707,-0.111286470570839,-0.0700554233746704,-0.129345966910936,0.000829144349506779
"Cingulum_Ant_R",-0.291823130913283,-0.392121873546658,0.386996725556387,0.401784136673291,0.147255764013094,0.243937402618538,0.436690764555949,0.14322230912339,0.0336014827366387,0.0344797215679897,-0.26940294641413,-0.189199692855579,-0.047650026685913,-0.0636037630318869,0.0379148234590422,0.20777221512662,-0.219130556874726,-0.201741290535305,0.0157219926857493,0.0777732772538493,0.192593541306452,0.416854382394011,0.472619091255389,0.437385489998742,0.364139255318474,0.461196538469342,0.115061582579182,0.21015168307217,0.242705068998581,0.024675194983467,0.764436976584472,1,0.30196799830448,0.338160229323524,0.141301643650817,0.115064530730995,-0.119102815878655,0.0878937857378543,-0.0244478969640075,-0.0228312487288872,-0.00399277124755721,-0.120863534752581,-0.318618011509379,-0.322035751558242,-0.184579666594391,-0.217468421304242,-0.488704794001511,-0.397052295202373,-0.274593340907909,-0.310621818342161,-0.315430114563338,-0.289843384289858,-0.324423969795059,-0.209357763685881,-0.429626594148203,-0.384828131628008,-0.322217485078466,-0.349068060991415,-0.23120810852868,-0.223438350069645,-0.125478812194195,-0.00888997613820493,-0.0955197648207143,-0.0224765007231762,0.0552637344906797,0.112327301579364,-0.0791471114832429,-0.122391904172634,-0.233647723036261,-0.26334299478523,0.424589226948964,0.281907646576951,0.188370027603361,-0.0467706610006264,0.305118317450283,-0.166963633750948,0.368753083285664,0.171723875551896,-0.122171140467884,-0.118435275776462,-0.166233490982572,-0.0977620482833742,0.113716450088433,-0.0966292876673659,-0.0474451927011622,-0.0142155523053637,0.0445656357392907,-0.0726488003939942,-0.172072178932164,-0.168665732052814,0.006529065787154,0.0472462039725878,0.180654863747441,0.163168150996704,-0.0994225724045928,-0.13653250944503,-0.294729154487555,-0.417712745566712,-0.379704463440486,-0.200275361328376,-0.0316049022344331,0.0875066260648995,-0.055411601606006,-0.0636705862939192,-0.0505009473070262,-0.0355588742422926,-0.0329667688046167,0.0267834835634528,-0.0421038316339316,-0.0540374153408816,-0.268905435685013,-0.208860819187199,-0.0479900006085691,-0.0528776989353068,-0.0937045304483768,0.0361946220856581
"Cingulum_Mid_L",-0.039521804122777,0.0304950264985168,0.209125130488994,0.0655284100148289,-0.00554293337491187,-0.0403899683097696,0.235662237187128,-0.0480645109891598,-0.0167402736960054,-0.157894295647932,-0.250267320918436,-0.2349665892132,-0.156301011537637,-0.356675126480153,-0.0634094384362547,-0.0328667585164314,0.172615938744651,0.246836753393385,0.442961893382719,0.318812503886281,0.0624802210929965,0.133230691063317,0.128369618692514,-0.00432881789634787,0.0915013475647276,0.103097759781029,0.0356811167793378,0.0108771645423516,0.311843954997814,0.238834500772376,0.513451160555629,0.30196799830448,1,0.700887757311888,0.21800603896731,0.174958117369695,-0.184019127438725,-0.269956399867365,-0.16035384347846,-0.178383820214128,-0.0211383992031587,0.00151537749253308,-0.354042527626251,-0.306323942568748,-0.0573385610203326,-0.0795031971739451,-0.389837583343654,-0.332183091428504,-0.150680155423894,-0.267588047703544,-0.310628941788349,-0.28022044643454,-0.279727957471491,-0.223324582349633,-0.390631969004083,-0.3775214342139,0.0804763042600149,-0.0473309235619584,-0.118068756019331,-0.170863903939675,0.144937628797826,-0.139579233003243,0.270367803059548,0.237320471367794,0.0972268878445437,-0.0480326034205211,0.197418776646193,0.130047312185514,0.143659772770102,0.120579214963086,0.167824935613289,0.0408516483198716,0.197448869332768,0.179346506865691,0.121642565746233,0.100537553543754,0.285908136838952,0.102309681640808,0.167887153842778,0.145177919089416,0.132084909397022,0.114019556737294,0.118640527920064,0.128321343082486,-0.00514744329404024,-0.0347055064757131,-0.0986756396922543,-0.0707217125024746,-0.134001627593503,-0.0553162837057098,-0.190423686047406,-0.10870479466836,-0.239617149656883,-0.115605594003295,-0.239076985598457,-0.207219002280613,-0.28089268616323,-0.333331504095505,-0.275055554775788,-0.203402416965336,-0.254628136605026,-0.184529824627648,-0.0805888114647636,-0.0662973090941862,-0.0396774792876523,-0.03065386274171,-0.132273762611581,-0.165527514792687,-0.0100712785851394,-0.167009319605624,-0.110578624705929,-0.111825213252648,-0.146526012154166,0.0133379099774587,-0.0996857207381841,0.05725112182303
"Cingulum_Mid_R",-0.179915541672581,0.0412717933617674,-0.0894841214965173,0.249162566738172,-0.15451209293191,0.0299100822968343,0.0446016387133253,0.213181972345659,-0.0858587367330447,-0.128441896784359,-0.414149804714145,-0.0585826772593811,-0.347868963863326,-0.239387987622765,-0.370403018193134,-0.179716939328464,0.114227165133374,0.239248780921643,0.230963648363948,0.284200100247458,-0.0626701533440303,-0.0118470302150348,-0.154590410211793,-0.0476485683531293,-0.01230761682674,0.13492168239999,-0.0487203531741642,0.0200173565466024,0.188256488649483,0.278721848271743,0.357795568199011,0.338160229323524,0.700887757311888,1,0.270446685022295,0.324295448096826,-0.275610417319473,-0.122716505164966,-0.183355434911258,-0.222136679694956,-0.168324002825642,-0.124729630216281,-0.307026871142491,-0.234286313653338,0.0460601575924274,0.119556423835354,-0.356431800952207,-0.241534105757883,-0.0418925507117905,-0.0195273219094977,-0.242701815275017,-0.103518709425428,-0.245492853669538,-0.203648307232242,-0.403829313360264,-0.377392113189098,0.0479854654131807,0.069077201346504,-0.0789885040789416,0.0892061023391134,0.0617924478142324,0.150333841107468,0.130925985855541,0.237644474677954,0.0160854367048454,0.141756369217675,0.280118896107562,0.368646334188396,0.065507953080189,0.150540110767415,-0.0524043559215743,-0.0936523431100538,0.00464604428577804,0.183171672925954,-0.0753384183597562,0.0690497997677874,0.067007120779816,0.0743365998407265,0.120434336314518,0.146763181731874,0.131056522729032,0.156908526453199,-0.191559468998463,0.0125065694652414,-0.230946155168852,0.0251237679016128,-0.265744558660846,-0.157679135353502,-0.36029066938978,-0.0653433720627746,-0.170077896407957,-0.239765677757311,-0.200595859592313,-0.286130660143989,-0.198570919927904,0.0235636075579372,-0.197527510720152,-0.181828373898132,-0.177060352992681,-0.314211733010652,-0.131804426376782,-0.353410326498639,0.087781938808023,-0.122711426053196,0.0435468534762618,-0.0181203018909655,0.0692489647486775,-0.219295567129992,0.056471419214431,-0.125448972745554,-0.0764944545328319,-0.212798099514673,-0.267873436716631,-0.0233077329843455,-0.0879682002840409,0.147072093405546
"Cingulum_Post_L",-0.41951970788282,-0.278762455957397,0.127359627791726,-0.0503814201296601,0.484719100562536,0.0246887953065935,-0.0226992784746958,-0.264915663184939,0.173436923883385,-0.117663918822019,-0.535305131566341,-0.532012465321407,-0.306524021843579,-0.360160715383871,-0.0863848240235838,-0.162507120877406,-0.412551073870699,-0.241671803213401,-0.326036082375413,-0.364880182960486,0.410501215957582,0.323818015143832,0.218497195968001,0.197674246124373,0.626240703664079,0.411766371529009,0.516935521001894,0.251625686115916,-0.404816357479703,-0.46543260117257,0.253086242777625,0.141301643650817,0.21800603896731,0.270446685022295,1,0.891034059728472,0.206830704973994,0.0830615654829333,0.264294740221278,0.194065593248046,-0.0361341311954397,-0.0977245144737261,0.0899353657344132,-0.001565446306617,0.319139409374916,0.136715846378953,-0.129119204550322,-0.00404893288346308,0.0463989999776967,-0.0368453280778891,-0.0284980939734163,-0.0146945740918538,-0.144091125874982,0.148127990988294,-0.145978534887452,-0.129246770859115,-0.229534967816082,-0.304565484299904,-0.200457678899708,-0.108363311028555,-0.289919242742093,-0.110419977963504,-0.410900462004722,-0.462275596494341,0.385078955798456,0.341239926860914,0.661472018532906,0.384036011749641,-0.150480287044033,-0.20709400486903,0.122823276438206,-0.193397267332851,-0.271497350206021,-0.384526996422591,-0.0626408093466538,-0.312957945804045,0.0468176078249429,-0.107446802466424,-0.360845206871491,-0.180530949967533,-0.410566869526323,-0.258760557734762,-0.147412798818941,-0.055592206972889,-0.0238537567348058,0.149991099051065,0.0459799946176961,0.260086830336531,0.0112275975948321,0.0311331449017344,-0.0338926896828806,0.0834620666930652,0.128884146695742,0.131650640824541,0.0360063748487116,0.0177562922961247,0.0655499591188627,-0.130436347193463,-0.128110994882795,0.0320292123216166,-0.0771327471401047,-0.0113764657343557,-0.170447084112536,-0.153639010350565,0.223124588386902,0.213513294003563,-0.0659861087116331,-0.251686625032239,0.115425066616057,0.0247564641127298,0.351157876866633,0.0857822819543822,-0.0774434743779828,0.0253656469103255,0.113687081192217,0.111630053730283
"Cingulum_Post_R",-0.440603918554158,-0.276213900238656,-0.0604510431786944,0.022362307556347,0.383211175418394,0.126842573725605,-0.114388204924534,-0.186078857123651,0.155080170932565,-0.0429475467152531,-0.554053145042432,-0.456919675836345,-0.387517899358,-0.328532800548046,-0.166523205411904,-0.209534235000091,-0.41911668064163,-0.266942835781661,-0.377087691534637,-0.386055147130779,0.434636187152839,0.236816489006034,0.0640366867168435,0.130902247672859,0.557203175694543,0.401281305261476,0.505250483640416,0.271783764150516,-0.453355510871556,-0.475022156103164,0.177562994056448,0.115064530730995,0.174958117369695,0.324295448096826,0.891034059728472,1,0.120032303681764,0.0741953158894846,0.227860716856649,0.140332537254714,-0.151989405841954,-0.236557340312361,0.126487676260794,0.0462488061829796,0.311236335726995,0.190890260296537,-0.0506214304320022,0.0905299792947137,0.114521250150972,0.0186683543682515,0.029296697950109,0.0834840202447444,-0.0785388211828598,0.121555417056659,-0.0768766857548474,-0.0959523214396366,-0.241989034324639,-0.252158587544375,-0.137956007939964,-0.00397269391839989,-0.240473235499174,0.0112180317909915,-0.390856457918941,-0.442855463666859,0.251456525936868,0.406404530472978,0.665583850100379,0.526894655181473,-0.0730328180462017,-0.0766905328529956,0.0586742027529156,-0.249911697540907,-0.356081143341035,-0.421726283547827,-0.165446045934516,-0.339453569653025,0.00498412566551907,-0.0515217098230082,-0.420810484655136,-0.221224348379865,-0.432337990792684,-0.292991565442397,-0.175986208733984,-0.127277239134349,-0.149348743636061,0.102418845984412,0.0395785078468718,0.210414438865718,0.00973793896683199,0.0890745861417643,-0.0210216981486773,0.032732100283257,0.140653789007015,0.00610059872746498,0.0885044897699665,0.0932142938727646,0.0918267814709168,-0.0586704078714833,-0.139570970604594,-0.0179890301390419,-0.00463558903195818,-0.0661056979545059,-0.11823573874079,-0.141171573162641,0.232012091173799,0.150818527882161,-0.0109565053728324,-0.227435893941582,0.200143634137826,0.137530800403756,0.38085477224404,0.0693283941988374,-0.166777667548206,-0.0146010583219469,0.124440455288037,0.0870251273749323
"Hippocampus_L",-0.168310323730903,-0.292873224441365,-0.0555802067845539,-0.342398242966651,0.134686798236143,-0.275397551796948,-0.207064173535496,-0.312839246672094,-0.157003293488099,-0.250301641942612,0.0511711183532846,-0.309107474694383,0.0505911880577782,-0.0481444832378887,0.198236170061386,0.142838980692699,-0.0781001309741771,-0.26368784131884,-0.248919317377062,-0.312241520025075,0.230630714398307,0.217216547389725,0.199329803394353,0.0797630642361627,0.2403586051053,-0.0189617190026709,0.16439571936232,-0.0565773495143013,-0.0500862701391798,-0.202574204093792,0.0268999294001337,-0.119102815878655,-0.184019127438725,-0.275610417319473,0.206830704973994,0.120032303681764,1,0.498235482078426,0.54787969240277,0.511378680096019,0.487698950040677,0.273349719676842,-0.0192377536005964,-0.0458348225174386,-0.113586487667924,-0.296475016041194,-0.0636639471636296,-0.1374120563901,-0.174422271929852,-0.232737834786226,-0.106613083159342,-0.196126395964181,-0.116712162764102,0.0483306509485365,0.0832923978208239,-0.0630984624818909,-0.214483050174229,-0.33133714185877,-0.254354954822047,-0.180250242770503,-0.2573150762151,-0.253151528828204,-0.288649498616657,-0.264580963724651,0.0873183119061678,-0.0893060649816286,-0.0451238757692573,-0.220809229881497,-0.133731534662032,-0.226217139590213,0.240021219524111,0.00597216162156584,0.070591597550032,-0.0682202813272892,0.225164409437025,-0.0456288140348656,0.330833992472337,0.0962029571277008,-0.0274996967531758,-0.075302471327325,-0.143112435151565,-0.127734495505292,0.150277233233716,0.238528709160197,0.187796356685437,0.0603349087593289,0.172130068479785,0.289179470588981,0.318473695970337,-0.133553160091071,-0.0729443997272711,0.0194930432492386,0.104372466359765,0.188810361953555,0.317440444767398,0.179807758279018,0.259686194488929,-0.0626998557117763,-0.134838719303137,-0.0891271603854937,-0.0171813334996908,0.179598932270756,-0.103885917495775,0.13301354357681,0.229673924717854,0.274364224534072,-0.0944748880845716,0.0851955802881324,0.0618434269780716,0.179201415495043,0.114635265171827,0.123835250629098,0.169381693482115,0.201352312821629,0.261508341944155,0.192653106867603
"Hippocampus_R",-0.231353340570837,-0.173661193351795,-0.209550000498373,-0.0977849158950358,0.0139050297948956,-0.141895400865454,-0.270076647853165,0.0198228205472086,-0.22494392173202,-0.113870535899423,-0.0712550178149437,0.00137544229228293,-0.185390087852098,-0.0189734200577779,-0.147484567069621,0.0881739569889335,-0.0320537317285682,-0.184070391512682,-0.258301226499631,-0.238020768947893,0.143234133461265,0.178789197998492,0.0191389303517016,0.0187852941338958,0.0552959397819612,0.0722404480751221,0.0491869446806832,0.0555141843816683,-0.0730088005574251,-0.0922412983240456,0.00522993962840552,0.0878937857378543,-0.269956399867365,-0.122716505164966,0.0830615654829333,0.0741953158894846,0.498235482078426,1,0.234503641565003,0.407962740399133,0.198140841382289,0.198938234040958,-0.0609143281845948,-0.136946444215032,-0.0801499437346288,-0.248407399733926,-0.140420106744808,-0.147592208224182,-0.234871987828655,-0.265984252216502,-0.268760744401913,-0.29384475109231,-0.152112672044396,-0.0625367180801888,-0.0551827926600207,0.00813099111457067,-0.197275431951967,-0.180511784253971,-0.290357019900438,-0.096212318173685,-0.260806238298192,0.00204641521296323,-0.197426183947198,-0.0277653497845752,-0.0872859905106017,0.0454227702661934,-0.152950416640228,-0.114429329083067,-0.21020339895233,-0.273515114305543,0.119704584881457,0.202047506638107,-0.0109488683947746,-0.00440528243917562,0.172273758602839,-0.024590802130194,0.181699777038147,0.236832554985706,-0.0726615632797185,-0.140300955296674,-0.0264490577268076,-0.00587482138433129,-0.0987380481887705,0.144911263644682,0.1130745401866,0.0949172176887897,0.169337688050619,0.23031064500852,0.170238201445934,0.0664043108561429,0.18197685607052,0.065357796305741,0.386979008786956,0.175932488745087,0.263035389697719,0.109385635516899,0.125607519215465,-0.044660282718637,0.067229052904129,-0.0201790675504632,0.292129196175859,0.24321326213555,0.237200087596411,0.233445370510233,0.0961398173008199,0.132831576588878,0.102487245523547,0.118029106653626,0.00230333366773551,0.0538883197669286,-0.0310074824416048,0.0718725381336679,0.105373779813728,0.243437558793899,0.203446915572644,0.185910874463181
"ParaHippocampal_L",-0.212400254730242,-0.183376678395905,-0.0152240172729167,-0.211233986276831,0.230129952460637,-0.160583366723216,-0.203841999601893,-0.265784233909328,-0.138461950810008,-0.214084048832125,-0.211356634718003,-0.255909991638568,-0.183319599058515,-0.0845148137175129,0.0558831113931191,0.0399711072527448,-0.183932550344586,-0.21965186436902,-0.274226900984543,-0.303659730083376,0.384691061150859,0.12180930713943,0.188532563423249,0.119837615760976,0.463964286548993,0.188369421456828,0.422378799360633,0.168108795650962,-0.228528233716677,-0.220610793346376,0.105433191410623,-0.0244478969640075,-0.16035384347846,-0.183355434911258,0.264294740221278,0.227860716856649,0.54787969240277,0.234503641565003,1,0.696609081875209,0.26701814274148,0.201736905068568,-0.120977783457597,-0.222997647009025,-0.108999113491984,-0.144477600635052,-0.0625830531602904,-0.125258921524813,-0.106225010360293,-0.0862184107055571,-0.0356049544983406,0.00354400866050596,-0.0756511547478424,0.0721008810675772,0.245616487909947,0.0814340652745338,-0.120096278296591,-0.0812848613092694,-0.167432380653068,-0.0154117688699233,-0.254381168216079,-0.0441312078578953,-0.250065657209767,-0.220766451889745,0.104720851697308,0.0995376782655754,0.0634374247178148,0.0899167973959815,-0.0844134840778128,-0.0628319628509968,0.0570041908199716,-0.208463190672294,-0.179183599541858,-0.243559660868657,-0.0845296908159584,-0.284787500204983,-0.00609071528285708,-0.117834834673972,-0.223719767043675,-0.147723407770709,-0.196916400340856,-0.11318352837983,0.212640463687079,0.296952155266964,0.166758746038604,0.0899647524071776,0.327506350968486,0.477559179438273,0.195307711645951,0.0765984312104777,-0.208054379819555,-0.189623063403914,-0.0447737191137599,0.0309071554755751,0.423067974776484,0.372505161543294,0.405972491219346,0.0731209491333523,-0.145895232272925,-0.25322150258262,-0.145554505883729,-0.00500899842975478,-0.22109218508724,-0.11793791665814,0.164147935522352,0.163206128155525,-0.0546220444504059,0.0123744456072932,-0.0134865606136561,0.109169562151042,0.0240963561063315,-0.0874084300152124,-0.0437833799176104,0.0795136409835525,0.19599702725776,0.0107623261926282
