"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Rectus_R",-0.174009826967884,-0.0795433981465603,0.0298152732745066,0.0750219528843464,0.428879972309938,0.510605946376222,-0.0717545712723591,0.122780221812412,0.270929360725901,0.344392505361357,-0.00696499896231695,0.0423077711900005,-0.0128036033458527,0.161358133739642,0.201221204817335,0.218672438936219,0.0679893013628531,0.030237379295878,0.0380780048251172,-0.0138774245306168,0.361724595956207,0.460281315111837,0.229271392427471,0.258445550406127,0.45396446399066,0.479850099865025,0.511118577773553,1,0.159766540752057,0.161201502401034,0.353186783281604,0.40838991392952,0.0198393375327971,-0.0622808680432949,-0.0834415409731728,-0.0899815991466887,0.00466080960838909,-0.110655321981644,0.154983790469368,0.114012915172098,0.192916940999838,0.248009222324654,0.00123751996798673,-0.0617666584357873,-0.108597062961879,-0.145329340238326,-0.0523533654486134,-0.0776906005988031,-0.17666443520234,-0.210406624947947,-0.180949598021057,-0.125650472219509,-0.057839915994142,-0.109308327241091,-0.00557300827018781,-0.00669287686515679,-0.137386818039303,-0.119233624323994,-0.297192899441642,-0.182568990317669,-0.277740457681847,0.0662511772607389,-0.183913904101098,-0.0841863403949528,-0.0428548072050562,0.146881825350121,-0.280484823598772,-0.230919704782858,0.142037483570791,0.0134499550608963,0.0761622606654159,0.098843499955302,0.236919114555671,0.289206821309439,0.132703698549969,0.292020709245427,-0.0224989944141648,-0.0793007067428546,0.175854730867379,0.135079045141195,0.0661357341808788,0.0688230195107318,0.0910798902765,0.0207750940037337,-0.0757986054421035,0.0368804081682179,-0.0110720339013726,0.107751079679596,-0.299118938062966,-0.206863350906973,-0.13305351260389,-0.251580739107783,-0.0309456461322806,-0.0858579956396896,0.0604832106677624,-0.0686760780608109,0.196137021849995,-0.0467183217627974,-0.0790502966279831,-0.176574754439163,0.0175945474644353,-0.143967628576894,0.0845885765637407,-0.00984964200991409,-0.00325347252802194,-0.0262047388662968,0.065237234957972,-0.132189563093806,0.182157734332506,0.11833483414433,0.0914465296989891,-0.186396355037896,-0.125804926818663,0.0622822656056454,0.110688521062504,-0.162171030156433
"Insula_L",0.223998043326405,0.227245632551322,0.078240705815587,-0.105247133923468,-0.0137338714157498,-0.145181082586472,0.111242250156492,0.116091888443695,0.0732550555841317,-0.057842948528244,0.209103109282209,0.242661409571848,0.0952400977138452,0.119716166821397,0.232429770248956,0.276598360996137,0.629654017470257,0.517884404672879,0.509596531777998,0.401100093823073,-0.00495195395918686,0.182867296712331,0.0661494558119165,-0.0413635172880241,-0.0191717771930378,-0.0376866816822533,-0.00656692748103867,0.159766540752057,1,0.752918058262852,0.453326174153126,0.393046338198511,0.42600097648712,0.271613784675053,-0.302606153806978,-0.339404055913464,-0.114140276725472,-0.10807649703339,0.121913748616265,0.0509763459500196,0.379361758400469,0.37573921628296,-0.26359124235503,-0.370321893145761,-0.390206222212709,-0.410504653949009,-0.241682179765837,-0.310786925722584,-0.418149628590218,-0.407908147048897,-0.541225098576558,-0.40667969851661,-0.191427695368745,-0.178606715057921,-0.164248238280872,-0.150941048068223,0.149967277225821,0.118543640018118,-0.164133134647473,-0.188653453356646,-0.0166895913927939,-0.00279826400143618,0.328687970160763,0.366829956974363,-0.150885620935047,-0.296303630410772,-0.316522855045401,-0.345528965055374,0.305720870346288,0.16735833726093,-0.02526194388916,0.17339748407842,0.560419779938861,0.702982491053022,0.231708484291236,0.424770558852515,0.126390862058187,0.164127066359619,0.612509568238452,0.432473507556926,0.569896150646807,0.366177269909036,0.324325822827132,0.351652797365424,-0.00417021031722085,-0.13688935763562,-0.0137748520332521,0.0658129710596806,-0.0832366582537824,-0.185849227225365,-0.221918837899779,-0.271127135270138,-0.272179883692831,-0.256406017521408,-0.0256641499213725,-0.0032987770445383,-0.00633974661272722,-0.0987144191434095,-0.0238336239858288,-0.108595812043342,-0.0725607281610453,-0.224543715921971,0.172781578424947,-0.0269807147565618,-0.240375129977643,-0.0480607646439189,-0.0774238187475142,0.0165912501675746,0.227908710299277,0.0593101592449335,-0.111596254737039,-0.132619591867817,-0.0873484632817405,0.039048280400964,-0.0302295783623808,-0.059966638737926
"Insula_R",0.154101169802681,0.349039153559818,-0.108944511541589,-0.0585583937516724,-0.024219660711878,-0.0284982412283491,-0.0722621341622046,0.217055535090282,0.0352514733359664,0.145628024953392,0.175522569794788,0.410979858860771,0.0850585682489007,0.229421434508628,0.21140741356702,0.39358579496596,0.654039348924427,0.683562194374036,0.40989194356689,0.45969391813966,-0.0395958842505999,0.044361199561741,-0.049119990843104,-0.0376970694989956,0.0175388717675855,0.0552857083604972,0.0364577406737333,0.161201502401034,0.752918058262852,1,0.359494223549579,0.298492718237953,0.328566511819595,0.238232394255068,-0.452380973460272,-0.499653849479721,-0.218561203354649,-0.232703886134475,0.2465233849245,0.192294205034744,0.261838538353655,0.411514893577228,0.0047945841381735,-0.115918995138762,-0.175822990285726,-0.168235785303629,0.0724557753990022,-0.0203096589327475,-0.24235204783506,-0.276753665528576,-0.41444543679269,-0.244082341492438,-0.030791493118995,-0.120010903622253,0.102580262187835,0.0577407167622296,0.206175061761058,0.252133819162966,-0.194787939547726,-0.128665806585585,-0.129582265108983,0.0555996701396532,0.371504307367006,0.474712141123522,-0.315259302781177,-0.299261691818013,-0.422522139644129,-0.386322117972617,0.448031640552612,0.278699700963524,-0.420762637919463,-0.132819861313302,0.229711783499582,0.737800381723748,-0.106745940026806,0.381434937573254,-0.219646572908735,-0.0433174797936879,0.658758064820185,0.643159174540434,0.726522375242059,0.565758107361806,0.412882511987251,0.578999908690521,6.84258721109381e-05,-0.0732450321644693,0.0445546116756775,0.106338481902239,-0.140675220709243,-0.243459543927108,-0.108938234650479,-0.290417816068974,-0.205113877578328,-0.275528829069999,0.0646397403842766,0.00718915285529454,0.182336986406875,0.129198663855668,0.202691839016438,-0.0202607920478368,0.0466537457451755,-0.174590437524323,0.365864412722814,-0.0178854464361436,-0.273390348930125,-0.0852051661927788,-0.0401648080904596,-0.022007700378584,0.179789671458009,0.0341322081440719,-0.0591171339113498,-0.0476319485337562,0.00125320726762503,0.15758387294823,-0.0682010692782277,-0.198843084431264
"Cingulum_Ant_L",-0.0511701129479007,-0.0984454811495801,0.301038648873386,0.183686719995679,0.257322995496057,0.121088565158471,0.0920174661694851,0.186767610357735,0.0328220048446155,0.105972513722274,0.122226315697763,0.05331724809426,0.0859710003508389,0.0652660167980665,0.328598481232396,0.288244431969021,0.127398802022851,0.0878177339032205,0.22020634177121,0.130565201299069,0.304337673153701,0.377346539473807,0.487350160045601,0.362008328195249,0.508889661068587,0.532729297992103,0.218121996793691,0.353186783281604,0.453326174153126,0.359494223549579,1,0.793602577870571,0.364163541755441,0.215827717530618,0.0824422765987155,-0.0187633027648746,0.00437363739985317,-0.21188676326004,0.111924789871303,-0.0575540523388631,0.115499036849677,0.050898401253249,-0.136296685163007,-0.243410415015331,-0.201757626428519,-0.293339850424593,-0.172592802234012,-0.281552440241234,-0.332754158569084,-0.353176313549342,-0.376743818090798,-0.317490914681885,-0.208409984822245,-0.220883754147698,-0.259315080430527,-0.31790296245016,-0.190786176854676,-0.154604187642432,-0.270966962676847,-0.22914848037336,-0.188807299898206,-0.00658483205655482,0.00837581360731976,0.0928293113163441,0.0297192845857812,-0.108761644169759,-0.257725394143607,-0.345409618909103,-0.0474991287645657,-0.178723698577848,0.163362435568613,0.157845053863854,0.384167657710765,0.344905274838275,0.28802491198059,0.271782768695679,0.19201917144212,0.0730322351117144,0.279199730039672,0.197605033392515,0.134174190682107,0.0925802861140115,0.365552984919523,0.125718426258106,-0.034959865832807,-0.102069035461696,0.103616935731274,0.0385137785838356,-0.246957305670809,-0.303284490144832,-0.22700880658479,-0.314661048840651,-0.07714871529047,-0.15381610571372,-0.0289748711444045,-0.0267984288287484,0.0304065307925264,-0.180255944138681,-0.140495015401923,-0.227507270415594,-0.0623331214708037,-0.0657687662531782,0.0336575908153002,-0.0632550912635687,-0.0238041872482013,-0.00328854428814832,0.0786895406609306,-0.18396326192684,0.197017012168499,0.142332116947344,0.0612153307947337,-0.164318966028856,-0.0903013174126856,-0.0271578000925004,-0.0651861177797683,-0.129424721771283
"Cingulum_Ant_R",-0.079117030352745,-0.113516852275484,0.346086888508293,0.285619131310538,0.252111056702095,0.308700147355856,0.207510763335786,0.308698403375048,0.160097092720512,0.2590238866705,0.0486210609978351,0.0655896384352253,0.0727618905113807,0.112607677558476,0.292428610933583,0.272807641915009,0.06293615185217,0.0866727363422198,0.216921656395822,0.0379718250883484,0.165862810805315,0.416236828166598,0.483720988740942,0.455706603320222,0.396415384341145,0.528894381854016,0.116819830150652,0.40838991392952,0.393046338198511,0.298492718237953,0.793602577870571,1,0.244030004784954,0.160825178033022,-0.0231434538489278,-0.131172069032253,-0.111049174984239,-0.151488404686908,0.0313334984089408,-0.145442282081581,0.0794270664988067,0.0759439110899977,-0.226439545849297,-0.269820703647076,-0.245938706121934,-0.353099818965858,-0.272185972752223,-0.338599082633202,-0.394759434697715,-0.362376017640731,-0.411445112861902,-0.349427837288526,-0.219703118858109,-0.229208437964179,-0.334870649709966,-0.350257521866297,-0.202605656714132,-0.249429981697077,-0.403305077241457,-0.365116726150748,-0.28871656714646,-0.0253597197011745,-0.129415684282329,-0.000360441111200175,-0.00182062510755206,0.00806678749132821,-0.3524749864718,-0.422179539019526,0.00839178418134308,-0.155089316322991,0.284336686592334,0.297945630129235,0.403505343727204,0.388900329895567,0.329517908781182,0.32068906334666,0.220337330531912,0.076178383996776,0.222869038045339,0.114708010628749,0.0726604077894275,0.0777370015181785,0.212613364984514,-0.0479293891911377,-0.0707955485593502,-0.045125817473222,-0.024134236286552,-0.0126338464057922,-0.363513585903046,-0.347635470504242,-0.166811154478022,-0.283188785950983,0.00327424158553116,-0.134461841035051,-0.0171679225496611,-0.0890387783303971,-0.0161339087702244,-0.228109720208497,-0.130998901098533,-0.190720935999346,0.00111075005178344,-0.0520547255946874,0.104935652627768,-0.0520054503138402,0.002756315657684,0.0880026362246921,0.129136766267958,-0.119774130975916,0.233731609424693,0.125362002100647,-0.069414230707365,-0.156352419332451,-0.0406523615840979,0.111969391505043,0.0498290873287799,-0.0956868113359498
"Cingulum_Mid_L",0.24502155652092,0.209083919665087,0.158781891342572,0.0118328831457963,0.0893823004212916,-0.175868209278941,0.214354305820358,0.136469370234587,0.106707881118918,-0.118959853051537,0.0825205547070879,0.0246957707951132,-0.0357793947479111,-0.0147129764018143,0.0343643336665332,0.112687101712554,0.36495103143429,0.244184936796905,0.332132426110083,0.384436649740931,-0.0116507520364662,-0.0154162073090292,0.0420206246234316,-0.042694554070002,0.0964933104178249,0.10894500377022,0.0558582056413171,0.0198393375327971,0.42600097648712,0.328566511819595,0.364163541755441,0.244030004784954,1,0.800119699314003,0.17493716562764,0.0127685432526262,-0.147354202065012,-0.292901821910532,-0.00279427734508866,-0.0801355173150888,0.0266549671226448,-0.118154375863286,-0.261105129550905,-0.343426067836226,-0.143034252785306,-0.281036803541042,-0.243636082346389,-0.346779251576747,-0.217633777188699,-0.431266937395483,-0.322969469710596,-0.424935667119574,-0.376814704506082,-0.329085762160534,-0.307662339425605,-0.333233285708221,0.194753873302138,0.144362385162809,0.0360782989684094,-0.0870012260951491,0.115590513378812,0.100899319994116,0.410604924364046,0.35917949531141,0.0571009110958574,-0.0631490663676386,0.218256253410359,0.0175903205027793,0.336322141979867,0.410981005538925,-0.150965415509893,-0.0255618144572037,0.127950890318204,0.215154999654634,0.107509855831362,0.0137607772227164,0.0636277655852778,0.0829532558966987,0.27806612950754,0.14367446278583,0.259944413191395,0.116840302889816,0.172056429821565,0.211193071637787,0.03840789860393,-0.0592271693481896,-0.0476227137018938,0.0515564736235551,-0.0838769401737007,-0.178193260953388,-0.322882556528757,-0.27267029732768,-0.2755733273071,-0.229374004954049,0.0318344235588009,0.0827612551234574,-0.00724053399552817,-0.0955625136492259,-0.244442900846767,-0.254323009873267,-0.196890510038454,-0.118980817418621,-0.205259146385056,-0.121241031254645,-0.0349141893035646,-0.159537103906318,-0.0068348125343217,0.0207130176792098,0.0330235866473323,-0.00385074787137912,-0.077096679788416,-0.200287205815279,-0.205973870601049,-0.0561337703844478,-0.10200606107508,-0.00765888663369706
"Cingulum_Mid_R",0.177611738056977,0.162897140096127,0.0321373322425937,0.135173537947565,-0.0969238415404157,-0.0689697848622652,0.174539456455131,0.298292014114421,0.0300022804615454,0.00461220507988947,0.123625745777742,0.136053871231192,0.0703985327621601,0.19413800620921,-0.0380820002447178,0.110699935939292,0.232874172897352,0.140844352698025,0.257490006710319,0.307639075718683,-0.171494696702038,-0.168769982041534,-0.0394095321995967,-0.0219548765053396,-0.0633934009318598,0.016196461114459,-0.0906393152909891,-0.0622808680432949,0.271613784675053,0.238232394255068,0.215827717530618,0.160825178033022,0.800119699314003,1,0.205097733062149,0.137346789957271,-0.154522786204343,-0.218265474342618,-0.0201794108546267,-0.0656532824406938,-0.0741280713878077,-0.161370063512068,-0.267601473238244,-0.305367203614292,-0.126398976868796,-0.205309055545957,-0.289034500616254,-0.340941790635837,-0.142899489337661,-0.282203673230483,-0.192491185277213,-0.27132693776979,-0.31142809568965,-0.173202528482459,-0.28716612329638,-0.258070322364751,0.087497968051575,0.110136332092634,0.00691236535833342,-0.0285171151897815,0.138511962435531,0.236159014620214,0.314241023452946,0.353859397196938,0.0496632678916331,0.09877541305217,0.245468388588605,0.164582437642999,0.29455631943396,0.390332747409572,-0.193978251328473,-0.0189472783085523,-0.0445037067366381,0.0355964270299419,-0.0060222263144352,-0.117035445175197,-0.0287725194933405,0.062247150794846,0.156288182752001,0.0392214497046869,0.149496246563612,0.0122436157444833,0.0616291237924587,0.189111483766216,0.0606602505594856,0.0470584834134416,-0.0448144298364123,0.0533089056928563,0.00576182777417296,0.00966244787684219,-0.213414863471234,-0.176870518524587,-0.233800534954102,-0.212275560968483,0.145578577588838,0.115190692448345,-0.0424318593505378,-0.111566084860944,-0.244199533164928,-0.232097174567302,-0.144202888547004,-0.10911116403323,-0.232962249172889,-0.132460228520227,-0.0325626176986251,-0.196891729205605,0.0282979413557051,0.0545089274285192,0.0291884163436856,-0.0874943422103446,-0.20137976533468,-0.209761832134033,-0.182680648444892,-0.0256585848523691,-0.132442920086632,-0.0190387650464684
"Cingulum_Post_L",-0.176004495182981,-0.181284339043704,0.312154141370561,0.132535154241144,0.299577364883666,-0.0596150554618201,0.129933447823243,-0.145099876277587,0.0458560491266773,-0.184593506159296,-0.261914610810875,-0.333782830963712,-0.182687896482571,-0.180750016351015,-0.00861950618386256,-0.154424996541683,-0.283013475397377,-0.302998135410202,-0.21472361388394,-0.138669373609556,0.167760002837325,-0.0228489256270662,0.34459708185026,0.259404764818337,0.438433498163016,0.26615349973506,0.273093039767778,-0.0834415409731728,-0.302606153806978,-0.452380973460272,0.0824422765987155,-0.0231434538489278,0.17493716562764,0.205097733062149,1,0.84005955949652,0.191568006871136,0.117919051138871,-0.0785871242184216,-0.0492367298042005,0.0519874949177791,-0.0830127032666518,-0.080078467161498,-0.175470525838679,0.103815243318696,-0.124027881745903,-0.234223591551618,-0.255166958140869,-0.084078501519062,-0.110336758743929,0.13026976931735,-0.0546467884184298,-0.254263433635082,-0.179851200758255,-0.208144408032784,-0.312588276801847,-0.236012422926932,-0.173036680473294,-0.0653233850225297,-0.0821356145715895,-0.0704822718022215,-0.0660617934784105,-0.206553267822283,-0.218338035952932,0.489273424022032,0.38523586196106,0.582631949063827,0.382645652486257,-0.14592785763484,-0.0199414378903331,0.22174251618702,0.0394590479670216,-0.00953874567030221,-0.266164314382748,0.221178369607351,-0.136240515796537,0.276273483731146,0.210180636336776,-0.170979147312278,-0.272658670751603,-0.324433860067383,-0.253556225152664,-0.0177261236014856,-0.104305750890059,0.162356854985168,0.16638155724387,0.101294193556082,0.159392166132261,0.104107751041844,0.0104151776003086,-0.0614367654599412,0.18182145836948,0.190654593017819,0.279495180514709,-0.0919212455758317,-0.01629208948615,-0.0430645327870677,-0.159177942045124,-0.24583072409058,-0.0472558911121984,-0.0101318924818107,0.27129277923967,-0.247378641363791,-0.0293599966909063,0.198072371943499,-0.0271749178165899,-0.0165306060935255,-0.0817646398102281,-0.114484537172152,0.0205209939572265,0.154860571497874,-0.0468984466524133,-0.0870665903240981,-0.107855604526115,0.136290757472698,0.023395757978576
"Cingulum_Post_R",-0.287618085691373,-0.224824931916861,0.0878435843539321,0.124630178214201,0.106018267569426,-0.0403019767367581,-0.0474540855435339,-0.15363309310275,-0.112574363695152,-0.187517257723832,-0.28267998213725,-0.295197568136969,-0.204031909576284,-0.142539720814733,-0.194498899800823,-0.193605916680704,-0.294905331868378,-0.343582410643279,-0.32689786410597,-0.198171221432538,0.165115961569781,-0.0841731017913572,0.138851422967619,0.219338109066935,0.273371728168556,0.204844062823732,0.213466283903613,-0.0899815991466887,-0.339404055913464,-0.499653849479721,-0.0187633027648746,-0.131172069032253,0.0127685432526262,0.137346789957271,0.84005955949652,1,0.187345612337908,0.21758928751412,-0.160027060093392,-0.0245386557438093,-0.00199270810760986,-0.141050935759085,0.008470081691468,-0.0724205567941434,0.193235187519555,0.0318773646942857,-0.141275426115069,-0.139512123095882,0.0226248628602082,0.0295433144658295,0.175204952876594,0.0426277089042078,-0.163029521289413,-0.0449401183560676,-0.228447445686505,-0.208492060648704,-0.252430738958526,-0.212476907508533,-0.0310450120094799,0.0232775463997995,-0.139461175392576,-0.0779203173665416,-0.161771444492408,-0.189426577351199,0.314703517548704,0.386577226058623,0.624892537178933,0.568930856090077,-0.228480280287961,-0.100561959643999,0.171587899029961,0.0217263996252902,-0.101972238591437,-0.380512440703299,0.0790724225242715,-0.220762178794502,0.252214750798082,0.214842793356924,-0.197718417916333,-0.334516917097784,-0.322867699994215,-0.317480560089747,-0.139890220395078,-0.130413013146937,0.0773057229837044,0.217641578411318,-0.056968501423062,0.120208838280242,0.0997142885136113,0.146448624959517,0.0551616012443523,0.259127012220528,0.223818404178362,0.245864979601969,-0.0760937413623942,0.0331421124904598,-0.124346341807224,-0.186746647865348,-0.195411379019742,0.0326404874448662,0.0135618726303709,0.235169360912051,-0.202122661152418,0.0339211616790261,0.201731685942099,-0.000379673364349831,-0.0318992230528114,-0.0618254941424816,-0.203167714083906,0.040961415526127,0.184745705911776,0.0916618193136653,-0.0796703906322785,-0.157571339091457,0.103761286786863,0.00706902778861498
"Hippocampus_L",-0.180822726925995,-0.281217494678277,-0.208061387316229,-0.36258079724918,-0.00151374447516031,-0.26130313232202,-0.204723519089597,-0.426032752062499,-0.212662605037223,-0.348652935527693,0.0850395865816504,-0.243912755842983,0.0260252441107524,-0.217686125194937,-0.0816596524683521,-0.244014934489698,-0.0647270652182156,-0.145599287145026,-0.18587644859995,-0.323607571160483,0.358103033822367,0.083341762569999,-0.00044181611809665,-0.191760980249677,0.104111358612226,-0.156952223620748,0.122743672018974,0.00466080960838909,-0.114140276725472,-0.218561203354649,0.00437363739985317,-0.111049174984239,-0.147354202065012,-0.154522786204343,0.191568006871136,0.187345612337908,1,0.553884683572777,0.486414255032907,0.461070275304814,0.37659474379999,0.0672930100947715,-0.0939545859016068,-0.084823854431664,-0.270175766094944,-0.224446464107929,-0.119312538346985,-0.0606406247081045,-0.251646239854999,-0.127032348276197,0.0994793230935762,0.110477467293698,0.162252564439775,0.180809647694551,0.295879432736591,0.160885507075771,-0.22063634636076,-0.243464495589769,-0.00638675575977427,-0.119505198908582,-0.148440266836701,-0.326100686423599,-0.156830929926184,-0.342535546930577,-9.51874892702175e-05,-0.128010462570516,0.151203979083189,0.0597968995295378,-0.0578024844216901,0.010223030354427,0.321352744695605,0.0748546350712579,-0.0305939256252184,-0.271231155230153,0.224473573984873,-0.190041560529401,0.400394224061508,0.226805595464706,-0.0892542461921202,-0.100329207474474,-0.124470070991441,-0.114839156021302,0.0405629387015341,-0.0719418793031276,0.0511798948578785,0.0578964346609433,0.094660934316411,0.0309124209606262,0.440736023135116,0.0986433009929124,0.144450853267505,0.0867297709535441,-0.055335750429093,0.026135751475546,0.231494568320721,0.413547015336572,0.29345215095117,0.132983189538807,0.0775075537720158,0.105543517596141,-0.0485380519346622,0.0489575365602954,-0.0862584806840415,-0.0384709255417504,0.168142282968064,0.175005378409054,0.0780818962972066,0.073846865487886,0.0749957982425459,0.294366854234761,0.359125873433491,0.149646946639145,0.0866731125146698,-0.0939934789012961,0.100294521062526,0.239826703236835
"Hippocampus_R",-0.291464036377518,-0.346068466441493,-0.232246643825913,-0.197628180293382,-0.229658531964282,-0.111904418611943,-0.184922164375239,-0.232711275862784,-0.182285211802343,-0.147555113935601,-0.0748916102793635,-0.202332061160407,-0.0302261257707439,-0.102817766224006,-0.10627295561344,-0.180479787845771,-0.204721195003573,-0.200906766321961,-0.32736850718625,-0.319131431717476,0.150058731503521,0.134088733133967,-0.163110116283704,-0.218624192239007,-0.113417514872542,-0.162100682993746,-0.0962665722227998,-0.110655321981644,-0.10807649703339,-0.232703886134475,-0.21188676326004,-0.151488404686908,-0.292901821910532,-0.218265474342618,0.117919051138871,0.21758928751412,0.553884683572777,1,0.221770252445557,0.410023297629506,0.301392337958678,0.140179948209717,-0.213029870864226,-0.16385886100787,-0.308415288829211,-0.213078354053674,-0.223487489088118,-0.13696058653415,-0.313063444613484,-0.143773595224306,-0.0339426791064723,0.036620067655553,0.0372517205280347,0.145611018827118,0.151506009773671,0.145651994874762,-0.299669107690033,-0.287982176498538,-0.0401752959279202,-0.0733152646841158,-0.136435614763582,-0.11087257640295,-0.248007895790371,-0.181712052160355,-0.0217549487664849,0.0317480444300434,0.0833024135171536,0.123736647160991,-0.146192415277371,-0.0759802217866607,0.323861578265451,0.23466672001931,-0.0395351916032008,-0.167509366628277,0.190016559949551,-0.140060994566477,0.31779576455791,0.296161266799523,-0.226283953433138,-0.181248674746348,-0.217187492005064,-0.14228575534955,-0.106053503785166,-0.125728889371503,0.0259597324293988,0.100930565693046,0.00609667186021768,0.0647804853522926,0.350963330527915,0.260201471337941,0.277010686193082,0.3440879616343,0.139787666049916,0.112483842643645,0.169366137856369,0.327729698642451,0.145755559667964,0.17165906510664,0.153219941216566,0.281466221253341,0.115759512305342,0.00114724320646269,0.0569682688451763,0.0581641751194499,0.227872484758511,0.156093880441096,0.152380776286235,0.121164328955101,0.0877599761448271,0.210114543672875,0.24771128374831,0.345193485314645,0.198207879498978,0.105333840863961,0.238000618198226,0.241886114760033
"ParaHippocampal_L",-0.0744641691663197,0.0157176131777,-0.226658045314222,-0.351576484727965,0.085890581959425,0.0161482146943286,-0.3130045631782,-0.202842521499972,-0.0877385423469938,0.0121205405231181,0.0743104441224595,0.05910766321779,-0.0104629940950942,-0.00965347282225026,0.10565049418649,0.141219728500187,0.18625420999614,0.088154170510697,-0.0420667769925381,-0.125581128952318,0.210551302396219,-0.032992243750201,0.0183353832543588,-0.138233555256342,0.211457397415583,0.0224857881646359,0.251908206698009,0.154983790469368,0.121913748616265,0.2465233849245,0.111924789871303,0.0313334984089408,-0.00279427734508866,-0.0201794108546267,-0.0785871242184216,-0.160027060093392,0.486414255032907,0.221770252445557,1,0.743824801909033,0.423958378035239,0.270553305506682,-0.0269336040680026,-0.0767702141546792,-0.2094525853708,-0.138756147598215,0.0109859970826553,-0.0179203786560054,-0.230698233405512,-0.115015188080669,-0.102000358221516,0.118823776362396,0.0918922791339343,0.129358064360494,0.515397944904445,0.387960877900722,-0.0154419820194512,0.0842047673878181,-0.0530382009050853,0.078979003020332,-0.0543330432633261,0.0331741612232983,-0.0565807458895296,-0.0912520421796362,-0.0620300118560768,-0.0434966705714876,-0.204226259191904,-0.154852209837245,0.195831612476118,0.1531933772124,-0.192725987710925,-0.307099730771658,-0.135921954930173,0.0154199745010279,-0.0952048044397443,-0.0461744447305342,-0.0315218775735277,-0.00175871219344621,0.114620410563423,0.184448032719957,0.192123317460341,0.160870861644881,0.320381128168725,0.360658920289483,0.228534583193644,0.22974528553976,0.386323409057696,0.381750637752929,0.313459976235294,0.188155241740295,-0.241416785215385,-0.249928690945992,-0.279885947059931,-0.254664485373831,0.434174634056613,0.50558285788498,0.509450532972437,0.416944753748317,0.0706538829287654,-0.0581307615967257,-0.179363430799291,-0.187647641880611,-0.0468927551721746,-0.185207166216474,-0.0398173811945223,-0.0140503703620559,0.0924804297110378,0.128799969422738,0.329942704969615,0.252682952585427,0.293701667370273,-0.0339416087438245,-0.0449181841065734,-0.0135087940073262,0.0555780673791321,0.0628124957332913
