"","Precentral_L","Precentral_R","Frontal_Sup_L","Frontal_Sup_R","Frontal_Sup_Orb_L","Frontal_Sup_Orb_R","Frontal_Mid_L","Frontal_Mid_R","Frontal_Mid_Orb_L","Frontal_Mid_Orb_R","Frontal_Inf_Oper_L","Frontal_Inf_Oper_R","Frontal_Inf_Tri_L","Frontal_Inf_Tri_R","Frontal_Inf_Orb_L","Frontal_Inf_Orb_R","Rolandic_Oper_L","Rolandic_Oper_R","Supp_Motor_Area_L","Supp_Motor_Area_R","Olfactory_L","Olfactory_R","Frontal_Sup_Medial_L","Frontal_Sup_Medial_R","Frontal_Med_Orb_L","Frontal_Med_Orb_R","Rectus_L","Rectus_R","Insula_L","Insula_R","Cingulum_Ant_L","Cingulum_Ant_R","Cingulum_Mid_L","Cingulum_Mid_R","Cingulum_Post_L","Cingulum_Post_R","Hippocampus_L","Hippocampus_R","ParaHippocampal_L","ParaHippocampal_R","Amygdala_L","Amygdala_R","Calcarine_L","Calcarine_R","Cuneus_L","Cuneus_R","Lingual_L","Lingual_R","Occipital_Sup_L","Occipital_Sup_R","Occipital_Mid_L","Occipital_Mid_R","Occipital_Inf_L","Occipital_Inf_R","Fusiform_L","Fusiform_R","Postcentral_L","Postcentral_R","Parietal_Sup_L","Parietal_Sup_R","Parietal_Inf_L","Parietal_Inf_R","SupraMarginal_L","SupraMarginal_R","Angular_L","Angular_R","Precuneus_L","Precuneus_R","Paracentral_Lobule_L","Paracentral_Lobule_R","Caudate_L","Caudate_R","Putamen_L","Putamen_R","Pallidum_L","Pallidum_R","Thalamus_L","Thalamus_R","Heschl_L","Heschl_R","Temporal_Sup_L","Temporal_Sup_R","Temporal_Pole_Sup_L","Temporal_Pole_Sup_R","Temporal_Mid_L","Temporal_Mid_R","Temporal_Pole_Mid_L","Temporal_Pole_Mid_R","Temporal_Inf_L","Temporal_Inf_R","Cerebelum_Crus1_L","Cerebelum_Crus1_R","Cerebelum_Crus2_L","Cerebelum_Crus2_R","Cerebelum_3_L","Cerebelum_3_R","Cerebelum_4_5_L","Cerebelum_4_5_R","Cerebelum_6_L","Cerebelum_6_R","Cerebelum_7b_L","Cerebelum_7b_R","Cerebelum_8_L","Cerebelum_8_R","Cerebelum_9_L","Cerebelum_9_R","Cerebelum_10_L","Cerebelum_10_R","Vermis_1_2","Vermis_3","Vermis_4_5","Vermis_6","Vermis_7","Vermis_8","Vermis_9","Vermis_10"
"Rectus_L",0.0548278349821182,0.0758444202371394,0.35139895881678,-0.0468932476461051,0.828063164805668,-0.132401553895325,-0.216317184115657,-0.419640438876519,0.0712701762532183,-0.218741261660884,-0.144375847354918,-0.312970537419976,-0.205139221725598,-0.206811757569099,0.00920484085473648,0.0045142879913573,0.0361240065961836,0.00427100041742628,-0.0726765250441344,-0.0547164669799335,0.568843592106113,0.102008799090879,0.405107930783083,0.263572062646902,0.709744056741347,0.483388253123852,1,0.596955101014831,-0.311913969504516,-0.188272790286334,0.0603500925996721,-0.175241534653396,-0.0196869116292912,-0.0934647360103478,0.412544027320321,0.307252139905659,0.168238925977396,0.152939071603924,0.290177209485201,0.444544099020389,0.103284672807438,0.187549030739001,0.109963642576231,0.0462111688289464,-0.0540843043990225,-0.0733560648069261,0.0727567776955577,0.0180583857023531,-0.052606519155371,0.00105790620709172,0.121466096994531,0.0583770943707093,0.0894447626258926,0.0287013329080001,0.270924407476667,0.226071482728562,0.0191577195179014,-0.0784045353748329,-0.0261079632646288,-0.0451809978318897,-0.237112511165238,-0.329791707790628,-0.0810503257526958,-0.352492429903201,0.342433846787695,0.171196057144943,0.223126613725606,0.13936089872498,0.100684428192045,0.086638577826866,-0.0319853550557119,-0.172391248984408,-0.104012633083727,-0.102707365860704,-0.138315804840197,-0.0706757212503897,-0.0253245296263405,-0.155404232840881,0.124115294191557,0.169680191973843,0.102578865634157,0.104726828410067,0.0050100503771946,0.125947938882405,0.35907937464592,0.316163195560599,0.427725193483654,0.461410630477773,0.320284941450409,0.0037632510711969,-0.0777205023903461,-0.125045100224705,0.00100408636621786,0.138839682980022,-0.0331930178524152,-0.186381441247249,0.153562239560829,0.205108947522086,0.00489425249144598,-0.0404505587484031,-0.0152137882009206,0.115055736875286,0.0550228699277596,0.0400488601666133,-0.0374977979911897,0.0574701586242789,0.0754533215084968,-0.257902269948144,-0.0914174409748725,0.0128622356325051,0.289449435979577,0.0205567627326498,-0.152251576057201,-0.166331100377256,0.00689412105619053,-0.114102397141353
"Rectus_R",0.0398773778238081,-0.0739303123259033,0.13764513297889,0.0555975456559847,0.448530897606666,0.366674393171119,-0.047805196485952,0.0153595347698759,0.210745577551333,0.148024754327867,0.0326283834517971,0.00852703560253518,0.00964807538584019,0.122406526055606,0.129808980926295,0.119184795821113,-0.0694892213380332,-0.127492967749295,-0.132820017664725,-0.0123254087471977,0.400937085139369,0.441896328422532,0.179916315194132,0.136091789064453,0.327174970244463,0.470012253428539,0.596955101014831,1,0.0146015963958981,-0.091294784026893,0.185415339371873,0.121382101935294,-0.13666467864819,-0.0586724900631421,0.0659830942592648,-0.00427357873295843,0.214065572197745,0.110011778276369,0.204872944666891,0.237091428607098,0.108136019710605,0.138176753950875,-0.0638645987159874,-0.139358058663136,-0.100983858064729,-0.149718522655036,-0.0436141672502005,-0.102682471092717,-0.0899584061502418,-0.0842822110487276,-0.0743201190742385,-0.0740469770203364,0.108189618879553,-0.0755341480912909,0.144396946019686,0.0307536659632367,-0.134956471590736,-0.185611980042936,-0.0585294226789592,-0.0554012844488461,-0.0269243875651067,0.0491356910472558,-0.057386489625506,-0.101148124515742,0.0868897196456596,0.090456647426653,-0.0917613821828105,-0.120965763041443,-0.0639329351080204,-0.114873002386545,0.165634443775993,0.185195700961398,0.12229917683576,0.0360904327706323,0.0538146213682969,0.100489465943988,0.0846920019664308,0.0184842883285181,-0.0382214448441282,-0.0632661167132376,-0.0438159019863346,-0.0855034982291958,0.0317065056144108,0.0678357555204137,0.0100480855078355,-0.026646851570301,0.17093509541434,0.12226719114734,0.175632191677153,-0.112623813102431,0.045519988239849,-0.144291823103309,0.131910676245745,0.021078620577196,0.0189078524105356,-0.0885812817964644,0.0272561196905456,0.0781392299699184,0.0667209478008654,-0.0709656013973291,0.222897301110687,0.0327509430278848,0.156482453865501,0.0892236239398151,0.0978197267966854,0.0753244609024938,-0.143578409868084,-0.226767221767303,-0.072966934464446,0.0164423212080411,-0.0582068275855406,-0.134718671412687,-0.139890089577296,-0.0656451448129855,-0.0250950804129975,-0.0731790759240485
"Insula_L",0.329130760198387,-0.101653615607516,-0.205407087976893,-0.0962724946509593,-0.246372764410808,0.238955965833795,0.0993711217113011,0.249399741208515,0.151976040497558,0.219065922553888,0.461925769692516,0.387407438158341,0.368076656259345,0.358580123110676,0.431759862587223,0.311811059505867,0.432730149869216,0.176025929484861,0.345472804783403,0.171408295939004,-0.247057951893446,0.157099013050994,-0.242354878480387,-0.165702720250579,-0.270104940419815,-0.109454682418008,-0.311913969504516,0.0146015963958981,1,0.621918332909205,0.199457811089934,0.207360276128191,0.215668869250723,0.231084270641263,-0.312922111841673,-0.354060928462013,0.0510359060902037,-0.10826428404213,0.0489084980296067,-0.0935184857765226,0.320668600057944,0.203288625622918,-0.287168243954318,-0.344326145831629,-0.252262777213957,-0.359478651701079,-0.185320805024731,-0.20892676080695,-0.16914213044647,-0.281047580180051,-0.150728896786424,-0.185377483873347,0.0383292541030885,0.103881398758382,0.0733516998760977,0.0827037882133206,0.055285595222839,0.00831008655573717,0.0565043797718843,-0.199808539469246,0.363912416449127,0.284321550073851,0.478912035444959,0.493756078958345,-0.104072320901686,-0.1313330487699,-0.38470498028363,-0.403004618143883,-0.096525522739645,-0.180036882635727,-0.0286915192576766,0.0664959726530206,0.515374185986229,0.513105673421945,0.277003822554821,0.311592773481896,0.154954620401426,0.14257446572582,0.288331476845251,0.15147598544441,0.322899437429625,0.162239367241862,0.493149141161056,0.10280187419261,-0.00480308302700802,-0.0857760273083316,-0.167441502900346,-0.276243915352822,-0.157287665044925,-0.100741339944357,-0.212694678668894,-0.148001283421921,-0.236586612327099,-0.360083066340079,0.0844129867781441,0.0407150318605177,-0.147233626927767,0.0178147289755464,0.00334093806158943,0.00959243297617578,0.0751487521136854,-0.209175472752313,-0.0505102498487691,-0.0188348114371668,-0.174149462158802,-0.2091846289936,-0.114302397543525,0.113772007956944,-0.0059086864691649,-0.0960795281108254,-0.310575517213532,-0.189280734866462,-0.0607250339256223,0.164722817094123,-0.0219952898078827,-0.104874550163999
"Insula_R",0.107914889188177,0.0695899199798351,-0.412691748899977,-0.176869962953163,-0.286310954765201,-0.0341066621577357,-0.229336512810666,0.126945611896873,-0.152443411229355,0.0205018743045838,0.324840808914197,0.439707726775839,0.156094017006055,0.298221257795195,0.17001902893413,0.385209298422959,0.621808972485477,0.579031485608496,0.327001823264755,0.264373751379157,-0.138082252221859,0.00887467067856755,-0.297063881180535,-0.156799044287325,-0.206002422262081,-0.130711954018675,-0.188272790286334,-0.091294784026893,0.621918332909205,1,0.0930593172591766,0.0962323841426024,0.23569661771714,0.259587659467714,-0.268031408941878,-0.285445760926335,-0.127231679218843,0.013058184346613,0.0481228911786654,-0.00858147303047886,0.0944338619657893,0.177249030843341,-0.17804721165484,-0.184468788359397,-0.182700095933968,-0.227644065248579,-0.00421061923940082,-0.00380049803430907,-0.0658160033255912,-0.206570888170382,-0.151224228161864,-0.175030301239552,0.0545101889246479,0.147360360683821,0.120293973798757,0.247161920699255,0.141680316416842,0.216090444646464,-0.0362237529522419,-0.0791272919941867,0.0963053673119608,0.106333880471946,0.517938536715814,0.571851841720125,-0.270595100919763,-0.200386344986486,-0.277934219669149,-0.231758991620192,0.00446950241119887,0.0198107873129808,-0.282569480080399,-0.116914995636747,0.0244390872282154,0.417845974473885,-0.162174874709912,0.068745610544613,-0.146180300142631,-0.0726295004051121,0.472569596052673,0.497704464710169,0.599412958941872,0.507280155870035,0.399762899663524,0.391304764658722,-0.0462670068188246,-0.024473083726564,-0.202898024908924,-0.141304743000927,-0.357803489975979,-0.183576040614148,-0.0977606300348412,-0.282840310440169,-0.197261627325815,-0.412574241072406,0.0204511018377044,0.22743874949345,0.00377946559760033,0.186002485229874,0.130727170022331,0.0964650014153,0.0354311313467871,-0.233928221680119,-0.00574443421212455,-0.0493050416852458,-0.186044506122885,-0.282073852378166,-0.263400951783105,-0.0239860929522069,-0.138411562736127,-0.0395775398539216,-0.101023925877329,-0.0659388796290118,-0.0680470649708575,0.0665022563654124,-0.0457755057883979,-0.16216454640925
"Cingulum_Ant_L",-0.168679375771351,-0.307506197713541,0.255274470999479,0.301667262104543,0.0772691371049776,0.231983712872573,0.226196728420169,0.271290964875947,-0.0706848195250365,-0.00451824009878551,-0.13605120061191,-0.0344090042440957,0.00949156456376933,0.0656449152709449,0.107549519337098,0.0898227009427599,-0.189277851424925,-0.318433760044238,-0.0827383919173013,-0.013228348300406,0.267333138306989,0.285948201536063,0.389756751520929,0.361890390564204,0.364922170593351,0.516450586211101,0.0603500925996721,0.185415339371873,0.199457811089934,0.0930593172591766,1,0.741494820349563,0.288869653681472,0.274420858704419,0.0903498130787264,0.120199253563895,-0.112935185192316,-0.143057409042805,-0.0315518672958798,-0.0697015364974132,-0.151476842545765,-0.204385806545271,-0.199967438905001,-0.294113736445125,-0.0469340191598715,-0.177319843900272,-0.248116810531112,-0.245892878980459,-0.177558584034201,-0.281618138594981,-0.0728339506296597,-0.101783633039056,-0.125770213613746,0.00878562511795468,-0.130485238021266,-0.179353751327173,-0.367305841577575,-0.237469048485619,0.0377966230472216,-0.0920617091730364,-0.0252378850684823,0.0450421862739027,0.0780792682373433,0.0511615179640607,0.114544775195122,0.0822322483934488,0.0265634824568419,0.0877861193122046,-0.199688872224509,-0.257558632949515,0.205015602424227,0.132001571233804,-0.0714144283069562,-0.148254574048365,0.0169361605410401,-0.0838112580857124,0.0543498238953842,-0.019680634896223,-0.0549486763935176,-0.105836312579135,-0.10659230124097,-0.168627617010549,0.339571159481823,-0.0844075625889892,-0.0565330537721232,0.104648570504022,-0.00529374918235054,-0.101183817200928,-0.147218420636345,-0.114532975336556,-0.163668555682425,-0.050268251257638,-0.0469464770373175,-0.0625844491066841,0.0776558990839524,0.0309941301054358,-0.107114532905641,-0.212957737380027,-0.143361432465246,-0.144414360700218,-0.0898553716913911,-0.011175816550549,-0.134092096256819,-0.0661070958613481,-0.186659990087132,-0.0593289449184778,-0.0320572133509585,-0.0416228426035741,-0.0874795894997503,-0.153658800935931,-0.279872906708592,-0.227076622894882,-0.0918398906509729,-0.109914108759327,-0.195936557726757,-0.0329311563319511
"Cingulum_Ant_R",-0.221357820160231,-0.30004437704467,0.155570100410326,0.534082157684685,-0.167211519569219,0.437461627156407,0.333869218726313,0.547110543726116,-0.0191876429731459,0.306082644782179,-0.0984586879416557,0.0447631380524012,0.0891574807958794,0.156485858119384,0.0934181296921507,0.142631656456377,-0.282016250962824,-0.30460382434959,-0.188034963146174,0.0244138890804714,0.0546184041820564,0.224908404025938,0.276006900842733,0.446266983124444,0.108418946532275,0.386183716113645,-0.175241534653396,0.121382101935294,0.207360276128191,0.0962323841426024,0.741494820349563,1,0.0871145277113537,0.294462590843819,-0.16839011698935,-0.108590193299952,-0.159559143685752,-0.0394237419301428,-0.202527375756005,-0.182300387922461,-0.223205930618458,-0.23860735032825,-0.259678203078691,-0.281691108620168,-0.16622762923889,-0.206666403121626,-0.246923787639217,-0.25131711408867,-0.168560889317335,-0.171081802461756,-0.0847919193994752,-0.0525542356750133,-0.143834260620381,-0.0405868198166602,-0.248054791692229,-0.239074899255452,-0.426612931992054,-0.304027248913637,-0.0377121713673899,-0.0469349605938578,-0.0562534450614631,0.255287659801953,-0.104016858029017,0.0987746754907391,-0.0504358173580542,0.107452190194318,-0.221041120836215,-0.073579396235589,-0.1924872165309,-0.255741397862597,0.240361843344511,0.287742607270608,-0.0666972436665956,-0.0689013869856094,0.0374069486068251,-0.038116483360978,-0.0380176232631405,0.071074247392712,-0.203425688755897,-0.288338265083162,-0.268054461183966,-0.24340540658361,0.1377963568719,-0.0237458112960179,-0.288047165150141,-0.0405388177152946,-0.235084452078443,-0.229840084806962,-0.204846177543576,-0.1043468087381,-0.105200828682066,-0.0636228701158212,0.0354237423022511,-0.0439096243508969,-0.0880729886539111,-0.0368213644748705,-0.305086350034501,-0.257777092273833,-0.139614066381995,-0.180386770209247,0.0179372562456079,0.00224070301109159,-0.0558798797363058,-0.179766471557699,-0.141654831950878,-0.170985181067086,-0.197115173199195,-0.108051065477201,-0.12805501466248,-0.334649168197322,-0.519057790679793,-0.360065984062572,-0.0214909974294128,-0.0895619258050372,-0.189843162156108,-0.0381154813755862
"Cingulum_Mid_L",0.155512697662409,0.0516292262683985,0.0369842227493789,0.0650691144574207,-0.0172800598756853,-0.191513275597755,0.0474810981492462,0.0107908698418924,-0.102999577365041,-0.0914119329251759,-0.124060928636791,0.00938092767495291,-0.0596818501803507,-0.0269020117607811,-0.0339988419240179,-0.0676632925011615,0.311680580067126,0.0906669032836819,0.356501889175448,0.277645160825023,-0.117714693018317,-0.105314097831755,-0.0568112674970334,0.0145112572663011,0.0438041660884885,0.102139678554646,-0.0196869116292912,-0.13666467864819,0.215668869250723,0.23569661771714,0.288869653681472,0.0871145277113537,1,0.723798112206723,0.369711923511882,0.24383731658006,-0.138662955787213,-0.204382652319243,0.243465248516638,0.0625114612440883,0.0117161491093683,-0.088102866014578,-0.136705147224967,-0.229670054627462,-0.103731570080235,-0.184946420159388,-0.217541029674615,-0.131191396338953,-0.21920373126788,-0.35695227204523,-0.164138375062591,-0.256066082462621,-0.123232825154627,-0.0818601673821868,-0.0394400580039592,-0.134274705350825,0.205323732412605,0.176881129614846,0.073413195940776,-0.0176333153996108,0.0788725381087368,0.056357409145547,0.361318643179411,0.218910012557306,0.110440889940196,0.139575850821908,0.24125522585797,0.179125059612795,0.354897950244675,0.358817369536617,-0.213765038532978,-0.242222284153593,0.00479506884472809,0.0364236510000475,-0.00675358705053073,-0.0381920123186985,-0.0336869109527625,-0.108204296257766,0.388478455617551,0.274100507583833,0.395821082236544,0.25404651821907,0.238822114929602,-0.00494401872174588,0.0386687687864912,0.126278730751079,0.0135777008927493,0.0657326629258588,-0.0898371225314731,-0.0301515977736009,-0.326681280154575,-0.173618982281232,-0.255131130001934,-0.250735082370494,0.208626791931027,0.0108116844088714,0.10753470989688,0.0304317403598547,-0.247736973050173,-0.188402895909306,-0.221666465771197,-0.193391295884719,-0.105859511415898,-0.0378180188364623,-0.0697989580145132,-0.0288909221781686,-0.0411199579076166,0.182814472033387,-0.0484542547288797,-0.161535571897713,0.0640177766848642,-0.0796400527654199,-0.27513953671762,0.0544059334304106,-0.0903032562382606,-0.144503592960766
"Cingulum_Mid_R",0.0773520706318269,0.0936574541600821,-0.0474591309783245,0.294965116253257,-0.130596054564507,0.0691740063088453,0.0791731602782329,0.258033451949077,-0.114474509229219,0.0441347721863378,-0.0542754276466684,0.141018605081051,-0.0164081373508537,0.0904561723098447,-0.0840275644061779,-0.0334383041195809,0.250778307886225,0.126580764308451,0.23213410109257,0.272143683911914,-0.0381314975863752,0.106725118607993,-0.107954537849387,0.0952257518542183,-0.0441421087729754,0.103768001974524,-0.0934647360103478,-0.0586724900631421,0.231084270641263,0.259587659467714,0.274420858704419,0.294462590843819,0.723798112206723,1,0.206090708104893,0.150979929287462,-0.135603759411206,-0.20326209303794,0.0734859188620431,0.0407898731133866,-0.0533744606368218,-0.12399419551877,-0.310325050842502,-0.341638511740863,-0.249532011110004,-0.27211792983829,-0.308662417805287,-0.234283759231625,-0.28001230018514,-0.383879020708285,-0.214743881953777,-0.302735627816988,-0.193929922000979,-0.117202541781293,-0.179225319823307,-0.260922052963904,0.0982115578757659,0.153057881675007,0.0889199613703894,0.0639812724510759,0.113749151239464,0.230744723830069,0.184100222164707,0.280177809961072,0.0184423792420276,0.212822364291426,0.00202606008023853,0.154173493933679,0.310363131272886,0.369709057542978,-0.0938608171082569,-0.0824422685858764,-0.0171192660429104,0.0671433568238161,-0.0779781716573286,-0.0798108376654189,-0.0887405240766729,-0.111466880118541,0.244674383235367,0.1858019291275,0.272338930347417,0.194450710542737,0.160157348085102,0.0282239841467063,-0.193406492805764,0.0466174280222893,-0.196443158479564,-0.172248577568167,-0.150960226092401,-0.0528371301256461,-0.248779115926442,-0.22727595458125,-0.131481159564226,-0.224077813628311,0.0977754237593414,-0.0246758448839852,-0.0553217673245561,-0.0848769595378275,-0.1983646917167,-0.274496847047521,-0.0228965714157116,-0.152873745859676,0.00733825933408446,-0.0331270636256737,-0.0481028825105407,-0.152105078933333,-0.086068709111237,0.0531593775899933,-0.133261876173405,-0.181588940450092,-0.104390949697547,-0.149765116706093,-0.231998602868653,0.0458847983131059,-0.154672077256219,-0.12103585344531
"Cingulum_Post_L",-0.134826738504739,-0.0287217711407775,0.252243623290986,-0.0916447038048264,0.451963897349498,-0.181897612024032,-0.115768236394989,-0.311748882148562,-0.083138246180917,-0.256629543389202,-0.306108349135642,-0.376235787802449,-0.22241640990353,-0.237418310889913,-0.123868006564253,-0.140591679794746,-0.0733515975032899,-0.120474501087554,-0.15183125370724,-0.22792402359376,0.22753479117435,0.0824848787401431,0.337863297771532,0.180686171344546,0.506511746415416,0.316871488830079,0.412544027320321,0.0659830942592648,-0.312922111841673,-0.268031408941878,0.0903498130787264,-0.16839011698935,0.369711923511882,0.206090708104893,1,0.865583058442078,0.0726377891209335,-0.0593134160853274,0.260569222691384,0.2069926906522,0.113059830987969,-0.00334205137673991,0.116734177245809,0.00597980972843823,0.20729930048273,0.0773800184707532,-0.0941161464439555,-0.0434659748589006,-0.0501607468677455,-0.169374052469726,-0.0955011137766146,-0.195383180101885,-0.227570028383175,-0.164885115676915,-0.100193249282557,-0.198878696155419,0.0145557489126595,-0.0849926251470162,-0.121932464004851,-0.120940291545453,-0.143508011341139,-0.281946006572632,-0.137265230520918,-0.41219724191453,0.56314344869895,0.32489358548561,0.672662886450687,0.464587143155403,0.0655973248622442,0.0590550334593844,-0.0145220941547979,-0.0947306907732463,-0.0124315582338767,-0.187272036491551,0.0714670860612654,0.0413548860334818,0.023779084865551,-0.123287509385599,0.108652252153585,0.126103297610272,0.00746011283009245,0.0155332674554222,0.0251059151920336,-0.132610292491336,0.263267487233708,0.246675768469232,0.344392790542181,0.206608126204718,0.0620876157864126,-0.20381465991523,-0.258960019875164,-0.0630104481311968,-0.134575436700344,0.162145875051093,-0.0249823471787761,-0.164526738965817,0.10603736535711,-0.0726113981976799,-0.238650261279783,-0.189453852938022,-0.271064965694359,0.0129327788492476,-0.185333967710481,-0.129097066919193,-0.0223673563272062,0.0307608632226548,0.159820685074557,-0.111948847917079,-0.156127614734289,-0.0624912533176909,0.386323106656799,0.0284174982037789,-0.216234063129595,-0.0950823495474262,-0.0285091604700245,-0.0166713188899401
"Cingulum_Post_R",-0.269258027953772,-0.108700628078294,0.111833715517351,-0.0163410070318792,0.314219790962316,-0.186212723838296,-0.0947721457943203,-0.196216137381208,-0.174350900158369,-0.285204419744301,-0.346404097876428,-0.302532187132327,-0.201764679910431,-0.116342330169013,-0.219313660744945,-0.0969227383677864,-0.193424863813456,-0.220949511147772,-0.248612987562232,-0.244206008422462,0.232394236146685,0.116592676141652,0.247252545595426,0.142234128512362,0.406836765755329,0.24193414864154,0.307252139905659,-0.00427357873295843,-0.354060928462013,-0.285445760926335,0.120199253563895,-0.108590193299952,0.24383731658006,0.150979929287462,0.865583058442078,1,0.0317643919807302,-0.0405910003060529,0.214868915038288,0.121429898567761,0.0637600283049007,-0.034988814727594,0.0755634032110664,-0.0211061032311438,0.186530776678305,0.0996759021360102,-0.111068201989798,-0.0776646042960198,-0.0153480363177372,-0.136737202830624,-0.0497111581961544,-0.14867120015295,-0.190313365296307,-0.18546847991344,-0.127564135521196,-0.255995090205733,-0.124274404307277,-0.0760400119427024,-0.0291865439029618,0.0556083325388634,-0.187681312701739,-0.207295747009988,-0.197771710195428,-0.347353121345171,0.475135551175927,0.349647090762127,0.712072488748517,0.623875574923651,-0.0323142177904426,0.0535056457703332,0.099152669394142,0.0153803035368199,-0.0585187624305495,-0.19356362072716,0.0177905342777336,-0.0482336664645156,0.0243773593826272,-0.0849013166349269,-0.0543325465192729,-0.0232526655686795,-0.119600020764567,-0.0926140184030419,0.0153596057370673,-0.139997357528838,0.159819722883966,0.18979206518167,0.268486026759716,0.110397499336018,-0.00265798979148203,-0.175742966774884,-0.201924469634887,-0.094649142311335,-0.0975379677896778,0.11429019863155,0.0232845775213717,-0.0345390306784197,0.0816204393000676,-0.171029431732632,-0.264597620540032,-0.278539401771064,-0.22105179719446,-0.0291655734018759,-0.201126463241092,-0.188057194261919,-0.0033570360501834,0.0263598967085975,0.139775148424682,-0.118499711362404,-0.0406957646255458,-0.0361087718651981,0.298275769958047,-0.0634009235468213,-0.107455734053048,-0.215054035095723,-0.0302010154456424,0.0791587918327727
"Hippocampus_L",-0.0871214658887012,-0.0368486615194503,0.00164059375334327,-0.180702539745113,0.183263307193973,-0.0507415966966194,-0.127910164358555,-0.188816414370437,0.0777718647242322,-0.0938754481513845,-0.0784576459144032,-0.149393413849821,-0.102516757922227,-0.216796112721376,-0.0665052070200968,-0.125056204355023,-0.0959847711744352,-0.0294003970725257,-0.0555527617119807,-0.291350455207037,0.216359437096892,0.18716153851837,-0.0073999006411188,-0.114135144946459,0.118998968272901,0.0102610032757906,0.168238925977396,0.214065572197745,0.0510359060902037,-0.127231679218843,-0.112935185192316,-0.159559143685752,-0.138662955787213,-0.135603759411206,0.0726377891209335,0.0317643919807302,1,0.517140729494819,0.473440107029232,0.454974775615036,0.522093240179008,0.391630511866066,0.0440703777228482,0.00588008451371109,-0.115481306241385,-0.0906721352906145,-0.0504195128861871,-0.0434079469245449,-0.18517727196044,-0.0652382083357091,-0.128955828673795,-0.0540397184137737,-0.0836189415150859,-0.125939387970629,0.132794221064309,0.0907423209444331,-0.0547720096728184,-0.0963376171086634,-0.114535766584049,-0.149248965645742,-0.0436164827424155,-0.178627354088439,-0.190766860295437,-0.204553156001383,0.182164622751466,0.00354320595974396,-0.0290990542382126,-0.10529575880143,-0.0497642254714986,-0.104549742330695,0.121931011747197,0.18453490440267,0.171038437907815,0.119301054972355,0.201923849070427,0.23064216181557,0.27684906805043,0.191509109816736,0.0456893441742784,-0.0493482526884653,0.0339664556950765,-0.177378179399803,0.0448903144722829,0.00296980186869096,0.0665037516789552,-0.0222605670586458,0.207175496413663,0.084673306294606,0.250164454398047,-0.00570771716176127,0.0246159855729821,0.104163462390821,-0.0260875283629993,0.132063259543029,0.119734740027782,-0.0610919252530723,-0.00259653226078343,-0.0614866844742277,0.0877315852310404,0.0259197359198784,-0.0253188429309323,0.0544345272713985,-0.0547037815084202,-0.0253083081769474,0.125286197515508,0.034020105581711,0.0525459979350322,-0.0460404597687111,0.00730438817375802,0.127661649452596,0.0955429793541545,0.15330087993174,0.0436234983953791,-0.00649714892452996,0.10879814500408,0.102461925384674
"Hippocampus_R",-0.281149581938954,-0.206310743566437,-0.228009288211853,-0.0534286880669153,0.0299172888127203,-0.0371865101399651,-0.271429694820913,-0.0572011746844704,-0.0587998240930757,0.0416600949169761,-0.178905285961357,-0.136955998516771,-0.264461093739872,-0.185757860043863,-0.135300331974326,0.00464941926220796,-0.10972932505506,0.0203822482785604,-0.191951367921243,-0.157908819355393,0.207135707359324,0.195419393698282,-0.0495487713674537,-0.115786577236527,0.0769955905127051,0.0044759087916805,0.152939071603924,0.110011778276369,-0.10826428404213,0.013058184346613,-0.143057409042805,-0.0394237419301428,-0.204382652319243,-0.20326209303794,-0.0593134160853274,-0.0405910003060529,0.517140729494819,1,0.23345948678948,0.438583150490605,0.138790952023046,0.341016828201683,-0.120549442357443,-0.0899802762927269,-0.353479948831186,-0.255098224574218,-0.142946309583177,-0.130269468143674,-0.28134429638583,-0.0445045986962453,-0.148342147528344,0.00951644433039135,-0.136294447777,-0.12736509756818,0.0780353667045446,0.0427838577798094,-0.16675622004141,-0.143641847159387,-0.339978343977503,-0.180830852559283,-0.209330018773487,-0.0636278486684589,-0.165784181372712,-0.0649725121581722,0.0257798107624868,0.0686206996127864,-0.168522991984311,-0.131560269035566,-0.163251906015296,-0.139393157883438,0.200973538164258,0.358182186773655,0.00383664208254892,0.162275672864605,0.112791118302657,0.173864661576682,0.223858348330416,0.263181240775697,-0.0649175900258444,-0.0557645279782258,-0.0249251258608078,-0.169105341007999,-0.127558389866497,0.101219795214657,-0.0715096718837519,-0.0679020398258222,0.0893120573347398,0.100601554628416,0.106670350003973,-0.00661225632125938,0.196077254962546,0.0648259276572968,0.170386200610191,0.111579325959892,-0.044312779313563,0.0468596236494209,-0.0399509814002008,-0.0752656134763504,-0.0358781357188037,0.00094181894496434,0.00146715866953542,0.170064573639385,0.0192123576882295,-0.00603404739269084,0.323209302002532,0.143448544362029,0.144759342273875,0.221827118172449,0.10942887928133,0.113652776021179,-0.00365458543060278,0.0857661383499179,0.0272289113182862,-0.0646303243169042,0.0715864213103985,0.187010024724096
